step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
105,C833126375,4,M,28007,M1823072687,28007,transportation,12.57,0
105,C650108285,4,F,28007,M348934600,28007,transportation,27.73,0
105,C2117326082,4,M,28007,M348934600,28007,transportation,10.55,0
105,C369046885,4,M,28007,M1823072687,28007,transportation,32.75,0
105,C346693029,4,F,28007,M85975013,28007,food,4.18,0
105,C1554037473,4,F,28007,M1823072687,28007,transportation,47.85,0
105,C1118932469,4,F,28007,M1842530320,28007,tech,6.7,0
105,C1381700589,4,M,28007,M348934600,28007,transportation,31.86,0
105,C722399783,4,M,28007,M1823072687,28007,transportation,30.82,0
105,C870367228,4,M,28007,M348934600,28007,transportation,30.92,0
105,C1292770722,4,F,28007,M1823072687,28007,transportation,30.96,0
105,C1171394321,4,M,28007,M348934600,28007,transportation,42.4,0
105,C1981089677,4,M,28007,M1823072687,28007,transportation,8.52,0
105,C966984015,4,M,28007,M1823072687,28007,transportation,42.7,0
105,C283266984,4,M,28007,M1823072687,28007,transportation,65.08,0
105,C10105795,4,M,28007,M1313686961,28007,contents,23.2,0
105,C2704357,4,F,28007,M348934600,28007,transportation,4.06,0
105,C1297995542,4,F,28007,M1823072687,28007,transportation,20.16,0
105,C1191796691,4,F,28007,M1823072687,28007,transportation,8.77,0
105,C1857140958,4,M,28007,M348934600,28007,transportation,49.35,0
105,C1082608644,4,F,28007,M85975013,28007,food,91.97,0
105,C1382480007,4,F,28007,M1823072687,28007,transportation,38.37,0
105,C1077245673,4,F,28007,M348934600,28007,transportation,5.41,0
105,C433481742,4,F,28007,M1823072687,28007,transportation,21.25,0
105,C1981040988,4,M,28007,M348934600,28007,transportation,54.14,0
105,C54876469,4,M,28007,M348934600,28007,transportation,4.99,0
105,C402571153,4,M,28007,M1823072687,28007,transportation,3.27,0
105,C2048667042,4,F,28007,M348934600,28007,transportation,0.42,0
105,C2125787399,4,F,28007,M1823072687,28007,transportation,9.35,0
105,C16791543,4,M,28007,M348934600,28007,transportation,38.27,0
105,C16791543,4,M,28007,M1823072687,28007,transportation,38.33,0
105,C707755349,4,M,28007,M1823072687,28007,transportation,23.48,0
105,C1480193980,4,F,28007,M348934600,28007,transportation,10.39,0
105,C2018553540,4,F,28007,M348934600,28007,transportation,60.29,0
105,C1881279773,4,F,28007,M1823072687,28007,transportation,22.75,0
105,C1915603015,4,F,28007,M348934600,28007,transportation,45.77,0
105,C339931011,4,M,28007,M1823072687,28007,transportation,23.81,0
105,C1520919939,4,M,28007,M85975013,28007,food,48.27,0
105,C1533000663,4,F,28007,M1823072687,28007,transportation,24.88,0
105,C952397244,4,M,28007,M1823072687,28007,transportation,18.65,0
105,C2033310172,4,M,28007,M1823072687,28007,transportation,21.27,0
105,C1798103026,4,F,28007,M1823072687,28007,transportation,17.02,0
105,C1431806998,4,F,28007,M1823072687,28007,transportation,10.59,0
105,C914243510,4,M,28007,M1823072687,28007,transportation,57.78,0
105,C916694479,4,F,28007,M348934600,28007,transportation,0.34,0
105,C383368009,4,F,28007,M1823072687,28007,transportation,36.82,0
105,C137986193,4,F,28007,M348934600,28007,transportation,58.12,0
105,C969824969,4,F,28007,M348934600,28007,transportation,16.78,0
105,C1557448113,4,F,28007,M1823072687,28007,transportation,44.4,0
105,C136606306,4,M,28007,M348934600,28007,transportation,10.68,0
105,C369405043,4,M,28007,M348934600,28007,transportation,42.47,0
105,C741680636,4,M,28007,M348934600,28007,transportation,8.99,0
105,C1309194397,4,F,28007,M151143676,28007,barsandrestaurants,22.07,0
105,C339181872,4,F,28007,M1823072687,28007,transportation,24.82,0
105,C126488680,4,M,28007,M1823072687,28007,transportation,31.78,0
105,C1606614105,4,M,28007,M85975013,28007,food,3.3,0
105,C476477241,4,M,28007,M1823072687,28007,transportation,52.21,0
105,C404075543,4,M,28007,M1823072687,28007,transportation,34.38,0
105,C1039390058,4,M,28007,M348934600,28007,transportation,22.31,0
105,C1100570635,4,F,28007,M348934600,28007,transportation,49.01,0
105,C577335130,4,M,28007,M1823072687,28007,transportation,30.63,0
105,C226102422,4,F,28007,M348934600,28007,transportation,31.25,0
105,C282166299,4,F,28007,M348934600,28007,transportation,31.73,0
105,C323996741,4,M,28007,M1823072687,28007,transportation,5.36,0
105,C1148771999,4,M,28007,M348934600,28007,transportation,8.08,0
105,C571876967,4,M,28007,M348934600,28007,transportation,14.2,0
105,C264736518,4,F,28007,M348934600,28007,transportation,33.38,0
105,C1762043633,4,F,28007,M348934600,28007,transportation,42.35,0
105,C1389923471,4,M,28007,M1823072687,28007,transportation,26.58,0
105,C213197624,4,F,28007,M1823072687,28007,transportation,19.09,0
105,C1901383731,4,F,28007,M348934600,28007,transportation,18.99,0
105,C1373973501,4,F,28007,M348934600,28007,transportation,16.19,0
105,C1166355595,4,F,28007,M1823072687,28007,transportation,48.65,0
105,C1340398290,4,M,28007,M1823072687,28007,transportation,8.8,0
105,C989321907,4,M,28007,M348934600,28007,transportation,56.6,0
105,C430579454,4,F,28007,M348934600,28007,transportation,43.04,0
105,C366069783,4,F,28007,M1823072687,28007,transportation,29.57,0
105,C1607867760,4,F,28007,M1823072687,28007,transportation,10.57,0
105,C1402381285,4,F,28007,M1946091778,28007,wellnessandbeauty,31.23,0
105,C958780730,4,M,28007,M1823072687,28007,transportation,2.64,0
105,C1468082478,4,F,28007,M1823072687,28007,transportation,34.22,0
105,C1557540123,4,F,28007,M1823072687,28007,transportation,39.92,0
105,C1779394537,4,F,28007,M1823072687,28007,transportation,32.15,0
105,C1864289868,4,F,28007,M1823072687,28007,transportation,38.28,0
105,C1226558289,4,M,28007,M1823072687,28007,transportation,23.56,0
105,C88292631,4,M,28007,M1823072687,28007,transportation,71.23,0
105,C1186953291,4,M,28007,M1823072687,28007,transportation,6.42,0
105,C26438018,4,M,28007,M1823072687,28007,transportation,51.71,0
105,C1055164842,4,M,28007,M1823072687,28007,transportation,24.13,0
105,C1801713151,4,F,28007,M1823072687,28007,transportation,31.3,0
105,C96508773,4,F,28007,M1823072687,28007,transportation,57.53,0
105,C2000956624,4,M,28007,M1823072687,28007,transportation,12.04,0
105,C707360147,4,F,28007,M348934600,28007,transportation,17.49,0
105,C17166563,4,F,28007,M1823072687,28007,transportation,22.87,0
105,C199512926,4,M,28007,M1823072687,28007,transportation,4.81,0
105,C2117938225,4,M,28007,M348934600,28007,transportation,58.55,0
105,C324262354,4,F,28007,M1600850729,28007,fashion,45.24,0
105,C1365609574,4,M,28007,M1823072687,28007,transportation,6.37,0
105,C771207119,4,M,28007,M1823072687,28007,transportation,55.28,0
105,C436675850,4,M,28007,M1823072687,28007,transportation,24.52,0
105,C1264224372,4,M,28007,M85975013,28007,food,65.74,0
105,C1830336096,4,M,28007,M348934600,28007,transportation,6.81,0
105,C1216919532,4,M,28007,M348934600,28007,transportation,26.7,0
105,C638223659,4,M,28007,M1823072687,28007,transportation,41.19,0
105,C1585648581,4,F,28007,M1400236507,28007,home,209.52,0
105,C1969886762,4,M,28007,M1823072687,28007,transportation,47.49,0
105,C1642222517,4,F,28007,M1823072687,28007,transportation,16.15,0
105,C466569235,4,M,28007,M348934600,28007,transportation,2.24,0
105,C1741401017,4,M,28007,M1823072687,28007,transportation,10.13,0
105,C115603187,4,M,28007,M348934600,28007,transportation,40.43,0
105,C132392875,4,M,28007,M1823072687,28007,transportation,32.39,0
105,C177123752,4,M,28007,M1823072687,28007,transportation,57.53,0
105,C465897830,4,M,28007,M348934600,28007,transportation,5.28,0
105,C1478081031,4,F,28007,M1823072687,28007,transportation,25.57,0
105,C585290792,4,M,28007,M348934600,28007,transportation,14.76,0
105,C1942983218,4,F,28007,M85975013,28007,food,50.42,0
105,C1735920391,4,F,28007,M348934600,28007,transportation,29.68,0
105,C170769685,4,M,28007,M1823072687,28007,transportation,31.14,0
105,C1853381059,4,M,28007,M348934600,28007,transportation,11.03,0
105,C1107580024,4,F,28007,M348934600,28007,transportation,66.05,0
105,C599638364,4,F,28007,M348934600,28007,transportation,38.34,0
105,C886658445,4,F,28007,M348934600,28007,transportation,31.04,0
105,C886658445,4,F,28007,M1823072687,28007,transportation,49.04,0
105,C578700012,4,F,28007,M1823072687,28007,transportation,26.85,0
105,C1312615175,4,F,28007,M1823072687,28007,transportation,15.23,0
105,C1292140369,4,F,28007,M348934600,28007,transportation,56.63,0
105,C1630697663,4,F,28007,M1823072687,28007,transportation,1.91,0
105,C119537158,4,F,28007,M1823072687,28007,transportation,28.21,0
105,C1193034305,4,F,28007,M348934600,28007,transportation,39.24,0
105,C1022530210,4,M,28007,M348934600,28007,transportation,1.01,0
105,C1258725927,4,M,28007,M1823072687,28007,transportation,6.92,0
105,C1658450442,4,F,28007,M1823072687,28007,transportation,14.59,0
105,C146494822,4,F,28007,M1823072687,28007,transportation,25.15,0
105,C1236509536,4,F,28007,M1823072687,28007,transportation,17.75,0
105,C1729776721,4,M,28007,M1823072687,28007,transportation,21.4,0
105,C1549322511,4,M,28007,M1823072687,28007,transportation,28.67,0
105,C2126019044,4,M,28007,M1823072687,28007,transportation,11.12,0
105,C506520283,4,F,28007,M348934600,28007,transportation,9.02,0
105,C1577983313,4,M,28007,M348934600,28007,transportation,9.6,0
105,C1349106433,4,M,28007,M1823072687,28007,transportation,6.43,0
105,C559952121,4,F,28007,M1823072687,28007,transportation,36.34,0
105,C408598280,4,F,28007,M348934600,28007,transportation,55.45,0
105,C433355159,4,F,28007,M1823072687,28007,transportation,13.37,0
105,C324333692,4,F,28007,M1823072687,28007,transportation,4.41,0
105,C1879341237,4,M,28007,M348934600,28007,transportation,22.96,0
105,C49915499,4,M,28007,M1823072687,28007,transportation,43.17,0
105,C1360806205,4,F,28007,M480139044,28007,health,38.57,0
105,C1360806205,4,F,28007,M692898500,28007,health,17.91,0
105,C1360806205,4,F,28007,M50039827,28007,health,16.04,0
105,C914285365,4,M,28007,M1823072687,28007,transportation,28.91,0
105,C1802570035,4,F,28007,M348934600,28007,transportation,19.39,0
105,C1900716037,4,M,28007,M348934600,28007,transportation,11.86,0
105,C1690594556,4,F,28007,M1823072687,28007,transportation,18.24,0
105,C1629693561,4,M,28007,M1823072687,28007,transportation,22.44,0
105,C1407087523,4,F,28007,M151143676,28007,barsandrestaurants,55.53,0
105,C2130871815,4,M,28007,M348934600,28007,transportation,8.75,0
105,C1132565589,4,F,28007,M1823072687,28007,transportation,5.75,0
105,C1459624061,4,F,28007,M1823072687,28007,transportation,1.83,0
105,C202531238,4,F,28007,M1823072687,28007,transportation,41.73,0
105,C1963249369,4,F,28007,M348934600,28007,transportation,57.09,0
105,C398651508,4,F,28007,M1823072687,28007,transportation,17.07,0
105,C1050663079,4,M,28007,M85975013,28007,food,14.44,0
105,C1021896897,4,M,28007,M980657600,28007,sportsandtoys,103.94,0
105,C1021896897,4,M,28007,M933210764,28007,sportsandtoys,13.07,0
105,C1014847580,4,M,28007,M1823072687,28007,transportation,45.61,0
105,C755108533,4,F,28007,M1600850729,28007,fashion,19.33,0
105,C843090653,4,F,28007,M85975013,28007,food,5.6,0
105,C1905396523,4,F,28007,M1053599405,28007,health,21.11,0
105,C1905396523,4,F,28007,M1913465890,28007,health,54.76,0
105,C226835436,4,F,28007,M1823072687,28007,transportation,40.71,0
105,C1945950459,4,M,28007,M1823072687,28007,transportation,13.23,0
105,C403631555,4,M,28007,M1823072687,28007,transportation,28.5,0
105,C205797331,4,F,28007,M348934600,28007,transportation,2.15,0
105,C1501124312,4,M,28007,M348934600,28007,transportation,13.24,0
105,C1073067421,4,F,28007,M1823072687,28007,transportation,13.5,0
105,C257664421,4,M,28007,M1823072687,28007,transportation,14.76,0
105,C1990341771,4,F,28007,M1823072687,28007,transportation,49.53,0
105,C1909782411,4,F,28007,M1823072687,28007,transportation,28.04,0
105,C2095181585,4,M,28007,M1823072687,28007,transportation,48.63,0
105,C1385354747,4,M,28007,M348934600,28007,transportation,17.76,0
106,C324333692,4,F,28007,M1946091778,28007,wellnessandbeauty,11.46,0
106,C947010068,4,F,28007,M348934600,28007,transportation,38.16,0
106,C947010068,4,F,28007,M1823072687,28007,transportation,9.35,0
106,C495473039,4,F,28007,M348934600,28007,transportation,13.92,0
106,C1312615175,4,F,28007,M349281107,28007,fashion,25.48,0
106,C617723960,4,F,28007,M980657600,28007,sportsandtoys,165.59,1
106,C1577983313,4,M,28007,M348934600,28007,transportation,23.77,0
106,C85142763,4,M,28007,M348934600,28007,transportation,18.67,0
106,C146494822,4,F,28007,M1823072687,28007,transportation,28.49,0
106,C1022530210,4,M,28007,M348934600,28007,transportation,12.31,0
106,C477892356,4,M,28007,M1823072687,28007,transportation,17.13,0
106,C771207119,4,M,28007,M1823072687,28007,transportation,21.98,0
106,C1855693993,4,F,28007,M1823072687,28007,transportation,65.78,0
106,C1497367004,4,F,28007,M1823072687,28007,transportation,7.17,0
106,C369046885,4,M,28007,M1823072687,28007,transportation,10.16,0
106,C1134533551,4,M,28007,M1823072687,28007,transportation,2.53,0
106,C1870926183,4,M,28007,M1823072687,28007,transportation,31.31,0
106,C1407087523,4,F,28007,M348934600,28007,transportation,27.52,0
106,C581878341,4,M,28007,M85975013,28007,food,62.3,0
106,C298468219,4,M,28007,M348934600,28007,transportation,47.5,0
106,C1038722314,4,M,28007,M348934600,28007,transportation,29.72,0
106,C447736219,4,M,28007,M348934600,28007,transportation,4.33,0
106,C1102464953,4,F,28007,M1823072687,28007,transportation,44.3,0
106,C1855338494,4,M,28007,M1823072687,28007,transportation,23.13,0
106,C1771706228,4,F,28007,M1823072687,28007,transportation,9.83,0
106,C1073865173,4,F,28007,M1823072687,28007,transportation,30.31,0
106,C892586401,4,M,28007,M348934600,28007,transportation,13.48,0
106,C1827713539,4,M,28007,M1823072687,28007,transportation,5.9,0
106,C1426006139,4,F,28007,M348934600,28007,transportation,17.74,0
106,C859276623,4,F,28007,M1823072687,28007,transportation,4.14,0
106,C413242191,4,F,28007,M1823072687,28007,transportation,9.85,0
106,C2121874810,4,F,28007,M1823072687,28007,transportation,22.37,0
106,C591563666,4,M,28007,M348934600,28007,transportation,2.83,0
106,C1718974481,4,M,28007,M1823072687,28007,transportation,20.21,0
106,C1591008232,4,F,28007,M1823072687,28007,transportation,23.68,0
106,C447373253,4,M,28007,M348934600,28007,transportation,1.73,0
106,C465037281,4,F,28007,M3697346,28007,leisure,368.79,1
106,C373567366,4,F,28007,M1823072687,28007,transportation,31.62,0
106,C2027892936,4,F,28007,M348934600,28007,transportation,8.35,0
106,C1033736586,4,F,28007,M1823072687,28007,transportation,5.63,0
106,C1981089677,4,M,28007,M1823072687,28007,transportation,59.15,0
106,C260927654,4,F,28007,M1823072687,28007,transportation,0.97,0
106,C1266329800,4,F,28007,M348934600,28007,transportation,14.0,0
106,C1867965524,4,M,28007,M1823072687,28007,transportation,43.15,0
106,C267284908,4,F,28007,M1823072687,28007,transportation,6.52,0
106,C483485800,4,F,28007,M1823072687,28007,transportation,40.33,0
106,C944367934,4,F,28007,M348934600,28007,transportation,8.24,0
106,C1060018471,4,F,28007,M1823072687,28007,transportation,14.79,0
106,C1798103026,4,F,28007,M1823072687,28007,transportation,10.6,0
106,C59263760,4,F,28007,M1823072687,28007,transportation,30.04,0
106,C332229910,4,F,28007,M348934600,28007,transportation,47.11,0
106,C44857022,4,F,28007,M1823072687,28007,transportation,82.87,0
106,C1299368401,4,M,28007,M1823072687,28007,transportation,48.31,0
106,C437189630,4,F,28007,M855959430,28007,hyper,51.68,0
106,C1081944543,4,F,28007,M1823072687,28007,transportation,83.32,0
106,C936435497,4,M,28007,M1823072687,28007,transportation,49.83,0
106,C819131219,4,M,28007,M151143676,28007,barsandrestaurants,20.13,0
106,C369805136,4,M,28007,M349281107,28007,fashion,22.95,0
106,C369805136,4,M,28007,M1600850729,28007,fashion,97.07,0
106,C1862384239,4,M,28007,M1823072687,28007,transportation,49.35,0
106,C1549322511,4,M,28007,M1823072687,28007,transportation,18.39,0
106,C940143351,4,M,28007,M1823072687,28007,transportation,20.7,0
106,C722399783,4,M,28007,M1053599405,28007,health,97.89,0
106,C722399783,4,M,28007,M1913465890,28007,health,110.62,0
106,C339181872,4,F,28007,M1823072687,28007,transportation,57.43,0
106,C446298173,4,F,28007,M1823072687,28007,transportation,5.99,0
106,C403631555,4,M,28007,M1823072687,28007,transportation,38.8,0
106,C179648560,4,F,28007,M348934600,28007,transportation,42.71,0
106,C578700012,4,F,28007,M1823072687,28007,transportation,13.68,0
106,C938915039,4,F,28007,M1823072687,28007,transportation,26.09,0
106,C277720476,4,M,28007,M348934600,28007,transportation,66.13,0
106,C382331420,4,F,28007,M17379832,28007,sportsandtoys,133.65,0
106,C1019071188,4,M,28007,M1823072687,28007,transportation,29.69,0
106,C1359092613,4,F,28007,M1053599405,28007,health,76.67,0
106,C1478081031,4,F,28007,M1823072687,28007,transportation,19.47,0
106,C1952580233,4,F,28007,M348934600,28007,transportation,72.25,0
106,C1939799337,4,F,28007,M85975013,28007,food,64.13,0
106,C1050663079,4,M,28007,M1823072687,28007,transportation,27.85,0
106,C585290792,4,M,28007,M348934600,28007,transportation,34.14,0
106,C1126112663,4,M,28007,M348934600,28007,transportation,20.41,0
106,C1994736634,4,F,28007,M1823072687,28007,transportation,8.75,0
106,C1690594556,4,F,28007,M1823072687,28007,transportation,28.78,0
106,C295362058,4,M,28007,M348934600,28007,transportation,51.17,0
106,C333484923,4,M,28007,M1823072687,28007,transportation,18.55,0
106,C1883823119,4,M,28007,M1823072687,28007,transportation,16.38,0
106,C1981764666,4,F,28007,M1823072687,28007,transportation,30.26,0
106,C5748649,4,F,28007,M348934600,28007,transportation,26.56,0
106,C862267590,4,M,28007,M1823072687,28007,transportation,45.09,0
106,C283266984,4,M,28007,M1823072687,28007,transportation,42.0,0
106,C833126375,4,M,28007,M1823072687,28007,transportation,23.32,0
106,C129566217,4,M,28007,M1823072687,28007,transportation,7.04,0
106,C1882101149,4,M,28007,M1823072687,28007,transportation,47.14,0
106,C899813705,4,M,28007,M1823072687,28007,transportation,15.86,0
106,C1100361227,4,F,28007,M1823072687,28007,transportation,30.48,0
