step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
0,C1385780363,4,F,28007,M348934600,28007,transportation,56.93,0
0,C947010068,4,F,28007,M348934600,28007,transportation,3.5,0
0,C1939799337,4,F,28007,M348934600,28007,transportation,11.78,0
0,C75274383,4,M,28007,M85975013,28007,food,49.59,0
0,C524644424,4,M,28007,M348934600,28007,transportation,41.33,0
0,C395508885,4,M,28007,M348934600,28007,transportation,5.31,0
0,C369046885,4,M,28007,M348934600,28007,transportation,41.67,0
0,C1445784416,4,M,28007,M348934600,28007,transportation,30.57,0
0,C1916796804,4,F,28007,M348934600,28007,transportation,33.12,0
0,C427983732,4,F,28007,M348934600,28007,transportation,19.19,0
0,C1937615372,4,F,28007,M85975013,28007,food,22.42,0
0,C170769685,4,M,28007,M348934600,28007,transportation,5.67,0
0,C1468082478,4,F,28007,M1823072687,28007,transportation,14.87,0
0,C2126019044,4,M,28007,M348934600,28007,transportation,2.81,0
0,C108794529,4,F,28007,M348934600,28007,transportation,17.36,0
0,C1959067413,4,M,28007,M209847108,28007,wellnessandbeauty,86.09,0
0,C741680636,4,M,28007,M348934600,28007,transportation,19.55,0
0,C1426006139,4,F,28007,M348934600,28007,transportation,22.68,0
0,C873821675,4,M,28007,M348934600,28007,transportation,17.76,0
0,C1223439629,4,M,28007,M348934600,28007,transportation,46.29,0
0,C1915603015,4,F,28007,M348934600,28007,transportation,21.5,0
0,C1276892406,4,M,28007,M348934600,28007,transportation,38.26,0
0,C766302474,4,F,28007,M348934600,28007,transportation,44.57,0
0,C1913127981,4,F,28007,M348934600,28007,transportation,21.21,0
0,C1658315324,4,M,28007,M348934600,28007,transportation,31.9,0
0,C1990073844,4,M,28007,M1823072687,28007,transportation,24.57,0
0,C1004300450,4,M,28007,M348934600,28007,transportation,4.2,0
0,C1807153148,4,F,28007,M348934600,28007,transportation,11.41,0
0,C295362058,4,M,28007,M348934600,28007,transportation,3.3,0
0,C177123752,4,M,28007,M348934600,28007,transportation,11.73,0
0,C1867965524,4,M,28007,M348934600,28007,transportation,47.16,0
0,C1373973501,4,F,28007,M1823072687,28007,transportation,6.58,0
0,C679458582,4,F,28007,M348934600,28007,transportation,23.72,0
0,C1891401770,4,F,28007,M480139044,28007,health,266.59,0
0,C1076053396,4,M,28007,M348934600,28007,transportation,42.58,0
0,C2704357,4,F,28007,M348934600,28007,transportation,3.92,0
0,C1559091388,4,F,28007,M348934600,28007,transportation,48.62,0
0,C1807567788,4,M,28007,M1823072687,28007,transportation,24.31,0
0,C1693925346,4,F,28007,M348934600,28007,transportation,88.54,0
0,C1214229415,4,F,28007,M348934600,28007,transportation,98.35,0
0,C1022530210,4,M,28007,M348934600,28007,transportation,37.95,0
0,C324333692,4,F,28007,M348934600,28007,transportation,12.27,0
0,C1266329800,4,F,28007,M348934600,28007,transportation,55.1,0
0,C193924578,4,F,28007,M1823072687,28007,transportation,52.47,0
0,C601235628,4,F,28007,M1823072687,28007,transportation,19.46,0
0,C1459624061,4,F,28007,M348934600,28007,transportation,35.56,0
0,C1051712338,4,M,28007,M348934600,28007,transportation,23.93,0
0,C1643499361,4,M,28007,M1823072687,28007,transportation,4.88,0
0,C956700475,4,F,28007,M348934600,28007,transportation,29.93,0
0,C914285365,4,M,28007,M348934600,28007,transportation,54.17,0
0,C1341517098,4,F,28007,M348934600,28007,transportation,18.54,0
0,C966984015,4,M,28007,M348934600,28007,transportation,38.32,0
0,C1756466427,4,M,28007,M348934600,28007,transportation,16.47,0
0,C843090653,4,F,28007,M855959430,28007,hyper,57.28,0
0,C1102464953,4,F,28007,M348934600,28007,transportation,6.63,0
0,C862267590,4,M,28007,M348934600,28007,transportation,33.28,0
0,C26045684,4,F,28007,M348934600,28007,transportation,15.34,0
0,C126488680,4,M,28007,M348934600,28007,transportation,11.34,0
0,C845102514,4,M,28007,M85975013,28007,food,13.85,0
0,C723509264,4,F,28007,M2122776122,28007,home,54.59,0
0,C1419235351,4,M,28007,M348934600,28007,transportation,5.18,0
0,C1081944543,4,F,28007,M348934600,28007,transportation,32.71,0
0,C1067134113,4,F,28007,M1823072687,28007,transportation,16.44,0
0,C1872482068,4,M,28007,M348934600,28007,transportation,14.89,0
0,C2084449024,4,F,28007,M348934600,28007,transportation,25.36,0
0,C1862384239,4,M,28007,M117188757,28007,home,87.51,0
0,C1299474405,4,F,28007,M348934600,28007,transportation,26.77,0
0,C1967337226,4,M,28007,M1823072687,28007,transportation,26.95,0
0,C2078039202,4,M,28007,M1535107174,28007,wellnessandbeauty,33.78,0
0,C1882101149,4,M,28007,M348934600,28007,transportation,39.26,0
0,C2125787399,4,F,28007,M348934600,28007,transportation,17.19,0
0,C723171448,4,M,28007,M1823072687,28007,transportation,39.06,0
0,C521087514,4,F,28007,M348934600,28007,transportation,9.54,0
0,C96407618,4,F,28007,M348934600,28007,transportation,1.74,0
0,C1450140987,4,F,28007,M1198415165,28007,wellnessandbeauty,220.11,1
0,C1597289593,4,F,28007,M348934600,28007,transportation,10.2,0
0,C150273597,4,M,28007,M1823072687,28007,transportation,23.07,0
0,C1238755034,4,M,28007,M348934600,28007,transportation,64.01,0
0,C616528518,4,F,28007,M349281107,28007,fashion,6.21,0
0,C213197624,4,F,28007,M348934600,28007,transportation,19.45,0
0,C1970738826,4,M,28007,M348934600,28007,transportation,0.34,0
0,C331622323,4,F,28007,M1823072687,28007,transportation,37.84,0
0,C1557448880,4,M,28007,M348934600,28007,transportation,69.95,0
0,C205797331,4,F,28007,M1823072687,28007,transportation,54.21,0
0,C1005126300,4,F,28007,M348934600,28007,transportation,16.66,0
0,C1466730207,4,F,28007,M547558035,28007,fashion,46.45,0
0,C119537158,4,F,28007,M348934600,28007,transportation,34.73,0
0,C47208933,4,F,28007,M348934600,28007,transportation,15.8,0
0,C225675370,4,M,28007,M840466850,28007,tech,35.85,0
0,C576453501,4,M,28007,M1823072687,28007,transportation,11.99,0
0,C1293338142,4,F,28007,M348934600,28007,transportation,13.21,0
0,C394979408,4,F,28007,M348934600,28007,transportation,33.3,0
0,C578700012,4,F,28007,M348934600,28007,transportation,33.27,0
0,C1156885344,4,M,28007,M348934600,28007,transportation,20.92,0
0,C437189630,4,F,28007,M348934600,28007,transportation,30.15,0
0,C2129810887,4,F,28007,M1535107174,28007,wellnessandbeauty,140.48,0
0,C1486961552,4,F,28007,M348934600,28007,transportation,16.07,0
0,C1828345671,4,M,28007,M1823072687,28007,transportation,23.59,0
0,C383368009,4,F,28007,M348934600,28007,transportation,39.28,0
0,C1626218926,4,F,28007,M348934600,28007,transportation,2.99,0
0,C1292770722,4,F,28007,M348934600,28007,transportation,8.48,0
0,C186469824,4,F,28007,M348934600,28007,transportation,34.95,0
0,C1368438034,4,M,28007,M348934600,28007,transportation,5.15,0
0,C475928775,4,F,28007,M348934600,28007,transportation,33.84,0
0,C875900250,4,M,28007,M348934600,28007,transportation,17.87,0
0,C1904416498,4,F,28007,M85975013,28007,food,24.47,0
0,C430579454,4,F,28007,M1198415165,28007,wellnessandbeauty,104.03,0
0,C474894075,4,F,28007,M348934600,28007,transportation,31.61,0
0,C339931011,4,M,28007,M1823072687,28007,transportation,2.65,0
0,C1594422820,4,F,28007,M348934600,28007,transportation,9.85,0
0,C44857022,4,F,28007,M85975013,28007,food,21.42,0
0,C582173326,4,F,28007,M348934600,28007,transportation,26.11,0
0,C1812521679,4,M,28007,M348934600,28007,transportation,30.82,0
0,C599293124,4,F,28007,M348934600,28007,transportation,31.75,0
0,C1930258744,4,M,28007,M1823072687,28007,transportation,40.57,0
0,C1402381285,4,F,28007,M348934600,28007,transportation,33.28,0
0,C1734487337,4,F,28007,M1741626453,28007,sportsandtoys,70.15,1
0,C228023479,4,F,28007,M348934600,28007,transportation,6.76,0
0,C938915039,4,F,28007,M348934600,28007,transportation,9.23,0
0,C1340398290,4,M,28007,M855959430,28007,hyper,34.69,0
0,C806943770,4,F,28007,M50039827,28007,health,59.51,0
0,C438957460,4,M,28007,M1823072687,28007,transportation,38.74,0
0,C1344489848,4,F,28007,M348934600,28007,transportation,59.78,0
0,C261768480,4,F,28007,M348934600,28007,transportation,42.82,0
0,C34111179,4,F,28007,M348934600,28007,transportation,71.53,0
0,C229592862,4,F,28007,M348934600,28007,transportation,16.76,0
0,C249473604,4,F,28007,M348934600,28007,transportation,17.49,0
0,C2027892936,4,F,28007,M348934600,28007,transportation,38.73,0
0,C1825851538,4,F,28007,M480139044,28007,health,55.82,0
0,C805483863,4,F,28007,M1823072687,28007,transportation,0.85,0
0,C1126112663,4,M,28007,M348934600,28007,transportation,7.09,0
0,C17166563,4,F,28007,M348934600,28007,transportation,43.59,0
0,C212188289,4,M,28007,M980657600,28007,sportsandtoys,16.84,0
0,C976209265,4,M,28007,M348934600,28007,transportation,34.66,0
0,C297745197,4,F,28007,M348934600,28007,transportation,40.91,0
0,C1193034305,4,F,28007,M1823072687,28007,transportation,11.17,0
0,C413242191,4,F,28007,M348934600,28007,transportation,28.02,0
0,C709211172,4,F,28007,M348934600,28007,transportation,13.95,0
0,C1502465707,4,F,28007,M348934600,28007,transportation,53.77,0
0,C1977634536,4,F,28007,M85975013,28007,food,85.88,0
0,C722399783,4,M,28007,M1823072687,28007,transportation,53.92,0
0,C10745331,4,F,28007,M348934600,28007,transportation,29.01,0
0,C100045114,4,M,28007,M348934600,28007,transportation,35.13,0
0,C626467543,4,F,28007,M348934600,28007,transportation,17.81,0
0,C1830714840,4,F,28007,M348934600,28007,transportation,32.77,0
0,C345640256,4,F,28007,M348934600,28007,transportation,13.42,0
0,C306854291,4,F,28007,M85975013,28007,food,42.0,0
0,C249282739,4,M,28007,M348934600,28007,transportation,54.8,0
0,C971838371,4,F,28007,M1823072687,28007,transportation,6.22,0
0,C1801713151,4,F,28007,M348934600,28007,transportation,75.11,0
0,C12662072,4,F,28007,M348934600,28007,transportation,53.73,0
0,C114388565,4,M,28007,M348934600,28007,transportation,10.99,0
0,C577335130,4,M,28007,M1888755466,28007,otherservices,25.0,0
0,C85945497,4,F,28007,M348934600,28007,transportation,25.01,0
0,C1815981756,4,F,28007,M348934600,28007,transportation,6.52,0
0,C2116616608,4,F,28007,M348934600,28007,transportation,34.73,0
0,C1743392358,4,M,28007,M348934600,28007,transportation,6.04,0
0,C49915499,4,M,28007,M348934600,28007,transportation,26.17,0
0,C277720476,4,M,28007,M1823072687,28007,transportation,10.07,0
0,C786249459,4,M,28007,M348934600,28007,transportation,16.6,0
0,C872043603,4,F,28007,M1741626453,28007,sportsandtoys,110.3,0
0,C539791425,4,F,28007,M1823072687,28007,transportation,15.28,0
0,C96508773,4,F,28007,M348934600,28007,transportation,31.53,0
0,C958780730,4,M,28007,M85975013,28007,food,59.26,0
0,C445432762,4,F,28007,M1823072687,28007,transportation,32.91,0
0,C369805136,4,M,28007,M348934600,28007,transportation,40.77,0
0,C1038215695,4,M,28007,M2122776122,28007,home,328.02,1
0,C530747890,4,F,28007,M85975013,28007,food,4.51,0
0,C1870926183,4,M,28007,M348934600,28007,transportation,18.74,0
0,C1192874833,4,F,28007,M1823072687,28007,transportation,9.84,0
0,C1909782411,4,F,28007,M85975013,28007,food,7.27,0
0,C268949400,4,M,28007,M348934600,28007,transportation,22.55,0
0,C1881279773,4,F,28007,M348934600,28007,transportation,53.88,0
0,C85676975,4,M,28007,M1823072687,28007,transportation,27.29,0
0,C572709519,4,F,28007,M1823072687,28007,transportation,10.85,0
0,C88292631,4,M,28007,M1823072687,28007,transportation,8.04,0
0,C1600873622,4,F,28007,M348934600,28007,transportation,76.28,0
0,C1445931696,4,M,28007,M348934600,28007,transportation,7.54,0
0,C404075543,4,M,28007,M348934600,28007,transportation,53.17,0
0,C2027310658,4,F,28007,M1535107174,28007,wellnessandbeauty,154.77,1
0,C967677653,4,F,28007,M1535107174,28007,wellnessandbeauty,122.04,1
0,C373567366,4,F,28007,M348934600,28007,transportation,30.49,0
0,C1830336096,4,M,28007,M1053599405,28007,health,0.72,0
0,C1236509536,4,F,28007,M348934600,28007,transportation,21.29,0
0,C1802570035,4,F,28007,M855959430,28007,hyper,27.76,0
0,C297347471,4,M,28007,M348934600,28007,transportation,60.57,0
0,C606355103,4,F,28007,M348934600,28007,transportation,27.56,0
0,C531724764,4,F,28007,M348934600,28007,transportation,14.83,0
0,C2120296918,4,F,28007,M348934600,28007,transportation,11.07,0
0,C2021849962,4,F,28007,M348934600,28007,transportation,10.46,0
0,C1918935856,4,M,28007,M348934600,28007,transportation,27.99,0
0,C1554037473,4,F,28007,M348934600,28007,transportation,8.84,0
0,C1289081546,4,F,28007,M348934600,28007,transportation,8.67,0
0,C1950237952,4,F,28007,M348934600,28007,transportation,36.37,0
0,C446298173,4,F,28007,M348934600,28007,transportation,21.87,0
0,C158030246,4,F,28007,M348934600,28007,transportation,55.62,0
0,C1883823119,4,M,28007,M348934600,28007,transportation,13.86,0
0,C1864289868,4,F,28007,M348934600,28007,transportation,25.69,0
0,C1901383731,4,F,28007,M348934600,28007,transportation,0.77,0
0,C927282395,4,F,28007,M85975013,28007,food,66.52,0
0,C171977183,4,M,28007,M348934600,28007,transportation,59.9,0
0,C1200798307,4,F,28007,M348934600,28007,transportation,33.36,0
0,C198230909,4,F,28007,M348934600,28007,transportation,21.04,0
0,C1264224372,4,M,28007,M348934600,28007,transportation,7.97,0
0,C1542180842,4,F,28007,M1823072687,28007,transportation,12.25,0
0,C153258882,4,F,28007,M151143676,28007,barsandrestaurants,64.31,0
0,C989137613,4,F,28007,M547558035,28007,fashion,65.17,0
0,C1343106500,4,F,28007,M1823072687,28007,transportation,64.62,0
0,C1585648581,4,F,28007,M348934600,28007,transportation,22.13,0
0,C1870640785,4,M,28007,M348934600,28007,transportation,11.27,0
0,C1729776721,4,M,28007,M1823072687,28007,transportation,6.67,0
0,C161733249,4,M,28007,M348934600,28007,transportation,39.75,0
0,C196888452,4,M,28007,M1823072687,28007,transportation,21.19,0
0,C1809615650,4,M,28007,M348934600,28007,transportation,37.54,0
0,C966602067,4,M,28007,M348934600,28007,transportation,24.24,0
0,C680687990,4,F,28007,M348934600,28007,transportation,43.62,0
0,C39607150,4,F,28007,M1823072687,28007,transportation,31.85,0
0,C1942983218,4,F,28007,M348934600,28007,transportation,49.24,0
0,C851731350,4,M,28007,M348934600,28007,transportation,29.86,0
0,C483485800,4,F,28007,M348934600,28007,transportation,2.79,0
0,C208889378,4,M,28007,M348934600,28007,transportation,21.71,0
0,C282483842,4,F,28007,M1823072687,28007,transportation,27.62,0
0,C366069783,4,F,28007,M348934600,28007,transportation,14.56,0
0,C1038722314,4,M,28007,M348934600,28007,transportation,1.61,0
0,C1349106433,4,M,28007,M348934600,28007,transportation,45.39,0
0,C1513653440,4,M,28007,M348934600,28007,transportation,26.5,0
0,C1895811684,4,F,28007,M1823072687,28007,transportation,20.83,0
0,C771207119,4,M,28007,M85975013,28007,food,11.95,0
0,C251630036,4,F,28007,M1823072687,28007,transportation,13.81,0
0,C1431806998,4,F,28007,M348934600,28007,transportation,17.41,0
0,C2055009466,4,M,28007,M348934600,28007,transportation,59.25,0
0,C1589138432,4,M,28007,M348934600,28007,transportation,22.99,0
0,C1548142512,4,F,28007,M348934600,28007,transportation,53.62,0
0,C1828416123,4,F,28007,M348934600,28007,transportation,51.38,0
0,C123366357,4,M,28007,M692898500,28007,health,126.47,0
0,C1309194397,4,F,28007,M348934600,28007,transportation,29.37,0
0,C1350068848,4,M,28007,M1823072687,28007,transportation,6.71,0
0,C481773197,4,F,28007,M348934600,28007,transportation,26.55,0
0,C1969886762,4,M,28007,M348934600,28007,transportation,13.8,0
0,C1857140958,4,M,28007,M348934600,28007,transportation,73.38,0
0,C1142956269,4,M,28007,M348934600,28007,transportation,54.85,0
0,C1019071188,4,M,28007,M348875670,28007,hotelservices,127.84,0
0,C1258953485,4,F,28007,M348934600,28007,transportation,22.55,0
0,C466569235,4,M,28007,M855959430,28007,hyper,1.31,0
0,C620327304,4,F,28007,M348934600,28007,transportation,20.75,0
0,C1647801193,4,M,28007,M348934600,28007,transportation,37.52,0
0,C914488986,4,M,28007,M348934600,28007,transportation,30.79,0
0,C1374783350,4,F,28007,M348934600,28007,transportation,26.49,0
0,C1240560903,4,M,28007,M547558035,28007,fashion,72.4,0
0,C1872660217,4,F,28007,M349281107,28007,fashion,51.1,0
0,C16791543,4,M,28007,M348934600,28007,transportation,14.82,0
0,C33256704,4,F,28007,M348934600,28007,transportation,35.32,0
0,C698358493,4,M,28007,M348934600,28007,transportation,18.03,0
0,C457497998,4,M,28007,M348934600,28007,transportation,18.05,0
0,C1607867760,4,F,28007,M1823072687,28007,transportation,5.8,0
0,C318717540,4,M,28007,M348934600,28007,transportation,13.22,0
0,C1439880421,4,F,28007,M1823072687,28007,transportation,62.93,0
0,C1626806996,4,M,28007,M348934600,28007,transportation,16.91,0
0,C2121874810,4,F,28007,M1823072687,28007,transportation,30.16,0
0,C749077907,4,M,28007,M348934600,28007,transportation,35.34,0
0,C206142588,4,F,28007,M1823072687,28007,transportation,6.94,0
0,C210584188,4,M,28007,M732195782,28007,travel,1993.68,0
0,C1450562088,4,F,28007,M348934600,28007,transportation,6.04,0
0,C1537824739,4,M,28007,M348934600,28007,transportation,15.05,0
0,C2138823885,4,M,28007,M348934600,28007,transportation,11.87,0
0,C193297871,4,F,28007,M348934600,28007,transportation,10.76,0
0,C132392875,4,M,28007,M348934600,28007,transportation,16.9,0
0,C573104116,4,M,28007,M348934600,28007,transportation,39.68,0
0,C638223659,4,M,28007,M348934600,28007,transportation,41.72,0
0,C369405043,4,M,28007,M1823072687,28007,transportation,12.43,0
0,C1480193980,4,F,28007,M348934600,28007,transportation,48.67,0
0,C1362652272,4,F,28007,M1823072687,28007,transportation,24.67,0
0,C474891377,4,M,28007,M85975013,28007,food,4.93,0
0,C146494822,4,F,28007,M348934600,28007,transportation,14.7,0
0,C28023491,4,F,28007,M348934600,28007,transportation,13.48,0
0,C115603187,4,M,28007,M348934600,28007,transportation,9.74,0
0,C755108533,4,F,28007,M1649169323,28007,sportsandtoys,26.59,0
0,C2017140130,4,M,28007,M348934600,28007,transportation,0.63,0
0,C1091680547,4,M,28007,M85975013,28007,food,33.84,0
0,C107438779,4,M,28007,M348934600,28007,transportation,16.6,0
0,C1735920391,4,F,28007,M348934600,28007,transportation,44.23,0
0,C1744098311,4,F,28007,M348934600,28007,transportation,3.89,0
0,C2043823425,4,F,28007,M348934600,28007,transportation,44.19,0
0,C1209743372,4,F,28007,M1823072687,28007,transportation,4.44,0
