step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
15,C815064001,3,M,28007,M1823072687,28007,transportation,44.78,0
15,C270217031,3,F,28007,M1823072687,28007,transportation,6.73,0
15,C2075699398,3,F,28007,M1823072687,28007,transportation,7.36,0
15,C746604092,3,F,28007,M855959430,28007,hyper,7.71,0
15,C1591587046,3,M,28007,M348934600,28007,transportation,14.51,0
15,C608407663,3,F,28007,M1823072687,28007,transportation,34.08,0
15,C1130259702,3,M,28007,M348934600,28007,transportation,38.5,0
15,C69477057,3,M,28007,M348934600,28007,transportation,10.95,0
15,C1657925669,3,F,28007,M348934600,28007,transportation,16.34,0
15,C1603928569,3,F,28007,M1823072687,28007,transportation,47.89,0
15,C1936493073,3,F,28007,M348934600,28007,transportation,32.07,0
15,C1705346216,3,M,28007,M348934600,28007,transportation,33.1,0
15,C1066456457,3,F,28007,M348934600,28007,transportation,38.6,0
15,C1158738757,3,M,28007,M348934600,28007,transportation,5.4,0
15,C935791733,3,U,28007,M1823072687,28007,transportation,37.49,0
15,C599960999,3,F,28007,M348934600,28007,transportation,65.93,0
15,C719205737,3,F,28007,M1823072687,28007,transportation,14.13,0
15,C76313164,3,F,28007,M1946091778,28007,wellnessandbeauty,4.16,0
15,C1893177739,3,M,28007,M348934600,28007,transportation,2.21,0
15,C290140685,3,F,28007,M348934600,28007,transportation,42.66,0
15,C669906110,3,F,28007,M348934600,28007,transportation,21.79,0
15,C1433132752,3,M,28007,M692898500,28007,health,136.25,0
15,C959023117,3,M,28007,M348934600,28007,transportation,21.44,0
15,C1644158733,3,M,28007,M348934600,28007,transportation,35.8,0
15,C582022575,3,M,28007,M348934600,28007,transportation,13.49,0
15,C546328029,3,M,28007,M348934600,28007,transportation,21.24,0
15,C1187799344,3,M,28007,M348934600,28007,transportation,1.95,0
15,C1415168453,3,F,28007,M85975013,28007,food,0.7,0
15,C760223382,3,F,28007,M1823072687,28007,transportation,13.05,0
15,C711859898,3,F,28007,M348934600,28007,transportation,40.8,0
15,C792341594,3,M,28007,M348934600,28007,transportation,43.44,0
15,C272752096,3,F,28007,M1600850729,28007,fashion,46.33,0
15,C1872803698,3,F,28007,M348934600,28007,transportation,12.64,0
15,C1275741147,3,F,28007,M348934600,28007,transportation,41.47,0
15,C338406777,3,F,28007,M348934600,28007,transportation,35.61,0
15,C47376492,3,M,28007,M1823072687,28007,transportation,33.4,0
15,C1885919902,3,F,28007,M1823072687,28007,transportation,9.59,0
15,C360019679,3,F,28007,M348934600,28007,transportation,38.07,0
15,C1846201961,3,M,28007,M348934600,28007,transportation,23.77,0
15,C1806963277,3,M,28007,M348934600,28007,transportation,11.39,0
15,C779872024,3,M,28007,M1823072687,28007,transportation,36.71,0
15,C900612785,3,M,28007,M1823072687,28007,transportation,15.92,0
15,C2070997908,3,F,28007,M348934600,28007,transportation,63.63,0
15,C1674379117,3,F,28007,M1823072687,28007,transportation,40.17,0
15,C1392385769,3,M,28007,M348934600,28007,transportation,6.15,0
15,C186516178,3,F,28007,M1823072687,28007,transportation,10.87,0
15,C1697851479,3,M,28007,M348934600,28007,transportation,19.23,0
15,C472989518,3,M,28007,M348934600,28007,transportation,28.7,0
15,C351252839,3,F,28007,M1823072687,28007,transportation,36.8,0
15,C288684762,3,M,28007,M151143676,28007,barsandrestaurants,29.09,0
15,C1178726445,3,F,28007,M480139044,28007,health,170.32,0
15,C1178726445,3,F,28007,M50039827,28007,health,76.49,0
15,C1438489717,3,F,28007,M1823072687,28007,transportation,29.22,0
15,C1202857292,3,F,28007,M348934600,28007,transportation,32.44,0
15,C441400844,3,F,28007,M348934600,28007,transportation,26.23,0
15,C1229114783,3,F,28007,M348934600,28007,transportation,10.75,0
15,C1955375790,3,M,28007,M348934600,28007,transportation,6.95,0
15,C1152092987,3,M,28007,M348934600,28007,transportation,39.89,0
15,C1187702596,3,M,28007,M1823072687,28007,transportation,36.69,0
15,C936853935,3,M,28007,M1823072687,28007,transportation,24.32,0
15,C1072577677,3,F,28007,M1823072687,28007,transportation,37.78,0
15,C1146143839,3,F,28007,M348934600,28007,transportation,26.96,0
15,C67418210,3,M,28007,M1823072687,28007,transportation,16.18,0
15,C1397554341,3,M,28007,M348934600,28007,transportation,18.02,0
15,C1973547259,3,M,28007,M1823072687,28007,transportation,44.21,0
15,C855978131,3,F,28007,M1823072687,28007,transportation,39.37,0
15,C798657650,3,M,28007,M85975013,28007,food,3.27,0
15,C1376617526,3,F,28007,M1823072687,28007,transportation,14.68,0
15,C1965115675,3,F,28007,M348934600,28007,transportation,21.94,0
15,C885081673,3,M,28007,M1823072687,28007,transportation,54.84,0
15,C2087715408,3,F,28007,M348934600,28007,transportation,1.93,0
15,C1587738251,3,F,28007,M1823072687,28007,transportation,46.8,0
15,C261398093,3,F,28007,M85975013,28007,food,7.03,0
15,C1040980271,3,M,28007,M348934600,28007,transportation,22.61,0
15,C701909142,3,F,28007,M348934600,28007,transportation,41.32,0
15,C1572610482,3,F,28007,M480139044,28007,health,69.72,1
15,C105845174,3,M,28007,M1352454843,28007,hotelservices,127.24,0
15,C689850593,3,M,28007,M348934600,28007,transportation,16.38,0
15,C481108455,3,M,28007,M209847108,28007,wellnessandbeauty,108.47,0
15,C1309027409,3,M,28007,M348934600,28007,transportation,19.31,0
15,C144783459,3,M,28007,M348934600,28007,transportation,1.33,0
15,C420340345,3,M,28007,M348934600,28007,transportation,42.27,0
15,C1313060996,3,F,28007,M1823072687,28007,transportation,30.41,0
15,C1904362781,3,F,28007,M1823072687,28007,transportation,20.49,0
15,C1732752834,3,M,28007,M348934600,28007,transportation,32.85,0
15,C546386486,3,F,28007,M1198415165,28007,wellnessandbeauty,254.31,1
15,C546386486,3,F,28007,M348934600,28007,transportation,8.68,0
15,C1761085759,3,F,28007,M1823072687,28007,transportation,50.68,0
15,C1267365709,3,F,28007,M1823072687,28007,transportation,38.42,0
15,C343535530,3,F,28007,M1888755466,28007,otherservices,32.03,0
15,C735039923,3,F,28007,M1823072687,28007,transportation,24.24,0
15,C574289698,3,M,28007,M1823072687,28007,transportation,15.17,0
15,C1598762673,3,M,28007,M348934600,28007,transportation,53.21,0
15,C220904895,3,M,28007,M348934600,28007,transportation,42.07,0
15,C844005460,3,M,28007,M1888755466,28007,otherservices,72.21,0
15,C1926972512,3,F,28007,M348934600,28007,transportation,7.67,0
15,C1222389110,3,M,28007,M1823072687,28007,transportation,3.69,0
15,C1080719046,3,M,28007,M348934600,28007,transportation,6.37,0
15,C105013970,3,M,28007,M855959430,28007,hyper,48.16,0
15,C546927133,3,M,28007,M151143676,28007,barsandrestaurants,23.9,0
15,C962248715,3,F,28007,M348934600,28007,transportation,25.22,0
15,C1885719603,3,F,28007,M348934600,28007,transportation,35.87,0
15,C1885719603,3,F,28007,M1823072687,28007,transportation,33.94,0
15,C857032107,3,M,28007,M348934600,28007,transportation,27.55,0
15,C1494778598,3,M,28007,M348934600,28007,transportation,10.31,0
15,C597262762,3,F,28007,M348934600,28007,transportation,41.59,0
15,C916497516,3,F,28007,M348934600,28007,transportation,30.77,0
15,C1255221015,3,F,28007,M348934600,28007,transportation,32.9,0
15,C1456029725,3,M,28007,M348934600,28007,transportation,12.62,0
15,C1067734462,3,F,28007,M348934600,28007,transportation,41.17,0
15,C480961011,3,M,28007,M1823072687,28007,transportation,47.29,0
15,C276142295,3,M,28007,M348934600,28007,transportation,15.27,0
15,C918659260,3,F,28007,M348934600,28007,transportation,21.45,0
15,C1866572071,3,F,28007,M348934600,28007,transportation,71.09,0
15,C1407767965,3,F,28007,M1823072687,28007,transportation,2.14,0
15,C801383032,3,M,28007,M348934600,28007,transportation,31.89,0
15,C801383032,3,M,28007,M1823072687,28007,transportation,25.34,0
15,C1782998558,3,F,28007,M348934600,28007,transportation,36.61,0
15,C1667929755,3,F,28007,M348934600,28007,transportation,3.55,0
15,C171345183,3,F,28007,M348934600,28007,transportation,27.58,0
15,C694265356,3,F,28007,M348934600,28007,transportation,26.48,0
15,C1767734624,3,F,28007,M348934600,28007,transportation,32.38,0
15,C267009229,3,F,28007,M348934600,28007,transportation,6.6,0
15,C319933645,3,F,28007,M348934600,28007,transportation,44.69,0
15,C484268062,3,F,28007,M1823072687,28007,transportation,52.39,0
15,C230488939,3,M,28007,M348934600,28007,transportation,2.22,0
15,C1187730955,3,M,28007,M85975013,28007,food,9.33,0
15,C441989517,3,F,28007,M348934600,28007,transportation,35.59,0
15,C1100289413,3,M,28007,M480139044,28007,health,51.98,0
15,C299357678,3,F,28007,M348934600,28007,transportation,25.19,0
15,C325775693,3,F,28007,M1823072687,28007,transportation,12.26,0
15,C1453275851,3,F,28007,M1400236507,28007,home,89.64,0
15,C407368472,3,M,28007,M348934600,28007,transportation,39.76,0
15,C1070471979,3,M,28007,M1823072687,28007,transportation,9.74,0
15,C1600642825,3,F,28007,M1823072687,28007,transportation,37.77,0
15,C2089485741,3,M,28007,M151143676,28007,barsandrestaurants,19.65,0
15,C788057671,3,F,28007,M348934600,28007,transportation,7.61,0
15,C1452354279,3,M,28007,M1823072687,28007,transportation,36.41,0
15,C1256073744,3,M,28007,M1823072687,28007,transportation,57.65,0
15,C1655680166,3,M,28007,M348934600,28007,transportation,19.39,0
15,C886146370,3,F,28007,M348934600,28007,transportation,32.75,0
15,C1826105311,3,F,28007,M348934600,28007,transportation,19.2,0
15,C1977646698,3,F,28007,M349281107,28007,fashion,22.34,0
15,C16891369,3,M,28007,M348934600,28007,transportation,33.54,0
15,C1420603517,3,M,28007,M348934600,28007,transportation,4.06,0
15,C1525483242,3,M,28007,M1823072687,28007,transportation,31.8,0
15,C311783581,3,M,28007,M1823072687,28007,transportation,40.55,0
15,C2084267589,3,F,28007,M1823072687,28007,transportation,42.54,0
15,C46234453,3,F,28007,M1823072687,28007,transportation,23.02,0
15,C603081336,3,F,28007,M348934600,28007,transportation,62.17,0
15,C1903765775,3,M,28007,M1823072687,28007,transportation,20.26,0
15,C1197304790,3,M,28007,M348934600,28007,transportation,54.32,0
15,C64700533,3,F,28007,M348934600,28007,transportation,22.03,0
15,C1342118588,3,F,28007,M348934600,28007,transportation,56.91,0
15,C1055224400,3,F,28007,M1946091778,28007,wellnessandbeauty,19.28,0
15,C320437746,3,F,28007,M348934600,28007,transportation,44.01,0
15,C1978250683,3,F,28007,M923029380,28007,home,377.26,1
15,C478820701,3,M,28007,M1823072687,28007,transportation,59.44,0
15,C732095806,3,M,28007,M348934600,28007,transportation,33.42,0
15,C1182825160,3,M,28007,M348934600,28007,transportation,51.31,0
15,C1753498738,3,F,28007,M45060432,28007,hotelservices,205.5,0
15,C879949041,3,F,28007,M348934600,28007,transportation,44.37,0
15,C1791559714,3,F,28007,M151143676,28007,barsandrestaurants,6.12,0
15,C390271010,3,F,28007,M348934600,28007,transportation,47.76,0
15,C825739161,3,F,28007,M348934600,28007,transportation,51.75,0
15,C859628493,3,F,28007,M348934600,28007,transportation,34.2,0
15,C447509116,3,M,28007,M348934600,28007,transportation,13.14,0
15,C1897689911,3,M,28007,M348934600,28007,transportation,50.82,0
15,C357634845,3,M,28007,M1823072687,28007,transportation,33.96,0
15,C585299069,3,F,28007,M1823072687,28007,transportation,6.78,0
15,C1945520078,3,F,28007,M348934600,28007,transportation,42.53,0
15,C586110529,3,F,28007,M1535107174,28007,wellnessandbeauty,28.5,0
15,C820456300,3,M,28007,M1823072687,28007,transportation,7.43,0
15,C896887653,3,M,28007,M348934600,28007,transportation,6.01,0
15,C22920054,3,M,28007,M348934600,28007,transportation,12.13,0
15,C1862240946,3,M,28007,M348934600,28007,transportation,33.87,0
15,C2079453894,3,F,28007,M1823072687,28007,transportation,13.54,0
15,C1159406873,3,F,28007,M348934600,28007,transportation,52.88,0
15,C630392370,3,F,28007,M348934600,28007,transportation,53.07,0
15,C71763178,3,M,28007,M1823072687,28007,transportation,18.86,0
15,C2082605784,3,M,28007,M1823072687,28007,transportation,8.22,0
15,C2038427935,3,F,28007,M1823072687,28007,transportation,8.55,0
15,C1806256044,3,M,28007,M1823072687,28007,transportation,32.67,0
15,C858011639,3,M,28007,M1823072687,28007,transportation,44.75,0
15,C598452144,3,M,28007,M348934600,28007,transportation,8.95,0
15,C3977999,3,M,28007,M348934600,28007,transportation,17.39,0
15,C1558209795,3,F,28007,M348934600,28007,transportation,33.73,0
15,C848308923,3,M,28007,M1823072687,28007,transportation,16.14,0
15,C404536294,3,F,28007,M348934600,28007,transportation,49.07,0
15,C1572610482,3,F,28007,M980657600,28007,sportsandtoys,130.4,1
15,C615281750,3,F,28007,M980657600,28007,sportsandtoys,529.78,1
15,C1921196241,3,M,28007,M209847108,28007,wellnessandbeauty,32.47,0
15,C1556912476,3,F,28007,M348934600,28007,transportation,25.43,0
15,C407219337,3,M,28007,M1823072687,28007,transportation,33.13,0
15,C761166755,3,F,28007,M348934600,28007,transportation,13.05,0
15,C1663056729,3,F,28007,M151143676,28007,barsandrestaurants,71.83,0
15,C169274898,3,F,28007,M348934600,28007,transportation,29.88,0
15,C279936687,3,F,28007,M480139044,28007,health,466.47,1
15,C630302845,3,F,28007,M480139044,28007,health,265.75,1
15,C993027768,3,F,28007,M348934600,28007,transportation,1.02,0
15,C1597422235,3,F,28007,M1600850729,28007,fashion,44.7,0
15,C1535613790,3,M,28007,M1823072687,28007,transportation,0.68,0
15,C1512353179,3,F,28007,M348934600,28007,transportation,23.99,0
15,C1158875335,3,M,28007,M348934600,28007,transportation,46.94,0
15,C104392148,3,F,28007,M348934600,28007,transportation,17.01,0
15,C5079947,3,F,28007,M348934600,28007,transportation,58.52,0
15,C401828466,3,M,28007,M348934600,28007,transportation,3.54,0
15,C85388733,3,F,28007,M1535107174,28007,wellnessandbeauty,58.47,0
15,C835705223,3,F,28007,M348934600,28007,transportation,29.58,0
15,C334073161,3,F,28007,M1823072687,28007,transportation,37.21,0
15,C1028143403,3,M,28007,M1823072687,28007,transportation,35.86,0
15,C1952040134,3,F,28007,M348934600,28007,transportation,1.43,0
15,C597908249,3,F,28007,M348934600,28007,transportation,33.12,0
15,C1524019070,3,M,28007,M209847108,28007,wellnessandbeauty,41.5,0
15,C830053540,3,F,28007,M348934600,28007,transportation,26.64,0
15,C1790520611,3,F,28007,M348934600,28007,transportation,19.63,0
15,C1928637369,3,F,28007,M348934600,28007,transportation,13.61,0
15,C512338137,3,M,28007,M348934600,28007,transportation,12.78,0
15,C2132111174,3,F,28007,M348934600,28007,transportation,5.71,0
15,C673469784,3,F,28007,M348934600,28007,transportation,27.23,0
15,C1714676783,3,M,28007,M348934600,28007,transportation,17.13,0
15,C1388726904,3,F,28007,M348934600,28007,transportation,69.76,0
15,C571254990,3,F,28007,M480139044,28007,health,212.43,0
15,C106333716,3,F,28007,M1823072687,28007,transportation,45.49,0
15,C1767103563,3,F,28007,M348934600,28007,transportation,40.41,0
15,C1780497356,3,F,28007,M348934600,28007,transportation,17.4,0
15,C1400397779,3,M,28007,M348934600,28007,transportation,9.82,0
15,C485578112,3,F,28007,M348934600,28007,transportation,7.41,0
15,C1354799046,3,M,28007,M1823072687,28007,transportation,4.22,0
15,C686669439,3,F,28007,M1823072687,28007,transportation,10.09,0
15,C891364505,3,F,28007,M1823072687,28007,transportation,46.26,0
15,C1650590141,3,F,28007,M348934600,28007,transportation,49.08,0
15,C1807765388,3,F,28007,M348934600,28007,transportation,5.94,0
15,C490238464,3,M,28007,M348934600,28007,transportation,18.0,0
15,C490238464,3,M,28007,M1823072687,28007,transportation,49.14,0
15,C1158646143,3,M,28007,M1823072687,28007,transportation,37.12,0
15,C486343841,3,M,28007,M348934600,28007,transportation,30.49,0
15,C1801270098,3,M,28007,M1823072687,28007,transportation,16.57,0
15,C1337923906,3,F,28007,M348934600,28007,transportation,19.46,0
15,C1337923906,3,F,28007,M1823072687,28007,transportation,3.09,0
15,C32640811,3,M,28007,M348934600,28007,transportation,0.05,0
15,C65683893,3,F,28007,M209847108,28007,wellnessandbeauty,1.9,0
15,C11453786,3,M,28007,M348934600,28007,transportation,16.37,0
15,C363006417,3,M,28007,M348934600,28007,transportation,38.55,0
15,C996804095,3,M,28007,M348934600,28007,transportation,31.57,0
15,C328208842,3,F,28007,M348934600,28007,transportation,8.69,0
15,C220694569,3,M,28007,M1823072687,28007,transportation,40.45,0
15,C585317135,3,M,28007,M348934600,28007,transportation,14.93,0
15,C356873706,3,M,28007,M1823072687,28007,transportation,2.57,0
15,C161678291,3,F,28007,M348934600,28007,transportation,14.94,0
15,C153419170,3,F,28007,M1823072687,28007,transportation,5.94,0
15,C1711634686,3,F,28007,M348934600,28007,transportation,34.45,0
15,C814878326,3,F,28007,M348934600,28007,transportation,55.91,0
15,C984099618,3,M,28007,M1823072687,28007,transportation,40.03,0
15,C268686998,3,M,28007,M1823072687,28007,transportation,28.49,0
15,C34948851,3,F,28007,M348934600,28007,transportation,3.12,0
15,C238779431,3,F,28007,M348934600,28007,transportation,24.76,0
15,C377517197,3,F,28007,M348934600,28007,transportation,7.5,0
15,C1530098029,3,F,28007,M348934600,28007,transportation,33.12,0
15,C168579211,3,F,28007,M348934600,28007,transportation,53.97,0
15,C108266856,3,F,28007,M1823072687,28007,transportation,33.04,0
15,C1450354557,3,F,28007,M348934600,28007,transportation,3.87,0
15,C911582672,3,M,28007,M348934600,28007,transportation,50.39,0
15,C1814870538,3,M,28007,M348934600,28007,transportation,41.75,0
15,C612005121,3,F,28007,M348934600,28007,transportation,45.79,0
15,C47809392,3,M,28007,M348934600,28007,transportation,10.13,0
15,C1688605578,3,M,28007,M348934600,28007,transportation,28.1,0
15,C1522289895,3,F,28007,M348934600,28007,transportation,35.11,0
15,C232299558,3,F,28007,M348934600,28007,transportation,35.21,0
15,C764048448,3,M,28007,M348934600,28007,transportation,11.84,0
15,C1565570610,3,F,28007,M1294758098,28007,leisure,413.44,1
15,C1256908044,3,F,28007,M1823072687,28007,transportation,55.78,0
15,C1667002698,3,M,28007,M348934600,28007,transportation,29.02,0
15,C1419246450,3,M,28007,M1823072687,28007,transportation,55.25,0
15,C743791359,3,F,28007,M348934600,28007,transportation,36.42,0
15,C799349963,3,M,28007,M348934600,28007,transportation,25.99,0
15,C281893917,3,M,28007,M348934600,28007,transportation,2.36,0
15,C187514477,3,M,28007,M209847108,28007,wellnessandbeauty,92.12,0
15,C2140000055,3,M,28007,M348934600,28007,transportation,13.53,0
15,C834739424,3,F,28007,M348934600,28007,transportation,21.04,0
15,C2117244434,3,F,28007,M1535107174,28007,wellnessandbeauty,9.3,0
15,C1702404555,3,M,28007,M348934600,28007,transportation,44.01,0
15,C639558755,3,M,28007,M348934600,28007,transportation,56.19,0
