step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
103,C1253760419,2,F,28007,M348934600,28007,transportation,36.58,0
103,C1209651258,2,M,28007,M1823072687,28007,transportation,12.14,0
103,C677202538,2,F,28007,M348934600,28007,transportation,8.65,0
103,C590614528,2,F,28007,M85975013,28007,food,31.48,0
103,C74966273,2,F,28007,M348934600,28007,transportation,14.7,0
103,C248927068,2,F,28007,M1053599405,28007,health,109.51,0
103,C970704037,2,M,28007,M1823072687,28007,transportation,0.94,0
103,C708968659,2,M,28007,M348934600,28007,transportation,27.9,0
103,C1934785516,2,F,28007,M1823072687,28007,transportation,45.93,0
103,C54706398,2,F,28007,M1823072687,28007,transportation,0.68,0
103,C1186894186,2,M,28007,M78078399,28007,wellnessandbeauty,11.6,1
103,C588841669,2,F,28007,M348934600,28007,transportation,60.55,0
103,C334841918,2,M,28007,M1823072687,28007,transportation,45.53,0
103,C854479209,2,F,28007,M348934600,28007,transportation,3.01,0
103,C1507237884,2,F,28007,M348934600,28007,transportation,12.7,0
103,C1347371891,2,M,28007,M1823072687,28007,transportation,50.71,0
103,C1763371495,2,F,28007,M1649169323,28007,sportsandtoys,95.68,0
103,C1896147467,2,F,28007,M348934600,28007,transportation,12.11,0
103,C1896147467,2,F,28007,M1823072687,28007,transportation,4.16,0
103,C411880353,2,F,28007,M1823072687,28007,transportation,22.86,0
103,C1007572087,2,F,28007,M348934600,28007,transportation,38.63,0
103,C399875163,2,M,28007,M1888755466,28007,otherservices,19.4,0
103,C173276320,2,F,28007,M348934600,28007,transportation,0.4,0
103,C856318696,2,F,28007,M348934600,28007,transportation,35.94,0
103,C2035341190,2,M,28007,M348934600,28007,transportation,5.56,0
103,C78230690,2,F,28007,M1823072687,28007,transportation,26.74,0
103,C1304555023,2,F,28007,M1198415165,28007,wellnessandbeauty,9.16,0
103,C1304555023,2,F,28007,M209847108,28007,wellnessandbeauty,141.07,0
103,C1870872671,2,F,28007,M348934600,28007,transportation,25.27,0
103,C1159279360,2,F,28007,M1823072687,28007,transportation,43.79,0
103,C892377311,2,M,28007,M209847108,28007,wellnessandbeauty,23.4,0
103,C1663162700,2,M,28007,M1823072687,28007,transportation,21.74,0
103,C1745468920,2,F,28007,M348934600,28007,transportation,1.28,0
103,C1547003161,2,F,28007,M1823072687,28007,transportation,1.39,0
103,C876944738,2,F,28007,M1823072687,28007,transportation,91.47,0
103,C15777324,2,F,28007,M1823072687,28007,transportation,44.11,0
103,C1681589600,2,F,28007,M348934600,28007,transportation,30.42,0
103,C724380392,2,F,28007,M1823072687,28007,transportation,22.6,0
103,C2100466386,2,F,28007,M348934600,28007,transportation,0.32,0
103,C1161949399,2,M,28007,M1823072687,28007,transportation,53.27,0
103,C1854104284,2,F,28007,M1823072687,28007,transportation,11.46,0
103,C235542568,2,M,28007,M85975013,28007,food,29.35,0
103,C2016997607,2,M,28007,M1823072687,28007,transportation,12.67,0
103,C707845856,2,F,28007,M1823072687,28007,transportation,38.81,0
103,C1713848243,2,F,28007,M1823072687,28007,transportation,52.2,0
103,C1175419672,2,M,28007,M1823072687,28007,transportation,36.44,0
103,C1226947303,2,F,28007,M85975013,28007,food,13.8,0
103,C1303935849,2,M,28007,M1823072687,28007,transportation,27.57,0
103,C1882290962,2,F,28007,M348934600,28007,transportation,7.09,0
103,C1882290962,2,F,28007,M1823072687,28007,transportation,25.4,0
103,C450845582,2,F,28007,M348934600,28007,transportation,15.15,0
103,C22162402,2,M,28007,M1823072687,28007,transportation,1.71,0
103,C656851338,2,F,28007,M1053599405,28007,health,62.0,0
103,C673994225,2,M,28007,M1823072687,28007,transportation,24.85,0
103,C956414645,2,F,28007,M1823072687,28007,transportation,19.62,0
103,C309334921,2,F,28007,M1872033263,28007,home,309.53,0
103,C895429374,2,F,28007,M1823072687,28007,transportation,10.48,0
103,C2083329818,2,F,28007,M1823072687,28007,transportation,6.31,0
103,C102364766,2,F,28007,M348934600,28007,transportation,0.39,0
103,C1022713215,2,F,28007,M348934600,28007,transportation,5.31,0
103,C1901064095,2,F,28007,M1823072687,28007,transportation,22.8,0
103,C1242334684,2,M,28007,M1823072687,28007,transportation,38.12,0
103,C1457092141,2,F,28007,M348934600,28007,transportation,16.73,0
103,C842993265,2,F,28007,M1823072687,28007,transportation,85.88,0
103,C864655240,2,F,28007,M1823072687,28007,transportation,15.41,0
103,C1844076143,2,M,28007,M348934600,28007,transportation,14.92,0
103,C702798720,2,M,28007,M348934600,28007,transportation,20.95,0
103,C676156739,2,F,28007,M85975013,28007,food,5.55,0
103,C551080865,2,F,28007,M1823072687,28007,transportation,26.43,0
103,C1538635916,2,F,28007,M85975013,28007,food,107.95,0
103,C1743327214,2,M,28007,M1823072687,28007,transportation,22.03,0
103,C1278181986,2,F,28007,M348934600,28007,transportation,18.47,0
103,C1996918734,2,M,28007,M1823072687,28007,transportation,19.88,0
103,C606518659,2,F,28007,M348934600,28007,transportation,27.3,0
103,C1794686407,2,F,28007,M1823072687,28007,transportation,20.22,0
103,C1368070837,2,F,28007,M1823072687,28007,transportation,45.18,0
103,C1488142454,2,F,28007,M1823072687,28007,transportation,54.57,0
103,C1922157108,2,F,28007,M1823072687,28007,transportation,1.81,0
103,C707326919,2,M,28007,M85975013,28007,food,4.05,0
103,C874725016,2,F,28007,M1823072687,28007,transportation,26.55,0
103,C1960866892,2,M,28007,M1823072687,28007,transportation,65.11,0
103,C744859144,2,M,28007,M1823072687,28007,transportation,54.4,0
103,C1533664211,2,F,28007,M1823072687,28007,transportation,79.36,0
103,C2046797625,2,M,28007,M1823072687,28007,transportation,24.1,0
103,C1376957295,2,M,28007,M1053599405,28007,health,133.0,0
103,C1687722078,2,M,28007,M1823072687,28007,transportation,22.17,0
103,C775533998,2,F,28007,M1823072687,28007,transportation,19.32,0
103,C1580559195,2,M,28007,M1823072687,28007,transportation,23.03,0
103,C851417480,2,F,28007,M1823072687,28007,transportation,10.15,0
103,C2091583256,2,F,28007,M1823072687,28007,transportation,23.75,0
103,C368299362,2,F,28007,M1823072687,28007,transportation,32.54,0
103,C322802193,2,M,28007,M1053599405,28007,health,25.87,0
103,C322802193,2,M,28007,M1913465890,28007,health,308.39,0
103,C1177478758,2,F,28007,M1823072687,28007,transportation,20.15,0
103,C940412764,2,M,28007,M348934600,28007,transportation,31.09,0
103,C1648145906,2,F,28007,M348934600,28007,transportation,29.55,0
103,C1143297842,2,M,28007,M348934600,28007,transportation,27.74,0
103,C133764711,2,F,28007,M348934600,28007,transportation,21.82,0
103,C133764711,2,F,28007,M1823072687,28007,transportation,25.68,0
103,C744126786,2,F,28007,M1823072687,28007,transportation,0.63,0
103,C356750222,2,M,28007,M1823072687,28007,transportation,20.52,0
103,C1968624098,2,F,28007,M1823072687,28007,transportation,14.06,0
103,C400803731,2,F,28007,M1823072687,28007,transportation,8.42,0
103,C1877766749,2,M,28007,M1823072687,28007,transportation,42.5,0
103,C1377339988,2,M,28007,M348934600,28007,transportation,79.1,0
103,C1757210259,2,F,28007,M1823072687,28007,transportation,39.45,0
103,C102010508,2,F,28007,M85975013,28007,food,39.96,0
103,C1249817283,2,M,28007,M1823072687,28007,transportation,15.26,0
103,C1314174420,2,M,28007,M348934600,28007,transportation,19.49,0
103,C713872230,2,M,28007,M1823072687,28007,transportation,19.44,0
103,C811638781,2,F,28007,M1823072687,28007,transportation,56.51,0
103,C1254696728,2,M,28007,M1823072687,28007,transportation,38.03,0
103,C1610467120,2,M,28007,M1823072687,28007,transportation,39.07,0
103,C1225533078,2,F,28007,M348934600,28007,transportation,13.25,0
103,C1711699171,2,M,28007,M1823072687,28007,transportation,37.6,0
103,C1457388461,2,F,28007,M348934600,28007,transportation,50.92,0
103,C509546455,2,M,28007,M1946091778,28007,wellnessandbeauty,101.8,0
103,C813128680,2,M,28007,M348934600,28007,transportation,19.98,0
103,C1355010178,2,F,28007,M1823072687,28007,transportation,27.65,0
103,C354098761,2,F,28007,M1823072687,28007,transportation,43.69,0
103,C1929968596,2,F,28007,M1823072687,28007,transportation,0.52,0
103,C1918064652,2,M,28007,M85975013,28007,food,37.66,0
103,C1087747329,2,M,28007,M85975013,28007,food,10.58,0
103,C1037161656,2,F,28007,M348934600,28007,transportation,30.18,0
103,C564473555,2,F,28007,M1823072687,28007,transportation,2.38,0
103,C2058916086,2,F,28007,M348934600,28007,transportation,19.04,0
103,C463539622,2,M,28007,M348934600,28007,transportation,4.43,0
103,C1122835446,2,F,28007,M1823072687,28007,transportation,67.92,0
103,C746599731,2,F,28007,M348934600,28007,transportation,40.37,0
103,C1392676510,2,M,28007,M480139044,28007,health,328.56,1
103,C118437987,2,M,28007,M1823072687,28007,transportation,26.59,0
103,C1625937550,2,F,28007,M1823072687,28007,transportation,13.62,0
103,C1577880868,2,F,28007,M1823072687,28007,transportation,14.51,0
103,C944695695,2,F,28007,M348934600,28007,transportation,27.71,0
103,C744245203,2,M,28007,M85975013,28007,food,7.38,0
103,C1153943594,2,M,28007,M1823072687,28007,transportation,4.69,0
103,C1514271157,2,M,28007,M1823072687,28007,transportation,13.05,0
103,C1338727022,2,F,28007,M1823072687,28007,transportation,41.47,0
103,C1927849279,2,F,28007,M348934600,28007,transportation,23.39,0
103,C2004941826,2,F,28007,M480139044,28007,health,295.91,1
103,C1422393615,2,M,28007,M1823072687,28007,transportation,50.82,0
103,C486662508,2,F,28007,M348934600,28007,transportation,39.53,0
103,C1973818754,2,F,28007,M1823072687,28007,transportation,4.88,0
103,C1659350842,2,F,28007,M1823072687,28007,transportation,26.2,0
103,C1035666255,2,M,28007,M1823072687,28007,transportation,36.51,0
103,C926583171,2,F,28007,M348934600,28007,transportation,24.39,0
103,C739658140,2,M,28007,M348934600,28007,transportation,40.36,0
103,C416655198,2,F,28007,M1823072687,28007,transportation,13.85,0
103,C703281362,2,F,28007,M1823072687,28007,transportation,43.14,0
103,C918296398,2,F,28007,M85975013,28007,food,16.89,0
103,C1155259690,2,F,28007,M348934600,28007,transportation,41.27,0
103,C1236533874,2,M,28007,M1823072687,28007,transportation,6.31,0
103,C352968107,2,M,28007,M1823072687,28007,transportation,31.29,0
103,C1746579125,2,F,28007,M1823072687,28007,transportation,50.69,0
103,C1331123896,2,M,28007,M348934600,28007,transportation,44.83,0
103,C949319027,2,M,28007,M1823072687,28007,transportation,40.19,0
103,C1642592478,2,M,28007,M1823072687,28007,transportation,36.53,0
103,C525158878,2,F,28007,M348934600,28007,transportation,8.13,0
103,C1950723662,2,F,28007,M85975013,28007,food,10.86,0
103,C1903005844,2,F,28007,M1823072687,28007,transportation,8.98,0
103,C377075708,2,M,28007,M1823072687,28007,transportation,2.08,0
103,C1341159565,2,F,28007,M348934600,28007,transportation,30.04,0
103,C1368210201,2,F,28007,M1823072687,28007,transportation,7.99,0
103,C901739086,2,M,28007,M1823072687,28007,transportation,17.2,0
103,C1960297159,2,F,28007,M1823072687,28007,transportation,58.27,0
103,C149698808,2,F,28007,M1823072687,28007,transportation,54.27,0
103,C2051369004,2,F,28007,M348934600,28007,transportation,38.28,0
103,C2059136665,2,M,28007,M1823072687,28007,transportation,56.51,0
103,C1314533733,2,M,28007,M1823072687,28007,transportation,35.45,0
103,C1541224095,2,F,28007,M348934600,28007,transportation,36.24,0
103,C1721541488,2,M,28007,M348934600,28007,transportation,71.5,0
103,C1680323951,2,F,28007,M1823072687,28007,transportation,17.13,0
103,C1273015960,2,M,28007,M348934600,28007,transportation,30.32,0
103,C897883896,2,F,28007,M1823072687,28007,transportation,48.68,0
103,C1928842916,2,M,28007,M1823072687,28007,transportation,25.79,0
103,C1239061472,2,M,28007,M348934600,28007,transportation,26.91,0
103,C881073190,2,F,28007,M1823072687,28007,transportation,32.88,0
103,C1058213633,2,M,28007,M1823072687,28007,transportation,32.73,0
103,C359668643,2,M,28007,M348934600,28007,transportation,16.01,0
103,C1439470393,2,F,28007,M1823072687,28007,transportation,30.05,0
103,C970538683,2,M,28007,M1823072687,28007,transportation,11.94,0
103,C478503155,2,M,28007,M1823072687,28007,transportation,27.21,0
103,C75208519,2,M,28007,M85975013,28007,food,21.1,0
103,C1569014356,2,M,28007,M1823072687,28007,transportation,44.34,0
103,C1139944236,2,F,28007,M1823072687,28007,transportation,30.48,0
103,C1362863442,2,F,28007,M855959430,28007,hyper,37.33,0
103,C70991061,2,F,28007,M1823072687,28007,transportation,8.58,0
103,C1413774656,2,F,28007,M1823072687,28007,transportation,51.36,0
103,C1415571957,2,M,28007,M348934600,28007,transportation,18.92,0
103,C1196915447,2,M,28007,M1823072687,28007,transportation,52.91,0
103,C128812892,2,F,28007,M1823072687,28007,transportation,35.96,0
103,C1287167517,2,F,28007,M1823072687,28007,transportation,7.59,0
103,C1411169363,2,F,28007,M1823072687,28007,transportation,10.79,0
103,C741739992,2,F,28007,M1823072687,28007,transportation,13.79,0
103,C758849918,2,F,28007,M1823072687,28007,transportation,8.13,0
103,C1760524265,2,F,28007,M1823072687,28007,transportation,6.59,0
103,C1538971214,2,F,28007,M1823072687,28007,transportation,24.76,0
103,C911078435,2,F,28007,M1823072687,28007,transportation,8.22,0
103,C874655320,2,M,28007,M1823072687,28007,transportation,33.34,0
103,C598089944,2,M,28007,M348934600,28007,transportation,10.39,0
103,C1267749701,2,F,28007,M85975013,28007,food,44.98,0
103,C692102449,2,F,28007,M1842530320,28007,tech,39.64,0
103,C1671770086,2,M,28007,M348934600,28007,transportation,50.2,0
103,C2093963973,2,M,28007,M348934600,28007,transportation,15.87,0
103,C1214582637,2,F,28007,M348934600,28007,transportation,48.73,0
103,C1731135780,2,M,28007,M348934600,28007,transportation,39.89,0
103,C186769596,2,F,28007,M85975013,28007,food,2.3,0
103,C1530157952,2,F,28007,M348934600,28007,transportation,22.68,0
103,C717773873,2,M,28007,M1741626453,28007,sportsandtoys,92.24,0
103,C280778280,2,M,28007,M348934600,28007,transportation,50.66,0
103,C1078351181,2,F,28007,M1823072687,28007,transportation,4.78,0
103,C1269635185,2,M,28007,M1823072687,28007,transportation,23.54,0
103,C1141582476,2,F,28007,M1823072687,28007,transportation,61.34,0
103,C1196579721,2,F,28007,M1823072687,28007,transportation,39.85,0
103,C704456922,2,M,28007,M348934600,28007,transportation,33.08,0
103,C1166683343,2,F,28007,M85975013,28007,food,49.68,0
103,C1269217373,2,F,28007,M1823072687,28007,transportation,39.94,0
103,C44197733,2,M,28007,M1823072687,28007,transportation,35.66,0
103,C150820973,2,F,28007,M1823072687,28007,transportation,71.75,0
103,C2036557936,2,M,28007,M1823072687,28007,transportation,39.2,0
103,C901025251,2,M,28007,M1823072687,28007,transportation,32.66,0
103,C431496464,2,M,28007,M348934600,28007,transportation,10.98,0
103,C286547187,2,M,28007,M1823072687,28007,transportation,1.15,0
103,C430171917,2,M,28007,M1053599405,28007,health,91.26,0
103,C430171917,2,M,28007,M1913465890,28007,health,21.98,0
103,C1284327050,2,M,28007,M348934600,28007,transportation,31.01,0
103,C2014729870,2,F,28007,M1823072687,28007,transportation,37.9,0
103,C375459759,2,F,28007,M348934600,28007,transportation,16.4,0
103,C1436301390,2,F,28007,M1823072687,28007,transportation,6.2,0
103,C1987985724,2,M,28007,M1823072687,28007,transportation,27.74,0
103,C2132909556,2,M,28007,M1823072687,28007,transportation,25.96,0
103,C90150703,2,F,28007,M348934600,28007,transportation,28.06,0
103,C475624028,2,M,28007,M348934600,28007,transportation,1.75,0
103,C98091448,2,F,28007,M348934600,28007,transportation,69.41,0
103,C1546278193,2,F,28007,M209847108,28007,wellnessandbeauty,29.59,0
103,C1546278193,2,F,28007,M78078399,28007,wellnessandbeauty,105.76,0
103,C497088099,2,M,28007,M1823072687,28007,transportation,8.22,0
103,C1767072624,2,F,28007,M1823072687,28007,transportation,19.4,0
103,C1470676414,2,F,28007,M348934600,28007,transportation,41.26,0
103,C1986443469,2,M,28007,M1823072687,28007,transportation,23.24,0
103,C824676284,2,U,28007,M1823072687,28007,transportation,35.21,0
103,C132320296,2,M,28007,M348934600,28007,transportation,43.68,0
103,C1017469037,2,M,28007,M348934600,28007,transportation,15.86,0
103,C905744010,2,F,28007,M348934600,28007,transportation,26.32,0
103,C905744010,2,F,28007,M1823072687,28007,transportation,21.17,0
103,C310751417,2,F,28007,M1823072687,28007,transportation,34.68,0
103,C1777502922,2,F,28007,M348934600,28007,transportation,32.71,0
103,C1311947724,2,M,28007,M348934600,28007,transportation,29.01,0
103,C728432657,2,F,28007,M1823072687,28007,transportation,16.73,0
103,C386205251,2,F,28007,M348934600,28007,transportation,17.24,0
103,C1069648311,2,M,28007,M1823072687,28007,transportation,18.23,0
103,C856674856,2,F,28007,M677738360,28007,contents,101.58,0
103,C1801015376,2,M,28007,M1823072687,28007,transportation,19.29,0
103,C1597977404,2,F,28007,M1823072687,28007,transportation,35.05,0
103,C417267123,2,F,28007,M348934600,28007,transportation,10.21,0
103,C1487982242,2,F,28007,M348934600,28007,transportation,42.98,0
103,C673048498,2,M,28007,M1823072687,28007,transportation,5.83,0
103,C1108226372,2,M,28007,M1823072687,28007,transportation,6.48,0
103,C1421601814,2,F,28007,M1823072687,28007,transportation,15.86,0
103,C145208657,2,M,28007,M348934600,28007,transportation,10.26,0
103,C961738915,2,M,28007,M1823072687,28007,transportation,26.61,0
103,C975211427,2,M,28007,M348934600,28007,transportation,13.62,0
103,C975211427,2,M,28007,M1823072687,28007,transportation,6.72,0
103,C1637529334,2,M,28007,M1823072687,28007,transportation,25.8,0
103,C1293579037,2,F,28007,M1823072687,28007,transportation,35.78,0
103,C1425441042,2,M,28007,M348934600,28007,transportation,33.41,0
103,C1415453492,2,F,28007,M1823072687,28007,transportation,22.84,0
103,C1695454092,2,M,28007,M1823072687,28007,transportation,46.88,0
103,C544997662,2,F,28007,M348934600,28007,transportation,17.88,0
103,C376073938,2,M,28007,M1823072687,28007,transportation,18.78,0
103,C1345265337,2,M,28007,M348934600,28007,transportation,43.32,0
103,C525850964,2,F,28007,M348934600,28007,transportation,11.72,0
103,C825622087,2,F,28007,M348934600,28007,transportation,19.98,0
