step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
103,C442850319,1,M,28007,M1823072687,28007,transportation,26.3,0
103,C823847346,1,F,28007,M348934600,28007,transportation,32.01,0
103,C111217068,1,F,28007,M348934600,28007,transportation,14.32,0
103,C25759288,1,M,28007,M1823072687,28007,transportation,5.31,0
103,C1213002113,1,F,28007,M1823072687,28007,transportation,32.69,0
103,C1690988973,1,F,28007,M1823072687,28007,transportation,44.37,0
103,C638163213,1,F,28007,M348934600,28007,transportation,25.45,0
103,C1860405125,1,F,28007,M1823072687,28007,transportation,25.89,0
103,C602096181,1,F,28007,M1823072687,28007,transportation,19.12,0
103,C1553941793,1,F,28007,M1823072687,28007,transportation,1.01,0
103,C95356,1,M,28007,M348934600,28007,transportation,13.77,0
103,C653252303,1,F,28007,M1823072687,28007,transportation,21.15,0
103,C996326258,1,F,28007,M348934600,28007,transportation,25.52,0
103,C1232523772,1,M,28007,M1823072687,28007,transportation,13.72,0
103,C1434853621,1,F,28007,M151143676,28007,barsandrestaurants,46.56,0
103,C1427325535,1,F,28007,M348934600,28007,transportation,8.12,0
103,C1303226190,1,F,28007,M1823072687,28007,transportation,20.7,0
103,C1557689947,1,F,28007,M1823072687,28007,transportation,64.88,0
103,C408690006,1,M,28007,M348934600,28007,transportation,13.29,0
103,C828968085,1,F,28007,M348934600,28007,transportation,50.61,0
103,C606861698,1,F,28007,M1823072687,28007,transportation,28.13,0
103,C255101565,1,F,28007,M348934600,28007,transportation,22.08,0
103,C255101565,1,F,28007,M1823072687,28007,transportation,38.56,0
103,C1476505660,1,F,28007,M1823072687,28007,transportation,36.1,0
103,C1643168823,1,F,28007,M1946091778,28007,wellnessandbeauty,53.93,0
103,C1871594117,1,M,28007,M1823072687,28007,transportation,14.35,0
103,C309780280,1,F,28007,M348934600,28007,transportation,5.58,0
103,C1437099450,1,F,28007,M348934600,28007,transportation,18.38,0
103,C203802515,1,F,28007,M1823072687,28007,transportation,39.23,0
103,C510934446,1,F,28007,M1823072687,28007,transportation,5.47,0
103,C1495681901,1,F,28007,M348934600,28007,transportation,39.27,0
103,C20027851,1,F,28007,M348934600,28007,transportation,10.32,0
103,C965421722,1,F,28007,M1823072687,28007,transportation,47.94,0
103,C384136428,1,M,28007,M348934600,28007,transportation,28.33,0
103,C1154612561,1,M,28007,M85975013,28007,food,54.68,0
103,C1491288577,1,M,28007,M209847108,28007,wellnessandbeauty,51.63,0
103,C1491288577,1,M,28007,M78078399,28007,wellnessandbeauty,46.91,0
103,C1491288577,1,M,28007,M97925176,28007,wellnessandbeauty,49.34,0
103,C1491288577,1,M,28007,M1946091778,28007,wellnessandbeauty,29.1,0
103,C1431362064,1,F,28007,M348934600,28007,transportation,45.53,0
103,C566987196,1,M,28007,M348934600,28007,transportation,4.52,0
103,C2085186254,1,F,28007,M1823072687,28007,transportation,16.19,0
103,C1085056650,1,F,28007,M348934600,28007,transportation,3.95,0
103,C1255643141,1,F,28007,M151143676,28007,barsandrestaurants,42.03,0
103,C1780829982,1,M,28007,M1823072687,28007,transportation,32.26,0
103,C1836308269,1,M,28007,M348934600,28007,transportation,41.86,0
103,C432013067,1,M,28007,M1400236507,28007,home,226.11,0
103,C157427068,1,M,28007,M85975013,28007,food,14.45,0
103,C389281305,1,F,28007,M1823072687,28007,transportation,35.32,0
103,C1654186046,1,M,28007,M1823072687,28007,transportation,31.8,0
104,C1083859927,1,F,28007,M1823072687,28007,transportation,12.42,0
104,C43587827,1,M,28007,M1823072687,28007,transportation,10.18,0
104,C95356,1,M,28007,M348934600,28007,transportation,33.58,0
104,C1491288577,1,M,28007,M348934600,28007,transportation,3.62,0
104,C1491288577,1,M,28007,M1823072687,28007,transportation,3.04,0
104,C929919235,1,M,28007,M855959430,28007,hyper,0.7,0
104,C1483007108,1,F,28007,M1823072687,28007,transportation,49.01,0
104,C126603077,1,F,28007,M1823072687,28007,transportation,17.97,0
104,C1935421495,1,F,28007,M1823072687,28007,transportation,32.63,0
104,C1615196201,1,F,28007,M348934600,28007,transportation,37.82,0
104,C1108967401,1,M,28007,M1053599405,28007,health,80.82,0
104,C1108967401,1,M,28007,M1913465890,28007,health,97.15,0
104,C1100276718,1,F,28007,M348934600,28007,transportation,24.36,0
104,C1314685160,1,M,28007,M1823072687,28007,transportation,27.33,0
104,C1873506157,1,M,28007,M1823072687,28007,transportation,5.59,0
104,C1836308269,1,M,28007,M151143676,28007,barsandrestaurants,49.18,0
104,C1394454342,1,M,28007,M1823072687,28007,transportation,39.92,0
104,C192974759,1,F,28007,M1823072687,28007,transportation,5.65,0
104,C614111561,1,M,28007,M151143676,28007,barsandrestaurants,6.81,0
104,C1820624068,1,F,28007,M1823072687,28007,transportation,22.45,0
104,C2112350124,1,F,28007,M45060432,28007,hotelservices,86.6,0
104,C1980302296,1,F,28007,M1823072687,28007,transportation,69.73,0
104,C1780829982,1,M,28007,M85975013,28007,food,0.16,0
104,C1525581466,1,F,28007,M1823072687,28007,transportation,45.36,0
104,C1546864044,1,M,28007,M348934600,28007,transportation,65.89,0
104,C74457300,1,F,28007,M1823072687,28007,transportation,22.62,0
104,C1418322275,1,M,28007,M1823072687,28007,transportation,54.63,0
104,C1557689947,1,F,28007,M1823072687,28007,transportation,49.93,0
104,C868096672,1,M,28007,M1823072687,28007,transportation,34.97,0
104,C157427068,1,M,28007,M1823072687,28007,transportation,31.19,0
104,C384136428,1,M,28007,M348934600,28007,transportation,21.68,0
104,C1551465414,1,M,28007,M348934600,28007,transportation,11.06,0
104,C725705195,1,F,28007,M348934600,28007,transportation,5.24,0
104,C1227773968,1,M,28007,M85975013,28007,food,1.95,0
104,C1258211852,1,M,28007,M1823072687,28007,transportation,9.21,0
104,C255101565,1,F,28007,M1823072687,28007,transportation,26.02,0
104,C389281305,1,F,28007,M1823072687,28007,transportation,27.96,0
104,C938819633,1,M,28007,M1823072687,28007,transportation,11.68,0
104,C1799882713,1,F,28007,M1823072687,28007,transportation,16.45,0
104,C982406682,1,M,28007,M1823072687,28007,transportation,47.62,0
104,C1396720108,1,M,28007,M348934600,28007,transportation,18.77,0
104,C1871594117,1,M,28007,M1823072687,28007,transportation,32.76,0
104,C606861698,1,F,28007,M1823072687,28007,transportation,37.17,0
104,C2141677873,1,M,28007,M348934600,28007,transportation,5.56,0
104,C203802515,1,F,28007,M1823072687,28007,transportation,15.31,0
104,C1464030920,1,F,28007,M348934600,28007,transportation,26.54,0
104,C1890191192,1,M,28007,M348934600,28007,transportation,47.81,0
104,C383264569,1,F,28007,M1823072687,28007,transportation,10.96,0
104,C1781924994,1,M,28007,M348934600,28007,transportation,23.09,0
104,C1905402681,1,M,28007,M1823072687,28007,transportation,24.31,0
104,C1463833315,1,M,28007,M1823072687,28007,transportation,35.93,0
104,C1532144144,1,M,28007,M855959430,28007,hyper,87.4,0
104,C1383269171,1,F,28007,M1823072687,28007,transportation,5.44,0
104,C851871528,1,F,28007,M1823072687,28007,transportation,7.52,0
104,C2063574289,1,F,28007,M1823072687,28007,transportation,57.36,0
104,C1098443227,1,M,28007,M1823072687,28007,transportation,12.57,0
104,C851156881,1,M,28007,M1823072687,28007,transportation,1.24,0
104,C2016264883,1,M,28007,M1823072687,28007,transportation,12.97,0
104,C2137381129,1,M,28007,M348875670,28007,hotelservices,96.12,0
104,C1338396147,1,F,28007,M1823072687,28007,transportation,46.41,0
104,C1632932485,1,M,28007,M85975013,28007,food,24.2,0
104,C326815335,1,F,28007,M1823072687,28007,transportation,31.0,0
104,C1977780197,1,F,28007,M348934600,28007,transportation,17.34,0
104,C1977780197,1,F,28007,M1823072687,28007,transportation,8.94,0
104,C812882942,1,F,28007,M1823072687,28007,transportation,36.96,0
104,C1809104609,1,F,28007,M1053599405,28007,health,109.44,0
104,C1536088502,1,M,28007,M1823072687,28007,transportation,30.43,0
104,C1941160297,1,F,28007,M1823072687,28007,transportation,5.82,0
104,C1105086283,1,F,28007,M1823072687,28007,transportation,26.61,0
104,C656075868,1,F,28007,M1823072687,28007,transportation,36.5,0
104,C240900578,1,M,28007,M1823072687,28007,transportation,57.27,0
104,C25759288,1,M,28007,M1823072687,28007,transportation,20.91,0
104,C1483054025,1,F,28007,M1823072687,28007,transportation,28.07,0
104,C1085056650,1,F,28007,M348934600,28007,transportation,36.37,0
104,C1908894965,1,M,28007,M1823072687,28007,transportation,28.25,0
104,C2002750382,1,F,28007,M1823072687,28007,transportation,25.48,0
104,C653252303,1,F,28007,M85975013,28007,food,2.88,0
104,C1192557067,1,F,28007,M1823072687,28007,transportation,46.44,0
104,C910969605,1,F,28007,M1823072687,28007,transportation,10.12,0
104,C1110919755,1,F,28007,M1823072687,28007,transportation,15.27,0
104,C1731249040,1,F,28007,M1823072687,28007,transportation,2.97,0
104,C426715237,1,M,28007,M209847108,28007,wellnessandbeauty,41.45,0
104,C426715237,1,M,28007,M78078399,28007,wellnessandbeauty,27.72,0
104,C821630606,1,F,28007,M85975013,28007,food,82.27,0
104,C1272326382,1,M,28007,M1823072687,28007,transportation,22.14,0
104,C1284214182,1,F,28007,M348934600,28007,transportation,43.38,0
104,C2144163136,1,F,28007,M85975013,28007,food,57.58,0
104,C545527660,1,F,28007,M1823072687,28007,transportation,23.64,0
104,C944711585,1,M,28007,M348934600,28007,transportation,19.21,0
104,C435637901,1,M,28007,M1823072687,28007,transportation,9.52,0
104,C718589253,1,M,28007,M209847108,28007,wellnessandbeauty,101.77,0
104,C1346358504,1,M,28007,M348934600,28007,transportation,28.76,0
104,C118836015,1,F,28007,M1823072687,28007,transportation,27.78,0
104,C1426420214,1,M,28007,M85975013,28007,food,2.5,0
104,C1896250849,1,M,28007,M1823072687,28007,transportation,28.63,0
104,C87462443,1,M,28007,M1823072687,28007,transportation,49.58,0
104,C1068772542,1,M,28007,M1823072687,28007,transportation,73.34,0
104,C90085212,1,M,28007,M1823072687,28007,transportation,2.71,0
104,C1734879586,1,F,28007,M1823072687,28007,transportation,20.33,0
104,C1760492708,1,F,28007,M1823072687,28007,transportation,48.62,0
104,C369115109,1,F,28007,M1823072687,28007,transportation,34.83,0
104,C2120633706,1,F,28007,M85975013,28007,food,42.31,0
104,C133401060,1,F,28007,M1823072687,28007,transportation,26.39,0
104,C1143401925,1,F,28007,M1823072687,28007,transportation,56.55,0
104,C1372042334,1,F,28007,M348934600,28007,transportation,11.21,0
104,C2037169176,1,F,28007,M151143676,28007,barsandrestaurants,65.37,0
104,C823141445,1,F,28007,M1823072687,28007,transportation,36.32,0
104,C439977323,1,M,28007,M348934600,28007,transportation,40.74,0
104,C187965576,1,M,28007,M348934600,28007,transportation,13.24,0
104,C267593624,1,F,28007,M348934600,28007,transportation,35.98,0
104,C267593624,1,F,28007,M1823072687,28007,transportation,8.29,0
104,C2085186254,1,F,28007,M1823072687,28007,transportation,6.79,0
104,C564489242,1,M,28007,M1823072687,28007,transportation,53.6,0
104,C762614808,1,M,28007,M348934600,28007,transportation,24.01,0
104,C1074203200,1,M,28007,M1823072687,28007,transportation,6.39,0
104,C1604376835,1,F,28007,M1823072687,28007,transportation,61.03,0
104,C869394149,1,F,28007,M348934600,28007,transportation,14.82,0
104,C752612398,1,F,28007,M348934600,28007,transportation,30.96,0
104,C1303226190,1,F,28007,M1400236507,28007,home,66.21,0
104,C1435653171,1,F,28007,M85975013,28007,food,112.74,0
104,C1950870438,1,F,28007,M1823072687,28007,transportation,59.27,0
104,C2101882723,1,F,28007,M1823072687,28007,transportation,7.21,0
104,C1038329920,1,F,28007,M85975013,28007,food,25.05,0
104,C1780201239,1,M,28007,M348934600,28007,transportation,49.54,0
104,C996326258,1,F,28007,M348934600,28007,transportation,4.8,0
104,C1509718305,1,M,28007,M1823072687,28007,transportation,51.54,0
104,C1095241409,1,M,28007,M1823072687,28007,transportation,13.04,0
104,C752270622,1,F,28007,M1823072687,28007,transportation,17.44,0
104,C1503504810,1,F,28007,M85975013,28007,food,53.6,0
104,C107125195,1,M,28007,M1823072687,28007,transportation,40.79,0
104,C1952109278,1,M,28007,M1823072687,28007,transportation,7.02,0
104,C655150548,1,F,28007,M85975013,28007,food,16.38,0
104,C1476505660,1,F,28007,M1823072687,28007,transportation,12.34,0
104,C1228157206,1,F,28007,M1600850729,28007,fashion,64.57,0
104,C770308839,1,M,28007,M1823072687,28007,transportation,45.83,0
104,C1002759277,1,F,28007,M1823072687,28007,transportation,13.36,0
104,C1342849651,1,M,28007,M1823072687,28007,transportation,23.06,0
104,C867847701,1,F,28007,M348934600,28007,transportation,31.57,0
104,C402994775,1,M,28007,M1823072687,28007,transportation,38.0,0
104,C1030975170,1,M,28007,M1823072687,28007,transportation,28.98,0
104,C380412694,1,M,28007,M1823072687,28007,transportation,21.63,0
104,C1011693897,1,F,28007,M348934600,28007,transportation,31.69,0
104,C837113913,1,M,28007,M1823072687,28007,transportation,2.22,0
104,C208151769,1,M,28007,M1823072687,28007,transportation,9.67,0
104,C904725981,1,F,28007,M692898500,28007,health,91.11,0
104,C904725981,1,F,28007,M50039827,28007,health,118.25,0
104,C170484334,1,M,28007,M1823072687,28007,transportation,41.48,0
104,C1228110352,1,M,28007,M1823072687,28007,transportation,27.63,0
104,C1927346472,1,M,28007,M1823072687,28007,transportation,7.27,0
104,C1860405125,1,F,28007,M1823072687,28007,transportation,2.85,0
104,C876777476,1,F,28007,M151143676,28007,barsandrestaurants,63.05,0
104,C1453715655,1,F,28007,M349281107,28007,fashion,128.87,0
104,C1453715655,1,F,28007,M1600850729,28007,fashion,114.22,0
104,C75278863,1,F,28007,M348934600,28007,transportation,18.9,0
104,C1814746822,1,M,28007,M1053599405,28007,health,120.93,0
104,C1814746822,1,M,28007,M1913465890,28007,health,95.0,0
104,C309780280,1,F,28007,M348934600,28007,transportation,21.39,0
104,C200459252,1,M,28007,M1823072687,28007,transportation,54.43,0
104,C1213002113,1,F,28007,M1946091778,28007,wellnessandbeauty,67.29,0
104,C1014783484,1,F,28007,M1823072687,28007,transportation,11.56,0
104,C1306889886,1,M,28007,M1823072687,28007,transportation,10.05,0
104,C332628188,1,F,28007,M348934600,28007,transportation,17.46,0
104,C1334227305,1,F,28007,M348934600,28007,transportation,30.13,0
104,C1903856065,1,M,28007,M85975013,28007,food,32.31,0
104,C2030175121,1,F,28007,M1823072687,28007,transportation,11.68,0
104,C1816212551,1,F,28007,M1823072687,28007,transportation,24.88,0
104,C879614402,1,M,28007,M1823072687,28007,transportation,10.83,0
104,C381007057,1,F,28007,M480139044,28007,health,86.94,1
104,C1316262830,1,F,28007,M1823072687,28007,transportation,19.35,0
104,C823847346,1,F,28007,M348934600,28007,transportation,29.03,0
104,C1605642067,1,M,28007,M1823072687,28007,transportation,16.99,0
104,C1154612561,1,M,28007,M1823072687,28007,transportation,8.84,0
104,C570913468,1,F,28007,M85975013,28007,food,94.19,0
104,C1441133487,1,M,28007,M348934600,28007,transportation,18.7,0
104,C2144562698,1,F,28007,M1823072687,28007,transportation,36.19,0
104,C661876608,1,F,28007,M348934600,28007,transportation,23.99,0
104,C1962882634,1,M,28007,M1823072687,28007,transportation,57.88,0
104,C1440755608,1,M,28007,M1823072687,28007,transportation,26.84,0
104,C165037464,1,F,28007,M85975013,28007,food,13.21,0
104,C1609197353,1,F,28007,M1823072687,28007,transportation,23.77,0
104,C1657707912,1,M,28007,M1823072687,28007,transportation,19.44,0
104,C34104097,1,F,28007,M348934600,28007,transportation,35.68,0
104,C168191673,1,F,28007,M1823072687,28007,transportation,6.59,0
104,C37682628,1,M,28007,M85975013,28007,food,6.75,0
104,C885283469,1,F,28007,M348934600,28007,transportation,2.05,0
104,C1156745710,1,M,28007,M547558035,28007,fashion,116.48,0
104,C1370556911,1,M,28007,M348934600,28007,transportation,30.18,0
104,C159675329,1,F,28007,M1823072687,28007,transportation,49.38,0
104,C588937224,1,M,28007,M348934600,28007,transportation,20.24,0
104,C2014438912,1,F,28007,M1823072687,28007,transportation,35.81,0
104,C408690006,1,M,28007,M348934600,28007,transportation,40.73,0
104,C869807132,1,F,28007,M348934600,28007,transportation,35.46,0
104,C269960003,1,M,28007,M348934600,28007,transportation,17.52,0
104,C759264122,1,M,28007,M348934600,28007,transportation,17.79,0
104,C1681976106,1,M,28007,M1823072687,28007,transportation,26.67,0
104,C1634901253,1,F,28007,M1053599405,28007,health,0.65,0
104,C1634901253,1,F,28007,M1913465890,28007,health,272.51,0
104,C1561544871,1,M,28007,M348934600,28007,transportation,40.83,0
104,C2144562698,1,F,28007,M732195782,28007,travel,917.45,1
104,C1434853621,1,F,28007,M348934600,28007,transportation,2.46,0
104,C223315547,1,M,28007,M1823072687,28007,transportation,60.04,0
104,C378899672,1,F,28007,M348934600,28007,transportation,12.0,0
104,C1778512686,1,M,28007,M348934600,28007,transportation,18.65,0
104,C677561666,1,F,28007,M1823072687,28007,transportation,30.88,0
104,C765155274,1,F,28007,M1823072687,28007,transportation,50.39,0
104,C868933598,1,M,28007,M348934600,28007,transportation,12.64,0
104,C636259913,1,M,28007,M1823072687,28007,transportation,9.74,0
104,C1881495517,1,M,28007,M1823072687,28007,transportation,33.31,0
104,C1224222502,1,M,28007,M348934600,28007,transportation,9.66,0
104,C817774765,1,M,28007,M1823072687,28007,transportation,1.27,0
104,C803365419,1,F,28007,M348934600,28007,transportation,6.8,0
104,C33469777,1,M,28007,M1823072687,28007,transportation,9.33,0
104,C1232523772,1,M,28007,M1313686961,28007,contents,15.85,0
104,C816519533,1,F,28007,M1823072687,28007,transportation,22.88,0
104,C73726310,1,F,28007,M348934600,28007,transportation,3.43,0
104,C1491844959,1,F,28007,M1823072687,28007,transportation,30.2,0
104,C1095604325,1,F,28007,M1823072687,28007,transportation,25.19,0
104,C1307916597,1,F,28007,M1823072687,28007,transportation,2.47,0
104,C1262879702,1,M,28007,M1823072687,28007,transportation,24.73,0
104,C1846080029,1,M,28007,M1823072687,28007,transportation,1.41,0
104,C1425719203,1,F,28007,M348934600,28007,transportation,20.19,0
104,C125481968,1,M,28007,M1823072687,28007,transportation,49.55,0
104,C1489078579,1,M,28007,M1823072687,28007,transportation,39.22,0
104,C1221114448,1,F,28007,M1823072687,28007,transportation,31.8,0
