step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
3,C1188590334,6,F,28007,M348934600,28007,transportation,27.7,0
3,C1490048317,6,F,28007,M348934600,28007,transportation,8.99,0
3,C1047374909,6,F,28007,M348934600,28007,transportation,31.87,0
3,C728039227,6,M,28007,M348934600,28007,transportation,64.63,0
3,C529768403,6,F,28007,M1600850729,28007,fashion,10.86,0
3,C286580355,6,M,28007,M348934600,28007,transportation,41.74,0
3,C662948645,6,F,28007,M1823072687,28007,transportation,33.67,0
3,C1167781928,6,M,28007,M348934600,28007,transportation,21.92,0
4,C359363895,6,M,28007,M1600850729,28007,fashion,124.55,0
4,C1723688663,6,F,28007,M348934600,28007,transportation,28.83,0
4,C343982358,6,M,28007,M855959430,28007,hyper,83.38,0
4,C1045652139,6,M,28007,M348934600,28007,transportation,13.08,0
4,C451189693,6,F,28007,M480139044,28007,health,63.13,0
4,C830856919,6,M,28007,M348934600,28007,transportation,0.64,0
4,C790395954,6,F,28007,M348934600,28007,transportation,0.98,0
4,C227186054,6,F,28007,M348934600,28007,transportation,58.77,0
4,C507831273,6,M,28007,M348934600,28007,transportation,0.39,0
4,C259132706,6,F,28007,M348934600,28007,transportation,52.79,0
4,C1527362143,6,M,28007,M348934600,28007,transportation,35.48,0
4,C1078619612,6,F,28007,M348934600,28007,transportation,14.63,0
4,C563092648,6,F,28007,M1823072687,28007,transportation,15.19,0
4,C2119675022,6,F,28007,M348934600,28007,transportation,43.97,0
4,C295271306,6,F,28007,M1823072687,28007,transportation,33.16,0
4,C1569939854,6,F,28007,M348934600,28007,transportation,3.58,0
4,C1640022626,6,M,28007,M85975013,28007,food,9.43,0
4,C1552608695,6,F,28007,M1823072687,28007,transportation,39.75,0
4,C913863966,6,M,28007,M348934600,28007,transportation,53.02,0
4,C1047374909,6,F,28007,M348934600,28007,transportation,13.56,0
4,C1240746302,6,M,28007,M1649169323,28007,sportsandtoys,58.6,0
4,C1906259613,6,F,28007,M348934600,28007,transportation,40.5,0
4,C389387421,6,F,28007,M1823072687,28007,transportation,46.25,0
4,C1615671416,6,F,28007,M348934600,28007,transportation,1.16,0
4,C1821582093,6,F,28007,M348934600,28007,transportation,2.67,0
4,C375144053,6,F,28007,M3697346,28007,leisure,311.94,1
4,C286580355,6,M,28007,M348934600,28007,transportation,11.67,0
4,C1451561221,6,M,28007,M1823072687,28007,transportation,16.93,0
4,C1214780453,6,F,28007,M348934600,28007,transportation,67.8,0
4,C546000387,6,M,28007,M348934600,28007,transportation,0.03,0
4,C375144053,6,F,28007,M2080407379,28007,travel,2973.46,1
4,C2006367089,6,F,28007,M348934600,28007,transportation,24.77,0
4,C1490048317,6,F,28007,M348934600,28007,transportation,22.86,0
4,C1720950881,6,F,28007,M85975013,28007,food,33.22,0
4,C354971512,6,F,28007,M1823072687,28007,transportation,24.18,0
4,C579037870,6,M,28007,M348934600,28007,transportation,31.62,0
4,C39112485,6,F,28007,M1842530320,28007,tech,85.16,0
4,C83086349,6,M,28007,M1823072687,28007,transportation,40.72,0
4,C1078596280,6,F,28007,M1823072687,28007,transportation,2.71,0
4,C694574500,6,M,28007,M1823072687,28007,transportation,34.67,0
4,C2092526272,6,F,28007,M348934600,28007,transportation,1.03,0
4,C1081618305,6,F,28007,M1823072687,28007,transportation,54.77,0
4,C751786199,6,M,28007,M1888755466,28007,otherservices,33.25,0
4,C947156375,6,M,28007,M348934600,28007,transportation,18.71,0
4,C1962137244,6,M,28007,M1823072687,28007,transportation,15.56,0
4,C464042268,6,F,28007,M85975013,28007,food,10.39,0
4,C1050458046,6,M,28007,M348934600,28007,transportation,15.11,0
4,C529768403,6,F,28007,M348934600,28007,transportation,49.84,0
4,C529768403,6,F,28007,M1823072687,28007,transportation,6.89,0
4,C117577408,6,M,28007,M348934600,28007,transportation,36.74,0
4,C1114643543,6,M,28007,M348934600,28007,transportation,17.03,0
4,C1370192017,6,F,28007,M1823072687,28007,transportation,26.0,0
4,C42779194,6,F,28007,M348934600,28007,transportation,27.57,0
4,C1129737137,6,M,28007,M348934600,28007,transportation,17.86,0
4,C1285086629,6,F,28007,M1888755466,28007,otherservices,66.23,0
4,C76780537,6,F,28007,M348934600,28007,transportation,5.2,0
4,C1135867657,6,M,28007,M1823072687,28007,transportation,8.43,0
4,C1127983201,6,F,28007,M1600850729,28007,fashion,22.38,0
4,C719449879,6,F,28007,M1823072687,28007,transportation,39.77,0
4,C731767226,6,M,28007,M348934600,28007,transportation,36.64,0
4,C142251484,6,M,28007,M348934600,28007,transportation,6.64,0
4,C757950779,6,M,28007,M348934600,28007,transportation,32.82,0
4,C333185464,6,M,28007,M348934600,28007,transportation,33.66,0
4,C1927223566,6,M,28007,M348934600,28007,transportation,31.16,0
4,C1763624260,6,F,28007,M348934600,28007,transportation,21.98,0
4,C461669469,6,F,28007,M348934600,28007,transportation,41.03,0
4,C1167781928,6,M,28007,M348934600,28007,transportation,12.51,0
4,C1490048317,6,F,28007,M1198415165,28007,wellnessandbeauty,541.86,1
4,C2109595609,6,M,28007,M348934600,28007,transportation,30.73,0
4,C489708690,6,F,28007,M348934600,28007,transportation,27.84,0
4,C460218551,6,M,28007,M348934600,28007,transportation,49.74,0
4,C352261908,6,M,28007,M348934600,28007,transportation,22.37,0
4,C1048588440,6,M,28007,M1823072687,28007,transportation,37.28,0
4,C615155713,6,F,28007,M348934600,28007,transportation,1.17,0
4,C1668825144,6,F,28007,M151143676,28007,barsandrestaurants,73.37,0
4,C1014347664,6,M,28007,M348934600,28007,transportation,11.73,0
4,C1284515419,6,F,28007,M348934600,28007,transportation,32.24,0
4,C1611113200,6,M,28007,M348934600,28007,transportation,11.37,0
4,C2005372528,6,M,28007,M348934600,28007,transportation,36.11,0
4,C791033780,6,F,28007,M348934600,28007,transportation,51.13,0
4,C1709958311,6,M,28007,M348934600,28007,transportation,20.3,0
4,C190398591,6,M,28007,M1823072687,28007,transportation,28.85,0
4,C642158646,6,F,28007,M1741626453,28007,sportsandtoys,35.83,0
4,C1480799932,6,M,28007,M1823072687,28007,transportation,47.69,0
4,C249907687,6,F,28007,M348934600,28007,transportation,10.84,0
4,C2078460335,6,F,28007,M348934600,28007,transportation,28.84,0
4,C1467497219,6,F,28007,M1823072687,28007,transportation,41.82,0
4,C662948645,6,F,28007,M1823072687,28007,transportation,14.58,0
4,C207575907,6,M,28007,M1823072687,28007,transportation,35.53,0
4,C627811000,6,F,28007,M348934600,28007,transportation,24.83,0
4,C802590979,6,F,28007,M1888755466,28007,otherservices,88.07,0
4,C612357573,6,M,28007,M348934600,28007,transportation,4.89,0
4,C1819254965,6,M,28007,M151143676,28007,barsandrestaurants,21.98,0
4,C1337948674,6,F,28007,M348934600,28007,transportation,14.54,0
4,C57136184,6,F,28007,M348934600,28007,transportation,43.63,0
4,C1943108967,6,F,28007,M348934600,28007,transportation,38.29,0
4,C1465725042,6,F,28007,M348934600,28007,transportation,17.66,0
4,C215334224,6,M,28007,M348934600,28007,transportation,2.49,0
4,C728039227,6,M,28007,M348934600,28007,transportation,56.36,0
4,C2088008854,6,M,28007,M1823072687,28007,transportation,13.33,0
4,C1632035340,6,M,28007,M348934600,28007,transportation,30.52,0
4,C528877098,6,F,28007,M348934600,28007,transportation,36.96,0
4,C1124449361,6,M,28007,M151143676,28007,barsandrestaurants,67.21,0
4,C1663641926,6,F,28007,M348934600,28007,transportation,20.01,0
4,C1902104464,6,F,28007,M348934600,28007,transportation,39.42,0
4,C261466841,6,M,28007,M348934600,28007,transportation,41.18,0
4,C1629152705,6,M,28007,M348934600,28007,transportation,42.04,0
4,C371570992,6,M,28007,M1823072687,28007,transportation,0.69,0
4,C1188590334,6,F,28007,M348934600,28007,transportation,14.26,0
4,C30374753,6,F,28007,M1053599405,28007,health,77.43,0
4,C120661238,6,M,28007,M348934600,28007,transportation,7.89,0
4,C2136232396,6,F,28007,M348934600,28007,transportation,16.96,0
4,C131559770,6,F,28007,M348934600,28007,transportation,28.82,0
4,C1101722853,6,F,28007,M348934600,28007,transportation,28.25,0
4,C1208123566,6,M,28007,M495352832,28007,travel,75.68,0
4,C1050807234,6,F,28007,M348934600,28007,transportation,32.25,0
4,C1542345868,6,F,28007,M348934600,28007,transportation,25.58,0
5,C790395954,6,F,28007,M348934600,28007,transportation,6.3,0
5,C1180570487,6,F,28007,M85975013,28007,food,69.32,0
5,C2136232396,6,F,28007,M348934600,28007,transportation,14.49,0
5,C57136184,6,F,28007,M348934600,28007,transportation,35.9,0
5,C913863966,6,M,28007,M348934600,28007,transportation,51.16,0
5,C529768403,6,F,28007,M1823072687,28007,transportation,4.6,0
5,C731767226,6,M,28007,M348934600,28007,transportation,49.61,0
5,C1723688663,6,F,28007,M348934600,28007,transportation,8.75,0
5,C1763624260,6,F,28007,M348934600,28007,transportation,26.41,0
5,C461669469,6,F,28007,M348934600,28007,transportation,17.96,0
5,C2078460335,6,F,28007,M348934600,28007,transportation,48.43,0
5,C546000387,6,M,28007,M348934600,28007,transportation,12.71,0
5,C1709958311,6,M,28007,M348934600,28007,transportation,10.09,0
5,C489708690,6,F,28007,M348934600,28007,transportation,26.79,0
5,C352261908,6,M,28007,M348934600,28007,transportation,57.54,0
5,C343982358,6,M,28007,M923029380,28007,home,160.18,0
5,C190398591,6,M,28007,M1823072687,28007,transportation,6.34,0
5,C1552608695,6,F,28007,M1823072687,28007,transportation,47.74,0
5,C1632035340,6,M,28007,M348934600,28007,transportation,10.32,0
5,C1240746302,6,M,28007,M348934600,28007,transportation,21.94,0
5,C249907687,6,F,28007,M348934600,28007,transportation,40.31,0
5,C662948645,6,F,28007,M1823072687,28007,transportation,63.27,0
5,C1490048317,6,F,28007,M348934600,28007,transportation,13.04,0
5,C1101722853,6,F,28007,M348934600,28007,transportation,17.61,0
5,C1927223566,6,M,28007,M348934600,28007,transportation,25.45,0
5,C576436654,6,F,28007,M348934600,28007,transportation,58.21,0
5,C1629152705,6,M,28007,M348934600,28007,transportation,12.26,0
5,C507831273,6,M,28007,M348934600,28007,transportation,15.67,0
5,C719449879,6,F,28007,M1823072687,28007,transportation,7.78,0
5,C694574500,6,M,28007,M1823072687,28007,transportation,1.18,0
5,C1615671416,6,F,28007,M348934600,28007,transportation,35.11,0
5,C1591441443,6,M,28007,M1823072687,28007,transportation,11.57,0
5,C42779194,6,F,28007,M348934600,28007,transportation,22.12,0
5,C563092648,6,F,28007,M1823072687,28007,transportation,19.47,0
5,C333185464,6,M,28007,M348934600,28007,transportation,22.53,0
5,C615155713,6,F,28007,M348934600,28007,transportation,12.23,0
5,C2006367089,6,F,28007,M348934600,28007,transportation,6.42,0
5,C215334224,6,M,28007,M348934600,28007,transportation,35.69,0
5,C2005372528,6,M,28007,M348934600,28007,transportation,13.76,0
5,C286580355,6,M,28007,M348934600,28007,transportation,36.39,0
5,C1047374909,6,F,28007,M348934600,28007,transportation,19.75,0
5,C39112485,6,F,28007,M209847108,28007,wellnessandbeauty,68.62,0
5,C513710252,6,M,28007,M692898500,28007,health,26.14,0
5,C1527362143,6,M,28007,M348934600,28007,transportation,36.68,0
5,C227186054,6,F,28007,M348934600,28007,transportation,4.79,0
5,C295271306,6,F,28007,M1823072687,28007,transportation,36.51,0
5,C1962137244,6,M,28007,M1823072687,28007,transportation,24.34,0
5,C1465725042,6,F,28007,M348934600,28007,transportation,8.09,0
5,C1467497219,6,F,28007,M1823072687,28007,transportation,21.2,0
5,C1352750459,6,M,28007,M348934600,28007,transportation,32.62,0
5,C2119675022,6,F,28007,M348934600,28007,transportation,16.95,0
5,C1048588440,6,M,28007,M85975013,28007,food,7.72,0
5,C1370192017,6,F,28007,M1823072687,28007,transportation,4.3,0
5,C1078596280,6,F,28007,M1823072687,28007,transportation,19.2,0
5,C954150626,6,F,28007,M348934600,28007,transportation,2.76,0
5,C120661238,6,M,28007,M348934600,28007,transportation,16.77,0
5,C627811000,6,F,28007,M348934600,28007,transportation,18.26,0
5,C1050807234,6,F,28007,M348934600,28007,transportation,22.15,0
5,C728039227,6,M,28007,M151143676,28007,barsandrestaurants,17.72,0
5,C1902104464,6,F,28007,M348934600,28007,transportation,21.49,0
5,C1188590334,6,F,28007,M348934600,28007,transportation,27.05,0
5,C261466841,6,M,28007,M348934600,28007,transportation,31.47,0
5,C1690923384,6,F,28007,M1888755466,28007,otherservices,68.74,0
5,C1214780453,6,F,28007,M348934600,28007,transportation,57.06,0
5,C207575907,6,M,28007,M1823072687,28007,transportation,10.57,0
5,C1014347664,6,M,28007,M348934600,28007,transportation,2.77,0
5,C1081618305,6,F,28007,M1823072687,28007,transportation,3.48,0
5,C142251484,6,M,28007,M348934600,28007,transportation,20.58,0
5,C1943108967,6,F,28007,M348934600,28007,transportation,5.94,0
5,C1114643543,6,M,28007,M348934600,28007,transportation,57.14,0
5,C1720950881,6,F,28007,M1823072687,28007,transportation,45.95,0
5,C947156375,6,M,28007,M348934600,28007,transportation,3.65,0
5,C1663641926,6,F,28007,M348934600,28007,transportation,10.05,0
5,C1135867657,6,M,28007,M1823072687,28007,transportation,44.25,0
5,C117577408,6,M,28007,M348934600,28007,transportation,22.08,0
5,C2092526272,6,F,28007,M348934600,28007,transportation,46.28,0
5,C1129737137,6,M,28007,M348934600,28007,transportation,4.62,0
5,C1569939854,6,F,28007,M348934600,28007,transportation,45.57,0
5,C1127983201,6,F,28007,M348934600,28007,transportation,3.61,0
5,C1127983201,6,F,28007,M1823072687,28007,transportation,3.19,0
5,C757950779,6,M,28007,M348934600,28007,transportation,9.99,0
5,C389387421,6,F,28007,M1823072687,28007,transportation,12.42,0
5,C1480799932,6,M,28007,M1823072687,28007,transportation,46.11,0
5,C528877098,6,F,28007,M1600850729,28007,fashion,22.46,0
5,C579037870,6,M,28007,M348934600,28007,transportation,35.84,0
5,C460218551,6,M,28007,M348934600,28007,transportation,5.89,0
5,C830856919,6,M,28007,M348934600,28007,transportation,11.89,0
5,C1167781928,6,M,28007,M151143676,28007,barsandrestaurants,6.32,0
5,C464042268,6,F,28007,M1823072687,28007,transportation,53.32,0
5,C30374753,6,F,28007,M1823072687,28007,transportation,23.92,0
5,C1284515419,6,F,28007,M348934600,28007,transportation,20.2,0
5,C1668825144,6,F,28007,M348934600,28007,transportation,5.78,0
5,C1337948674,6,F,28007,M348934600,28007,transportation,24.57,0
5,C1078619612,6,F,28007,M348934600,28007,transportation,27.94,0
5,C375144053,6,F,28007,M480139044,28007,health,661.19,1
5,C76780537,6,F,28007,M348934600,28007,transportation,36.76,0
5,C259132706,6,F,28007,M348934600,28007,transportation,29.41,0
5,C83086349,6,M,28007,M1823072687,28007,transportation,40.62,0
5,C1451561221,6,M,28007,M1823072687,28007,transportation,10.96,0
5,C1611113200,6,M,28007,M348934600,28007,transportation,26.41,0
5,C1555517201,6,F,28007,M2011752106,28007,hotelservices,109.43,0
5,C371570992,6,M,28007,M1823072687,28007,transportation,28.23,0
5,C1542345868,6,F,28007,M348934600,28007,transportation,57.67,0
5,C1819254965,6,M,28007,M348934600,28007,transportation,25.14,0
5,C359363895,6,M,28007,M348934600,28007,transportation,14.47,0
5,C359363895,6,M,28007,M1823072687,28007,transportation,40.18,0
6,C1129737137,6,M,28007,M348934600,28007,transportation,36.51,0
6,C1555517201,6,F,28007,M855959430,28007,hyper,39.64,0
6,C1763624260,6,F,28007,M348934600,28007,transportation,41.47,0
6,C1467497219,6,F,28007,M1823072687,28007,transportation,26.86,0
6,C1214780453,6,F,28007,M348934600,28007,transportation,0.78,0
6,C1668825144,6,F,28007,M348934600,28007,transportation,7.07,0
6,C563092648,6,F,28007,M1823072687,28007,transportation,24.25,0
6,C1943108967,6,F,28007,M348934600,28007,transportation,60.9,0
6,C1188590334,6,F,28007,M348934600,28007,transportation,74.67,0
6,C757950779,6,M,28007,M348934600,28007,transportation,2.85,0
6,C39112485,6,F,28007,M348934600,28007,transportation,4.95,0
6,C120661238,6,M,28007,M151143676,28007,barsandrestaurants,49.72,0
6,C57136184,6,F,28007,M348934600,28007,transportation,19.88,0
6,C461669469,6,F,28007,M348934600,28007,transportation,12.86,0
6,C30374753,6,F,28007,M1823072687,28007,transportation,29.8,0
6,C1048588440,6,M,28007,M85975013,28007,food,41.04,0
6,C460218551,6,M,28007,M348934600,28007,transportation,0.77,0
6,C2119675022,6,F,28007,M348934600,28007,transportation,32.37,0
6,C190398591,6,M,28007,M1823072687,28007,transportation,3.29,0
6,C1135867657,6,M,28007,M1823072687,28007,transportation,60.58,0
6,C1240746302,6,M,28007,M348934600,28007,transportation,21.6,0
6,C711451919,6,F,28007,M547558035,28007,fashion,104.39,0
6,C1047374909,6,F,28007,M348934600,28007,transportation,3.85,0
6,C576436654,6,F,28007,M348934600,28007,transportation,5.95,0
6,C2005372528,6,M,28007,M348934600,28007,transportation,17.61,0
6,C298317613,6,F,28007,M692898500,28007,health,43.17,0
6,C2006367089,6,F,28007,M348934600,28007,transportation,1.59,0
6,C464042268,6,F,28007,M1823072687,28007,transportation,31.71,0
6,C354971512,6,F,28007,M1823072687,28007,transportation,41.98,0
6,C1615671416,6,F,28007,M348934600,28007,transportation,59.99,0
6,C259132706,6,F,28007,M348934600,28007,transportation,0.18,0
6,C1959396051,6,M,28007,M1741626453,28007,sportsandtoys,62.56,0
6,C1180570487,6,F,28007,M1823072687,28007,transportation,58.16,0
6,C1611113200,6,M,28007,M209847108,28007,wellnessandbeauty,89.09,0
6,C1101722853,6,F,28007,M348934600,28007,transportation,38.04,0
6,C719449879,6,F,28007,M1823072687,28007,transportation,24.88,0
6,C1819254965,6,M,28007,M348934600,28007,transportation,43.25,0
6,C913863966,6,M,28007,M348934600,28007,transportation,23.4,0
6,C1902104464,6,F,28007,M348934600,28007,transportation,45.46,0
6,C98687952,6,F,28007,M151143676,28007,barsandrestaurants,66.49,0
6,C1078619612,6,F,28007,M348934600,28007,transportation,11.96,0
6,C131559770,6,F,28007,M348934600,28007,transportation,13.23,0
6,C579037870,6,M,28007,M348934600,28007,transportation,35.04,0
6,C215334224,6,M,28007,M348934600,28007,transportation,11.32,0
6,C227186054,6,F,28007,M348934600,28007,transportation,36.08,0
6,C1050807234,6,F,28007,M348934600,28007,transportation,19.48,0
6,C790395954,6,F,28007,M348934600,28007,transportation,58.13,0
6,C1720950881,6,F,28007,M1823072687,28007,transportation,18.59,0
6,C375144053,6,F,28007,M480139044,28007,health,219.33,1
6,C286580355,6,M,28007,M151143676,28007,barsandrestaurants,14.56,0
6,C1050458046,6,M,28007,M855959430,28007,hyper,42.51,0
6,C1127983201,6,F,28007,M1823072687,28007,transportation,39.97,0
6,C1819254965,6,M,28007,M980657600,28007,sportsandtoys,27.45,1
6,C1124449361,6,M,28007,M1198415165,28007,wellnessandbeauty,56.78,0
6,C2022102158,6,F,28007,M1888755466,28007,otherservices,156.74,0
6,C1480799932,6,M,28007,M1823072687,28007,transportation,16.8,0
6,C1078596280,6,F,28007,M1823072687,28007,transportation,48.89,0
6,C249907687,6,F,28007,M348934600,28007,transportation,5.34,0
6,C1014347664,6,M,28007,M348934600,28007,transportation,32.95,0
6,C142251484,6,M,28007,M348934600,28007,transportation,42.12,0
6,C489708690,6,F,28007,M348934600,28007,transportation,12.63,0
6,C1723688663,6,F,28007,M348934600,28007,transportation,26.67,0
6,C261466841,6,M,28007,M348934600,28007,transportation,7.58,0
6,C2066736149,6,M,28007,M151143676,28007,barsandrestaurants,18.51,0
