step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
45,C1799527037,2,M,28007,M1823072687,28007,transportation,30.78,0
45,C1259760240,2,F,28007,M348934600,28007,transportation,52.56,0
45,C1598564853,2,M,28007,M1823072687,28007,transportation,32.03,0
45,C419087520,2,M,28007,M348934600,28007,transportation,26.47,0
45,C526635102,2,M,28007,M348934600,28007,transportation,80.4,0
45,C1058785965,2,F,28007,M855959430,28007,hyper,50.55,0
45,C2001133685,2,M,28007,M348934600,28007,transportation,47.83,0
45,C970538683,2,M,28007,M1823072687,28007,transportation,16.71,0
45,C545840720,2,F,28007,M1823072687,28007,transportation,24.92,0
45,C490092965,2,M,28007,M348934600,28007,transportation,10.47,0
45,C678683295,2,F,28007,M348934600,28007,transportation,31.83,0
45,C1675884425,2,M,28007,M348934600,28007,transportation,18.05,0
45,C44197733,2,M,28007,M1823072687,28007,transportation,14.62,0
45,C789852022,2,F,28007,M1823072687,28007,transportation,12.74,0
45,C411880353,2,F,28007,M348934600,28007,transportation,24.02,0
45,C368299362,2,F,28007,M348934600,28007,transportation,24.29,0
45,C1949440316,2,M,28007,M1823072687,28007,transportation,15.58,0
45,C1201848792,2,F,28007,M348934600,28007,transportation,17.16,0
45,C897883896,2,F,28007,M1823072687,28007,transportation,22.01,0
45,C1030484150,2,F,28007,M348934600,28007,transportation,29.75,0
45,C880625364,2,M,28007,M151143676,28007,barsandrestaurants,71.28,0
45,C395508103,2,F,28007,M85975013,28007,food,88.06,0
45,C1918064652,2,M,28007,M1823072687,28007,transportation,16.93,0
45,C1078351181,2,F,28007,M1823072687,28007,transportation,8.14,0
45,C860156566,2,M,28007,M209847108,28007,wellnessandbeauty,86.04,0
45,C860156566,2,M,28007,M78078399,28007,wellnessandbeauty,44.57,0
45,C1877766749,2,M,28007,M1823072687,28007,transportation,46.24,0
45,C1835412106,2,F,28007,M1741626453,28007,sportsandtoys,96.6,0
45,C582479974,2,M,28007,M1823072687,28007,transportation,37.1,0
45,C1186894186,2,M,28007,M348934600,28007,transportation,14.05,0
45,C1139944236,2,F,28007,M348934600,28007,transportation,33.6,0
45,C567897093,2,M,28007,M1823072687,28007,transportation,48.64,0
45,C2113737065,2,F,28007,M480139044,28007,health,5.52,1
45,C806399525,2,F,28007,M480139044,28007,health,1008.02,1
45,C214836772,2,M,28007,M1823072687,28007,transportation,12.5,0
45,C1530262146,2,M,28007,M1823072687,28007,transportation,9.31,0
45,C2075898645,2,F,28007,M1823072687,28007,transportation,24.68,0
45,C1410823375,2,M,28007,M348934600,28007,transportation,38.38,0
45,C1333661820,2,M,28007,M348934600,28007,transportation,24.3,0
45,C43130617,2,M,28007,M348934600,28007,transportation,26.83,0
45,C1545484501,2,M,28007,M1823072687,28007,transportation,23.2,0
45,C318818410,2,M,28007,M1823072687,28007,transportation,15.1,0
45,C802146030,2,M,28007,M151143676,28007,barsandrestaurants,47.67,0
45,C56690195,2,M,28007,M1823072687,28007,transportation,9.23,0
45,C82079505,2,M,28007,M1823072687,28007,transportation,18.61,0
45,C455036670,2,M,28007,M1823072687,28007,transportation,47.79,0
45,C564600361,2,M,28007,M1823072687,28007,transportation,30.37,0
45,C940412764,2,M,28007,M1535107174,28007,wellnessandbeauty,62.94,0
45,C940412764,2,M,28007,M1198415165,28007,wellnessandbeauty,35.63,0
45,C1910153505,2,M,28007,M348934600,28007,transportation,22.63,0
45,C1278181986,2,F,28007,M348934600,28007,transportation,30.32,0
45,C1546820736,2,M,28007,M1823072687,28007,transportation,35.02,0
45,C174977934,2,F,28007,M85975013,28007,food,20.4,0
45,C1799010144,2,F,28007,M1823072687,28007,transportation,36.82,0
45,C1953142190,2,M,28007,M1823072687,28007,transportation,48.82,0
45,C440111595,2,F,28007,M1823072687,28007,transportation,57.39,0
45,C1035666255,2,M,28007,M348934600,28007,transportation,12.75,0
45,C1311947724,2,M,28007,M348934600,28007,transportation,5.55,0
45,C115986226,2,F,28007,M1535107174,28007,wellnessandbeauty,118.29,0
45,C381250974,2,F,28007,M1823072687,28007,transportation,18.87,0
45,C1387070447,2,M,28007,M348934600,28007,transportation,41.53,0
45,C38227648,2,M,28007,M348934600,28007,transportation,9.14,0
45,C1078316853,2,F,28007,M348934600,28007,transportation,53.65,0
45,C1685492470,2,F,28007,M1873032707,28007,hotelservices,390.93,1
45,C1161927918,2,F,28007,M1823072687,28007,transportation,37.43,0
45,C1116417172,2,M,28007,M1823072687,28007,transportation,23.73,0
45,C846596637,2,M,28007,M480139044,28007,health,209.13,0
45,C846596637,2,M,28007,M50039827,28007,health,124.19,0
45,C648467088,2,M,28007,M1823072687,28007,transportation,33.16,0
45,C707326919,2,M,28007,M348934600,28007,transportation,9.24,0
45,C598089944,2,M,28007,M348934600,28007,transportation,8.37,0
45,C1884342559,2,F,28007,M348934600,28007,transportation,5.65,0
45,C1884342559,2,F,28007,M1823072687,28007,transportation,35.87,0
45,C1778762788,2,F,28007,M1823072687,28007,transportation,14.87,0
45,C1249817283,2,M,28007,M1823072687,28007,transportation,0.89,0
45,C279066833,2,F,28007,M1823072687,28007,transportation,33.23,0
45,C1760986787,2,M,28007,M1823072687,28007,transportation,8.49,0
45,C116665031,2,F,28007,M348934600,28007,transportation,9.49,0
45,C1783773775,2,M,28007,M1823072687,28007,transportation,22.5,0
45,C2042503226,2,F,28007,M348934600,28007,transportation,78.77,0
45,C1354206365,2,M,28007,M348934600,28007,transportation,34.41,0
45,C1602759549,2,F,28007,M348934600,28007,transportation,20.62,0
45,C480118707,2,M,28007,M1823072687,28007,transportation,13.26,0
45,C2130327838,2,M,28007,M348934600,28007,transportation,55.76,0
45,C179748485,2,M,28007,M348934600,28007,transportation,6.99,0
45,C60351691,2,F,28007,M348934600,28007,transportation,65.99,0
45,C678697032,2,F,28007,M348934600,28007,transportation,15.65,0
45,C864655240,2,F,28007,M1823072687,28007,transportation,0.2,0
45,C1808385426,2,M,28007,M348934600,28007,transportation,72.89,0
45,C809674942,2,M,28007,M1823072687,28007,transportation,37.24,0
45,C1625937550,2,F,28007,M1823072687,28007,transportation,19.66,0
45,C131200254,2,F,28007,M348934600,28007,transportation,40.77,0
45,C1949984685,2,F,28007,M348934600,28007,transportation,23.77,0
45,C2004941826,2,F,28007,M1294758098,28007,leisure,297.26,1
45,C320158645,2,M,28007,M348934600,28007,transportation,23.51,0
45,C1497895052,2,M,28007,M348934600,28007,transportation,45.77,0
45,C145230032,2,F,28007,M1823072687,28007,transportation,9.26,0
45,C1413412440,2,F,28007,M348934600,28007,transportation,3.99,0
45,C1374011975,2,M,28007,M1823072687,28007,transportation,21.72,0
45,C256310721,2,F,28007,M348934600,28007,transportation,25.95,0
45,C1331907286,2,M,28007,M1823072687,28007,transportation,2.71,0
45,C1975392482,2,F,28007,M1823072687,28007,transportation,6.27,0
45,C1517707344,2,M,28007,M348934600,28007,transportation,8.57,0
45,C476466255,2,M,28007,M1823072687,28007,transportation,72.86,0
45,C1576250855,2,F,28007,M348934600,28007,transportation,48.09,0
45,C696052681,2,F,28007,M1823072687,28007,transportation,17.63,0
45,C1987985724,2,M,28007,M348934600,28007,transportation,36.92,0
45,C265405940,2,F,28007,M348934600,28007,transportation,18.96,0
45,C2062758473,2,F,28007,M348934600,28007,transportation,38.48,0
45,C7197142,2,M,28007,M348934600,28007,transportation,1.81,0
45,C647327489,2,M,28007,M1823072687,28007,transportation,53.46,0
45,C983659750,2,M,28007,M348934600,28007,transportation,50.13,0
45,C1927849279,2,F,28007,M151143676,28007,barsandrestaurants,143.89,0
45,C1701618194,2,F,28007,M348934600,28007,transportation,41.99,0
45,C1918953803,2,F,28007,M348934600,28007,transportation,1.34,0
45,C1689772812,2,M,28007,M1823072687,28007,transportation,23.47,0
46,C1269635185,2,M,28007,M1823072687,28007,transportation,39.85,0
46,C739658140,2,M,28007,M348934600,28007,transportation,47.66,0
46,C1920284556,2,F,28007,M348934600,28007,transportation,31.91,0
46,C1763371495,2,F,28007,M1823072687,28007,transportation,7.81,0
46,C524035200,2,M,28007,M1823072687,28007,transportation,28.08,0
46,C1457388461,2,F,28007,M85975013,28007,food,0.96,0
46,C337165520,2,F,28007,M348934600,28007,transportation,16.8,0
46,C2075898645,2,F,28007,M1823072687,28007,transportation,59.66,0
46,C1528848756,2,M,28007,M348934600,28007,transportation,37.13,0
46,C1139944236,2,F,28007,M348934600,28007,transportation,27.66,0
46,C607521473,2,M,28007,M855959430,28007,hyper,17.59,0
46,C662396672,2,M,28007,M1823072687,28007,transportation,44.48,0
46,C1037161656,2,F,28007,M348934600,28007,transportation,25.62,0
46,C662187574,2,M,28007,M1823072687,28007,transportation,41.47,0
46,C1255149927,2,M,28007,M1823072687,28007,transportation,13.41,0
46,C635603510,2,M,28007,M348934600,28007,transportation,54.33,0
46,C1834864466,2,M,28007,M1823072687,28007,transportation,26.71,0
46,C2036557936,2,M,28007,M348934600,28007,transportation,6.96,0
46,C1191832390,2,M,28007,M348934600,28007,transportation,15.61,0
46,C2128712024,2,M,28007,M840466850,28007,tech,16.96,1
46,C653835530,2,M,28007,M348934600,28007,transportation,14.06,0
46,C1771717627,2,F,28007,M348934600,28007,transportation,52.91,0
46,C748358246,2,M,28007,M1649169323,28007,sportsandtoys,17.55,0
46,C983659750,2,M,28007,M348934600,28007,transportation,10.85,0
46,C793890087,2,F,28007,M348934600,28007,transportation,25.66,0
46,C1374336520,2,M,28007,M348934600,28007,transportation,79.53,0
46,C260840933,2,M,28007,M348934600,28007,transportation,33.6,0
46,C1728647108,2,M,28007,M1823072687,28007,transportation,42.12,0
46,C767740583,2,F,28007,M348934600,28007,transportation,35.81,0
46,C825622087,2,F,28007,M209847108,28007,wellnessandbeauty,85.84,0
46,C1719044180,2,M,28007,M1823072687,28007,transportation,3.82,0
46,C1303935849,2,M,28007,M1823072687,28007,transportation,30.29,0
46,C1490416909,2,F,28007,M348934600,28007,transportation,56.94,0
46,C1013313546,2,F,28007,M348934600,28007,transportation,6.93,0
46,C839839520,2,F,28007,M348934600,28007,transportation,4.62,0
46,C1338727022,2,F,28007,M348934600,28007,transportation,12.98,0
46,C1691073795,2,F,28007,M348934600,28007,transportation,53.79,0
46,C1122835446,2,F,28007,M1823072687,28007,transportation,16.02,0
46,C1710930627,2,F,28007,M348934600,28007,transportation,14.29,0
46,C1908932714,2,F,28007,M1823072687,28007,transportation,36.77,0
46,C1135495199,2,M,28007,M348934600,28007,transportation,66.77,0
46,C739732151,2,F,28007,M1823072687,28007,transportation,50.1,0
46,C708968659,2,M,28007,M151143676,28007,barsandrestaurants,2.46,0
46,C288613043,2,F,28007,M1823072687,28007,transportation,3.35,0
46,C449262890,2,M,28007,M348934600,28007,transportation,35.33,0
46,C1101213728,2,M,28007,M1823072687,28007,transportation,13.2,0
46,C1510402289,2,M,28007,M348934600,28007,transportation,51.57,0
46,C1682236855,2,M,28007,M1823072687,28007,transportation,4.21,0
46,C2016997607,2,M,28007,M1823072687,28007,transportation,32.72,0
46,C20239039,2,F,28007,M1823072687,28007,transportation,8.61,0
46,C2059136665,2,M,28007,M1823072687,28007,transportation,8.88,0
46,C1808385426,2,M,28007,M348934600,28007,transportation,11.46,0
46,C70991061,2,F,28007,M348934600,28007,transportation,29.96,0
46,C463841109,2,M,28007,M1053599405,28007,health,149.86,0
46,C81568098,2,F,28007,M348934600,28007,transportation,19.48,0
46,C893276958,2,M,28007,M348934600,28007,transportation,14.36,0
46,C919751066,2,F,28007,M1823072687,28007,transportation,42.21,0
46,C1354917220,2,M,28007,M85975013,28007,food,60.93,0
46,C1333661820,2,M,28007,M348934600,28007,transportation,1.09,0
46,C1802714004,2,M,28007,M151143676,28007,barsandrestaurants,12.56,0
46,C109617474,2,F,28007,M348934600,28007,transportation,49.38,0
46,C181111540,2,F,28007,M1823072687,28007,transportation,49.47,0
46,C610735261,2,F,28007,M85975013,28007,food,32.48,0
46,C813128680,2,M,28007,M1823072687,28007,transportation,9.98,0
46,C1507237884,2,F,28007,M1823072687,28007,transportation,33.72,0
46,C2030210340,2,M,28007,M1823072687,28007,transportation,21.17,0
46,C1791524453,2,F,28007,M348934600,28007,transportation,7.54,0
46,C968150727,2,F,28007,M348934600,28007,transportation,14.3,0
46,C1953142190,2,M,28007,M1823072687,28007,transportation,6.19,0
46,C1861455727,2,F,28007,M1823072687,28007,transportation,2.65,0
46,C359668643,2,M,28007,M348934600,28007,transportation,25.97,0
46,C1496334304,2,F,28007,M85975013,28007,food,54.25,0
46,C1436301390,2,F,28007,M1823072687,28007,transportation,22.65,0
46,C961738915,2,M,28007,M1823072687,28007,transportation,41.21,0
46,C1327124397,2,M,28007,M1946091778,28007,wellnessandbeauty,45.6,0
46,C1341159565,2,F,28007,M348934600,28007,transportation,5.07,0
46,C1259760240,2,F,28007,M348934600,28007,transportation,9.95,0
46,C466769207,2,F,28007,M348934600,28007,transportation,33.21,0
46,C1516006997,2,M,28007,M348934600,28007,transportation,9.44,0
46,C1018783569,2,M,28007,M348934600,28007,transportation,19.04,0
46,C1754543106,2,M,28007,M1823072687,28007,transportation,55.23,0
46,C1799010144,2,F,28007,M1823072687,28007,transportation,29.05,0
46,C1161949399,2,M,28007,M348934600,28007,transportation,8.6,0
46,C688041542,2,M,28007,M348934600,28007,transportation,1.51,0
46,C874725016,2,F,28007,M348934600,28007,transportation,13.8,0
46,C944695695,2,F,28007,M1823072687,28007,transportation,35.49,0
46,C949319027,2,M,28007,M855959430,28007,hyper,62.6,0
46,C118437987,2,M,28007,M348934600,28007,transportation,7.6,0
46,C660024200,2,F,28007,M1823072687,28007,transportation,41.9,0
46,C1680347409,2,F,28007,M348934600,28007,transportation,29.66,0
46,C1160118068,2,M,28007,M1823072687,28007,transportation,24.48,0
46,C918296398,2,F,28007,M348934600,28007,transportation,3.68,0
46,C1903005844,2,F,28007,M1823072687,28007,transportation,13.61,0
46,C978637475,2,F,28007,M1823072687,28007,transportation,21.85,0
46,C1850870588,2,M,28007,M348934600,28007,transportation,46.02,0
46,C1738944491,2,M,28007,M348934600,28007,transportation,21.83,0
46,C1874220848,2,M,28007,M1823072687,28007,transportation,0.59,0
46,C718801730,2,M,28007,M348934600,28007,transportation,4.95,0
46,C1293579037,2,F,28007,M151143676,28007,barsandrestaurants,32.85,0
46,C1546278193,2,F,28007,M855959430,28007,hyper,6.79,0
46,C228319796,2,F,28007,M348934600,28007,transportation,31.81,0
46,C1621267054,2,F,28007,M1823072687,28007,transportation,17.21,0
46,C892377311,2,M,28007,M1823072687,28007,transportation,31.44,0
46,C1282114843,2,F,28007,M1823072687,28007,transportation,24.09,0
46,C76969430,2,M,28007,M1823072687,28007,transportation,20.81,0
46,C1788358708,2,F,28007,M348934600,28007,transportation,9.97,0
46,C128812892,2,F,28007,M85975013,28007,food,22.67,0
46,C696806398,2,F,28007,M348934600,28007,transportation,31.01,0
46,C1156509589,2,F,28007,M348934600,28007,transportation,42.72,0
46,C1078351181,2,F,28007,M1823072687,28007,transportation,38.9,0
46,C721654925,2,M,28007,M1823072687,28007,transportation,10.32,0
46,C352968107,2,M,28007,M348934600,28007,transportation,17.34,0
46,C800379810,2,F,28007,M348934600,28007,transportation,1.44,0
46,C1783773775,2,M,28007,M1823072687,28007,transportation,25.4,0
46,C1056476734,2,M,28007,M1823072687,28007,transportation,38.12,0
46,C755000520,2,F,28007,M1823072687,28007,transportation,23.0,0
46,C1093842718,2,M,28007,M1823072687,28007,transportation,21.49,0
46,C1156188729,2,F,28007,M85975013,28007,food,19.15,0
46,C1225533078,2,F,28007,M348934600,28007,transportation,10.42,0
46,C656031620,2,F,28007,M1823072687,28007,transportation,1.35,0
46,C1787537369,2,M,28007,M348934600,28007,transportation,10.58,0
46,C1788210321,2,F,28007,M1823072687,28007,transportation,24.65,0
46,C1911232863,2,F,28007,M348934600,28007,transportation,5.6,0
46,C1605127736,2,M,28007,M348934600,28007,transportation,13.22,0
46,C1295444668,2,M,28007,M348934600,28007,transportation,12.68,0
46,C1642689499,2,F,28007,M1600850729,28007,fashion,44.48,0
46,C1108226372,2,M,28007,M348934600,28007,transportation,38.13,0
46,C686064678,2,F,28007,M1823072687,28007,transportation,49.83,0
46,C1155259690,2,F,28007,M85975013,28007,food,49.28,0
46,C1960297159,2,F,28007,M1823072687,28007,transportation,8.97,0
46,C1409858085,2,F,28007,M1823072687,28007,transportation,7.81,0
46,C248927068,2,F,28007,M85975013,28007,food,7.88,0
46,C1645276019,2,M,28007,M1823072687,28007,transportation,47.72,0
46,C951578955,2,M,28007,M1823072687,28007,transportation,30.29,0
46,C1416816772,2,F,28007,M348934600,28007,transportation,58.35,0
46,C1416816772,2,F,28007,M1823072687,28007,transportation,14.38,0
46,C1497895052,2,M,28007,M348934600,28007,transportation,6.93,0
46,C1038879380,2,F,28007,M348934600,28007,transportation,1.0,0
46,C1676378077,2,F,28007,M85975013,28007,food,26.94,0
46,C1597977404,2,F,28007,M348934600,28007,transportation,15.69,0
46,C1542255731,2,F,28007,M348934600,28007,transportation,7.67,0
46,C676229147,2,M,28007,M85975013,28007,food,24.65,0
46,C1703648667,2,F,28007,M348934600,28007,transportation,2.0,0
46,C647327489,2,M,28007,M1823072687,28007,transportation,3.97,0
46,C1887082660,2,M,28007,M1823072687,28007,transportation,38.16,0
46,C908342050,2,F,28007,M1823072687,28007,transportation,13.3,0
46,C707845856,2,F,28007,M348934600,28007,transportation,51.29,0
46,C744859144,2,M,28007,M1823072687,28007,transportation,19.19,0
46,C1158752013,2,F,28007,M348934600,28007,transportation,9.59,0
46,C58432631,2,F,28007,M1823072687,28007,transportation,22.3,0
46,C871505790,2,F,28007,M348934600,28007,transportation,21.37,0
46,C911078435,2,F,28007,M85975013,28007,food,41.24,0
46,C1984017083,2,M,28007,M1600850729,28007,fashion,113.27,0
46,C943088790,2,F,28007,M1823072687,28007,transportation,31.23,0
46,C1474786056,2,M,28007,M1823072687,28007,transportation,3.19,0
46,C1695454092,2,M,28007,M348934600,28007,transportation,19.06,0
46,C1229674572,2,M,28007,M348934600,28007,transportation,33.72,0
46,C739589782,2,F,28007,M348934600,28007,transportation,11.4,0
46,C1395098424,2,F,28007,M1823072687,28007,transportation,18.42,0
46,C1877766749,2,M,28007,M1823072687,28007,transportation,47.19,0
46,C344248234,2,M,28007,M348934600,28007,transportation,23.45,0
46,C22162402,2,M,28007,M348934600,28007,transportation,42.16,0
46,C1404589205,2,M,28007,M1823072687,28007,transportation,50.05,0
46,C186769596,2,F,28007,M348934600,28007,transportation,1.14,0
46,C1121327223,2,F,28007,M1823072687,28007,transportation,54.43,0
46,C611182051,2,F,28007,M980657600,28007,sportsandtoys,745.27,1
46,C38227648,2,M,28007,M348934600,28007,transportation,59.15,0
46,C279066833,2,F,28007,M1823072687,28007,transportation,38.57,0
46,C1940951230,2,F,28007,M1823072687,28007,transportation,35.26,0
