step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
155,C642324097,2,M,28007,M348934600,28007,transportation,37.59,0
155,C900235765,2,F,28007,M1823072687,28007,transportation,59.04,0
155,C1132392725,2,F,28007,M1823072687,28007,transportation,20.46,0
155,C188084843,2,M,28007,M348934600,28007,transportation,36.61,0
155,C1161671147,2,F,28007,M348934600,28007,transportation,44.71,0
155,C840054516,2,F,28007,M348934600,28007,transportation,26.28,0
155,C1928842916,2,M,28007,M1823072687,28007,transportation,8.06,0
155,C610735261,2,F,28007,M348934600,28007,transportation,10.84,0
155,C56197730,2,M,28007,M85975013,28007,food,7.22,0
155,C2087229084,2,F,28007,M348934600,28007,transportation,12.1,0
155,C1818021493,2,F,28007,M1823072687,28007,transportation,18.76,0
155,C1242686524,2,M,28007,M348934600,28007,transportation,11.49,0
155,C905744010,2,F,28007,M1823072687,28007,transportation,7.43,0
155,C535324444,2,M,28007,M348934600,28007,transportation,8.82,0
155,C459123820,2,M,28007,M1823072687,28007,transportation,38.42,0
155,C466769207,2,F,28007,M1823072687,28007,transportation,47.89,0
155,C809674942,2,M,28007,M348934600,28007,transportation,24.94,0
155,C575345520,2,F,28007,M348934600,28007,transportation,21.63,0
155,C500712433,2,F,28007,M17379832,28007,sportsandtoys,171.01,1
155,C206106585,2,M,28007,M1823072687,28007,transportation,16.05,0
155,C2118328869,2,F,28007,M1823072687,28007,transportation,26.76,0
155,C638917294,2,M,28007,M348934600,28007,transportation,15.03,0
155,C227356089,2,F,28007,M1823072687,28007,transportation,62.81,0
155,C35785606,2,F,28007,M348934600,28007,transportation,52.77,0
155,C488606576,2,F,28007,M1823072687,28007,transportation,6.9,0
155,C939437404,2,F,28007,M1823072687,28007,transportation,7.37,0
155,C2051369004,2,F,28007,M1823072687,28007,transportation,20.04,0
155,C1053477622,2,M,28007,M1823072687,28007,transportation,11.73,0
155,C766494418,2,M,28007,M1823072687,28007,transportation,15.21,0
155,C864655240,2,F,28007,M1823072687,28007,transportation,44.4,0
155,C1101433185,2,F,28007,M1823072687,28007,transportation,28.5,0
155,C1236533874,2,M,28007,M1823072687,28007,transportation,38.07,0
155,C199664659,2,M,28007,M1823072687,28007,transportation,33.75,0
155,C1771537982,2,M,28007,M1946091778,28007,wellnessandbeauty,6.56,0
155,C1685492470,2,F,28007,M1294758098,28007,leisure,314.26,1
155,C1582197917,2,F,28007,M1823072687,28007,transportation,43.67,0
155,C507179979,2,F,28007,M85975013,28007,food,18.63,0
155,C899638721,2,F,28007,M1823072687,28007,transportation,14.12,0
155,C123623130,2,F,28007,M348934600,28007,transportation,39.86,0
155,C2125297333,2,F,28007,M85975013,28007,food,7.28,0
155,C150587559,2,F,28007,M1823072687,28007,transportation,34.94,0
155,C1379814778,2,F,28007,M1823072687,28007,transportation,41.98,0
155,C494777408,2,M,28007,M1823072687,28007,transportation,3.05,0
155,C1214582637,2,F,28007,M348934600,28007,transportation,35.54,0
155,C1577880868,2,F,28007,M1823072687,28007,transportation,51.79,0
155,C2096367617,2,M,28007,M85975013,28007,food,31.3,0
155,C1035666255,2,M,28007,M1823072687,28007,transportation,56.76,0
155,C1487982242,2,F,28007,M1946091778,28007,wellnessandbeauty,63.29,0
155,C1006176917,2,M,28007,M1823072687,28007,transportation,46.12,0
155,C1646298550,2,F,28007,M348934600,28007,transportation,42.92,0
155,C1761432742,2,F,28007,M1823072687,28007,transportation,15.13,0
155,C1877622224,2,M,28007,M1823072687,28007,transportation,50.83,0
155,C1273015960,2,M,28007,M1823072687,28007,transportation,40.6,0
155,C295094185,2,M,28007,M1823072687,28007,transportation,33.04,0
155,C1404589205,2,M,28007,M348934600,28007,transportation,39.01,0
155,C76969430,2,M,28007,M1823072687,28007,transportation,2.42,0
155,C1158233054,2,F,28007,M348934600,28007,transportation,23.43,0
155,C1975392482,2,F,28007,M1823072687,28007,transportation,15.64,0
155,C131915922,2,F,28007,M85975013,28007,food,43.08,0
155,C294914134,2,F,28007,M1823072687,28007,transportation,20.75,0
155,C1215446912,2,F,28007,M1823072687,28007,transportation,49.26,0
155,C197798791,2,M,28007,M1823072687,28007,transportation,37.24,0
155,C1038996959,2,M,28007,M1823072687,28007,transportation,32.32,0
155,C2126946323,2,F,28007,M1823072687,28007,transportation,35.16,0
155,C964635168,2,F,28007,M1823072687,28007,transportation,16.18,0
155,C1189752912,2,F,28007,M348934600,28007,transportation,18.09,0
155,C1580025618,2,F,28007,M1823072687,28007,transportation,13.39,0
155,C724380392,2,F,28007,M1823072687,28007,transportation,51.02,0
155,C673048498,2,M,28007,M1823072687,28007,transportation,26.14,0
155,C2128263275,2,M,28007,M85975013,28007,food,0.14,0
155,C1655037147,2,F,28007,M348934600,28007,transportation,40.6,0
155,C1100337763,2,F,28007,M1823072687,28007,transportation,52.11,0
155,C218446443,2,M,28007,M1823072687,28007,transportation,1.1,0
155,C983659750,2,M,28007,M1823072687,28007,transportation,44.69,0
155,C1007790716,2,M,28007,M85975013,28007,food,2.42,0
155,C245019752,2,F,28007,M348934600,28007,transportation,14.66,0
155,C686064678,2,F,28007,M1823072687,28007,transportation,25.11,0
155,C1060470494,2,F,28007,M85975013,28007,food,24.05,0
155,C1411169363,2,F,28007,M1823072687,28007,transportation,22.63,0
155,C1992803690,2,F,28007,M1823072687,28007,transportation,32.03,0
155,C854479209,2,F,28007,M1823072687,28007,transportation,22.79,0
155,C677202538,2,F,28007,M348934600,28007,transportation,30.0,0
155,C255691679,2,F,28007,M1823072687,28007,transportation,23.44,0
155,C1731163929,2,F,28007,M1823072687,28007,transportation,45.98,0
155,C2076439645,2,F,28007,M348934600,28007,transportation,24.83,0
155,C1861455727,2,F,28007,M1823072687,28007,transportation,38.33,0
155,C1021409246,2,M,28007,M1823072687,28007,transportation,34.9,0
155,C103240070,2,F,28007,M349281107,28007,fashion,109.87,0
155,C103240070,2,F,28007,M1600850729,28007,fashion,6.15,0
155,C564600361,2,M,28007,M1823072687,28007,transportation,21.6,0
155,C553434543,2,M,28007,M1823072687,28007,transportation,1.24,0
155,C1986443469,2,M,28007,M348934600,28007,transportation,2.99,0
155,C874212917,2,F,28007,M1823072687,28007,transportation,21.94,0
155,C2113737065,2,F,28007,M209847108,28007,wellnessandbeauty,397.08,1
155,C443009341,2,F,28007,M209847108,28007,wellnessandbeauty,15.61,1
155,C2102316964,2,M,28007,M1823072687,28007,transportation,50.84,0
155,C1685492470,2,F,28007,M855959430,28007,hyper,19.69,0
155,C186769596,2,F,28007,M1823072687,28007,transportation,40.95,0
155,C1987985724,2,M,28007,M1823072687,28007,transportation,2.52,0
155,C2063978670,2,M,28007,M1823072687,28007,transportation,53.76,0
155,C825744832,2,M,28007,M85975013,28007,food,36.34,0
155,C590614528,2,F,28007,M1823072687,28007,transportation,7.67,0
155,C1354206365,2,M,28007,M1823072687,28007,transportation,42.98,0
155,C11668910,2,F,28007,M348934600,28007,transportation,13.36,0
155,C1621267054,2,F,28007,M1823072687,28007,transportation,50.16,0
155,C1581709798,2,M,28007,M348934600,28007,transportation,71.31,0
155,C682814633,2,F,28007,M348934600,28007,transportation,58.34,0
155,C682814633,2,F,28007,M1823072687,28007,transportation,59.86,0
155,C2094120486,2,M,28007,M348934600,28007,transportation,25.31,0
155,C1472579779,2,M,28007,M1823072687,28007,transportation,31.04,0
155,C1440474435,2,M,28007,M1823072687,28007,transportation,14.04,0
155,C133764711,2,F,28007,M348934600,28007,transportation,29.49,0
155,C133764711,2,F,28007,M1823072687,28007,transportation,33.53,0
155,C802146030,2,M,28007,M855959430,28007,hyper,29.96,0
155,C956414645,2,F,28007,M1823072687,28007,transportation,16.9,0
155,C2134399963,2,M,28007,M348934600,28007,transportation,18.43,0
155,C475340225,2,M,28007,M1823072687,28007,transportation,26.67,0
155,C280778280,2,M,28007,M1823072687,28007,transportation,16.37,0
155,C1502804084,2,F,28007,M1823072687,28007,transportation,10.43,0
155,C388262831,2,F,28007,M45060432,28007,hotelservices,217.73,0
155,C752356138,2,F,28007,M348934600,28007,transportation,21.17,0
155,C1215468370,2,M,28007,M348934600,28007,transportation,17.56,0
155,C1215468370,2,M,28007,M1823072687,28007,transportation,29.38,0
155,C1983995504,2,F,28007,M1823072687,28007,transportation,34.15,0
155,C775363285,2,F,28007,M1823072687,28007,transportation,7.1,0
155,C1303695653,2,M,28007,M1823072687,28007,transportation,56.7,0
155,C1255149927,2,M,28007,M1823072687,28007,transportation,20.77,0
155,C203427830,2,F,28007,M1823072687,28007,transportation,15.0,0
155,C1687722078,2,M,28007,M85975013,28007,food,17.14,0
155,C1101213728,2,M,28007,M1823072687,28007,transportation,24.2,0
155,C743934970,2,F,28007,M1823072687,28007,transportation,30.55,0
155,C1457086535,2,M,28007,M1823072687,28007,transportation,15.8,0
155,C678697032,2,F,28007,M1823072687,28007,transportation,18.8,0
155,C15777324,2,F,28007,M1823072687,28007,transportation,13.78,0
155,C1689083890,2,F,28007,M85975013,28007,food,3.77,0
155,C1147125608,2,M,28007,M1823072687,28007,transportation,29.06,0
155,C1642689499,2,F,28007,M855959430,28007,hyper,76.99,0
155,C2091583256,2,F,28007,M1823072687,28007,transportation,21.81,0
155,C1714895875,2,M,28007,M1823072687,28007,transportation,49.69,0
155,C630871084,2,F,28007,M85975013,28007,food,23.02,0
155,C1529207541,2,F,28007,M348934600,28007,transportation,18.53,0
155,C1814131114,2,F,28007,M1823072687,28007,transportation,4.06,0
155,C467035555,2,F,28007,M85975013,28007,food,83.3,0
155,C2113973089,2,F,28007,M348934600,28007,transportation,6.73,0
155,C1711371239,2,F,28007,M348934600,28007,transportation,25.08,0
155,C909525375,2,M,28007,M1823072687,28007,transportation,26.6,0
155,C1771717627,2,F,28007,M85975013,28007,food,21.36,0
155,C587299231,2,F,28007,M348934600,28007,transportation,20.51,0
155,C587299231,2,F,28007,M1823072687,28007,transportation,10.78,0
155,C1940951230,2,F,28007,M1823072687,28007,transportation,37.14,0
155,C1249070059,2,M,28007,M1823072687,28007,transportation,47.91,0
155,C1838494462,2,F,28007,M1823072687,28007,transportation,0.45,0
155,C1422393615,2,M,28007,M1823072687,28007,transportation,16.32,0
155,C1196915447,2,M,28007,M348934600,28007,transportation,19.57,0
155,C582479974,2,M,28007,M348934600,28007,transportation,26.6,0
155,C1808385426,2,M,28007,M1823072687,28007,transportation,30.81,0
155,C1279668658,2,M,28007,M1823072687,28007,transportation,8.4,0
155,C978637475,2,F,28007,M348934600,28007,transportation,4.15,0
155,C978637475,2,F,28007,M1823072687,28007,transportation,32.25,0
155,C86466018,2,M,28007,M348934600,28007,transportation,31.75,0
155,C1903005844,2,F,28007,M1823072687,28007,transportation,27.34,0
155,C2130327838,2,M,28007,M1823072687,28007,transportation,40.34,0
155,C1387070447,2,M,28007,M1823072687,28007,transportation,9.72,0
155,C2042503226,2,F,28007,M1823072687,28007,transportation,13.18,0
155,C1691073795,2,F,28007,M348934600,28007,transportation,15.76,0
155,C375459759,2,F,28007,M348934600,28007,transportation,19.25,0
155,C1901064095,2,F,28007,M1823072687,28007,transportation,33.71,0
155,C1629765833,2,F,28007,M1823072687,28007,transportation,30.74,0
155,C72353846,2,M,28007,M1823072687,28007,transportation,15.23,0
155,C1348957967,2,M,28007,M1823072687,28007,transportation,64.38,0
155,C1299745394,2,M,28007,M348934600,28007,transportation,27.58,0
155,C317314063,2,M,28007,M1823072687,28007,transportation,24.39,0
155,C490092965,2,M,28007,M348934600,28007,transportation,31.57,0
155,C2070292195,2,F,28007,M1823072687,28007,transportation,20.2,0
155,C334841918,2,M,28007,M1823072687,28007,transportation,3.24,0
155,C1383337902,2,M,28007,M1823072687,28007,transportation,14.59,0
155,C180936571,2,M,28007,M348934600,28007,transportation,31.68,0
155,C1331123896,2,M,28007,M1823072687,28007,transportation,30.23,0
155,C2042324703,2,M,28007,M1823072687,28007,transportation,45.73,0
155,C1087227796,2,M,28007,M1823072687,28007,transportation,46.76,0
155,C507185945,2,F,28007,M1823072687,28007,transportation,38.45,0
155,C1254696728,2,M,28007,M348934600,28007,transportation,51.77,0
155,C181111540,2,F,28007,M1823072687,28007,transportation,20.67,0
155,C2104185147,2,F,28007,M1823072687,28007,transportation,0.08,0
155,C656031620,2,F,28007,M855959430,28007,hyper,70.79,0
155,C695108722,2,M,28007,M1823072687,28007,transportation,36.65,0
155,C1324001180,2,M,28007,M1823072687,28007,transportation,30.94,0
155,C778323844,2,F,28007,M1823072687,28007,transportation,25.8,0
155,C1799010144,2,F,28007,M1823072687,28007,transportation,14.27,0
155,C2065544312,2,F,28007,M348934600,28007,transportation,14.9,0
155,C463539622,2,M,28007,M1823072687,28007,transportation,26.29,0
155,C50049566,2,F,28007,M1823072687,28007,transportation,20.92,0
155,C1187979419,2,F,28007,M348934600,28007,transportation,2.12,0
155,C313266037,2,M,28007,M1823072687,28007,transportation,25.78,0
155,C519449235,2,F,28007,M1823072687,28007,transportation,19.21,0
155,C741739992,2,F,28007,M1823072687,28007,transportation,32.29,0
155,C131200254,2,F,28007,M1823072687,28007,transportation,14.4,0
155,C1934785516,2,F,28007,M1053599405,28007,health,14.2,0
155,C1934785516,2,F,28007,M1913465890,28007,health,196.52,0
155,C978276840,2,F,28007,M348934600,28007,transportation,23.0,0
155,C2023751717,2,M,28007,M1823072687,28007,transportation,56.46,0
155,C1887082660,2,M,28007,M1823072687,28007,transportation,46.18,0
155,C551080865,2,F,28007,M1823072687,28007,transportation,20.35,0
155,C1480640363,2,M,28007,M1823072687,28007,transportation,8.84,0
155,C926583171,2,F,28007,M348934600,28007,transportation,0.46,0
155,C299858046,2,F,28007,M1823072687,28007,transportation,46.76,0
155,C808977147,2,M,28007,M1823072687,28007,transportation,26.7,0
155,C1767929602,2,F,28007,M348934600,28007,transportation,33.55,0
155,C1996918734,2,M,28007,M85975013,28007,food,5.08,0
155,C806399525,2,F,28007,M980657600,28007,sportsandtoys,243.96,1
155,C191366309,2,F,28007,M1823072687,28007,transportation,37.0,0
155,C2059136665,2,M,28007,M1823072687,28007,transportation,2.07,0
155,C1088853847,2,F,28007,M348934600,28007,transportation,21.66,0
155,C1963238862,2,F,28007,M2011752106,28007,hotelservices,127.25,0
155,C1229674572,2,M,28007,M1823072687,28007,transportation,22.88,0
156,C1848884864,2,F,28007,M1823072687,28007,transportation,32.34,0
156,C1602759549,2,F,28007,M85975013,28007,food,33.03,0
156,C1546278193,2,F,28007,M348934600,28007,transportation,23.26,0
156,C1949984685,2,F,28007,M1946091778,28007,wellnessandbeauty,100.36,0
156,C739658140,2,M,28007,M1823072687,28007,transportation,27.03,0
156,C1984017083,2,M,28007,M85975013,28007,food,76.74,0
156,C1082732879,2,F,28007,M348934600,28007,transportation,12.12,0
156,C1239061472,2,M,28007,M1823072687,28007,transportation,14.12,0
156,C931370744,2,F,28007,M1823072687,28007,transportation,13.37,0
156,C274747841,2,F,28007,M1823072687,28007,transportation,46.29,0
156,C1767839998,2,F,28007,M1823072687,28007,transportation,18.63,0
156,C288727438,2,F,28007,M1823072687,28007,transportation,11.91,0
156,C176878772,2,F,28007,M1823072687,28007,transportation,24.66,0
156,C544997662,2,F,28007,M348934600,28007,transportation,49.29,0
156,C1196579721,2,F,28007,M1823072687,28007,transportation,26.38,0
156,C1206604144,2,F,28007,M1823072687,28007,transportation,58.19,0
156,C1304621872,2,F,28007,M1823072687,28007,transportation,32.46,0
156,C1496334304,2,F,28007,M1823072687,28007,transportation,64.95,0
156,C1018653381,2,F,28007,M1823072687,28007,transportation,32.19,0
156,C746599731,2,F,28007,M1649169323,28007,sportsandtoys,11.51,0
156,C746599731,2,F,28007,M1788569036,28007,sportsandtoys,84.41,0
156,C2083329818,2,F,28007,M1946091778,28007,wellnessandbeauty,235.97,0
156,C1395098424,2,F,28007,M1823072687,28007,transportation,51.63,0
156,C806399525,2,F,28007,M3697346,28007,leisure,325.5,1
156,C99594781,2,F,28007,M1946091778,28007,wellnessandbeauty,7.46,0
156,C1769470125,2,F,28007,M1823072687,28007,transportation,54.74,0
156,C800272493,2,F,28007,M1823072687,28007,transportation,14.13,0
156,C2058916086,2,F,28007,M1823072687,28007,transportation,49.88,0
156,C1934785516,2,F,28007,M1823072687,28007,transportation,21.53,0
156,C1368210201,2,F,28007,M1823072687,28007,transportation,12.99,0
156,C1817318774,2,F,28007,M151143676,28007,barsandrestaurants,72.34,1
156,C2036557936,2,M,28007,M1823072687,28007,transportation,9.2,0
156,C1569014356,2,M,28007,M1823072687,28007,transportation,3.3,0
156,C230958403,2,M,28007,M1823072687,28007,transportation,46.99,0
156,C823891015,2,F,28007,M1823072687,28007,transportation,33.88,0
156,C2062869828,2,M,28007,M1823072687,28007,transportation,4.95,0
156,C1621267054,2,F,28007,M1823072687,28007,transportation,54.43,0
156,C295094185,2,M,28007,M1823072687,28007,transportation,0.9,0
156,C1158752013,2,F,28007,M1823072687,28007,transportation,58.74,0
156,C707326919,2,M,28007,M1823072687,28007,transportation,23.74,0
156,C1721541488,2,M,28007,M348934600,28007,transportation,38.41,0
156,C450845582,2,F,28007,M348934600,28007,transportation,2.13,0
156,C116386695,2,M,28007,M1823072687,28007,transportation,35.5,0
156,C856318696,2,F,28007,M348934600,28007,transportation,24.95,0
156,C806399525,2,F,28007,M1823072687,28007,transportation,13.31,0
156,C1156188729,2,F,28007,M348934600,28007,transportation,30.91,0
156,C495652708,2,M,28007,M1823072687,28007,transportation,58.03,0
156,C822689044,2,M,28007,M85975013,28007,food,10.79,0
156,C180936571,2,M,28007,M348934600,28007,transportation,33.84,0
156,C131915922,2,F,28007,M85975013,28007,food,61.36,0
156,C1642689499,2,F,28007,M348934600,28007,transportation,20.64,0
156,C724380392,2,F,28007,M85975013,28007,food,4.14,0
156,C17059521,2,M,28007,M1823072687,28007,transportation,63.45,0
156,C132520837,2,F,28007,M1823072687,28007,transportation,26.67,0
156,C74966273,2,F,28007,M348934600,28007,transportation,8.8,0
156,C2043927860,2,M,28007,M1946091778,28007,wellnessandbeauty,31.69,0
156,C103240070,2,F,28007,M348934600,28007,transportation,0.93,0
156,C103240070,2,F,28007,M1823072687,28007,transportation,18.03,0
