step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
159,C1142118359,3,F,28007,M348934600,28007,transportation,38.65,0
159,C1142118359,3,F,28007,M1823072687,28007,transportation,14.83,0
159,C1283534588,3,M,28007,M1823072687,28007,transportation,7.94,0
159,C1881708420,3,F,28007,M1823072687,28007,transportation,2.32,0
159,C729632719,3,F,28007,M348934600,28007,transportation,48.82,0
159,C1561307190,3,F,28007,M348934600,28007,transportation,56.26,0
159,C2038979642,3,F,28007,M348934600,28007,transportation,43.03,0
159,C2073207955,3,M,28007,M1946091778,28007,wellnessandbeauty,55.7,0
159,C628112283,3,M,28007,M1823072687,28007,transportation,58.5,0
159,C1508373758,3,M,28007,M1823072687,28007,transportation,21.08,0
159,C420348872,3,M,28007,M1823072687,28007,transportation,42.44,0
159,C546386486,3,F,28007,M1823072687,28007,transportation,45.08,0
159,C3977999,3,M,28007,M1053599405,28007,health,99.87,0
159,C1066456457,3,F,28007,M1823072687,28007,transportation,7.42,0
159,C272471718,3,M,28007,M1823072687,28007,transportation,28.41,0
159,C781322360,3,M,28007,M1823072687,28007,transportation,14.9,0
159,C972314568,3,F,28007,M1823072687,28007,transportation,44.77,0
159,C757234945,3,F,28007,M1823072687,28007,transportation,33.02,0
159,C108266856,3,F,28007,M1823072687,28007,transportation,35.23,0
159,C1375103798,3,F,28007,M1823072687,28007,transportation,25.21,0
159,C1196357413,3,F,28007,M1823072687,28007,transportation,9.2,0
159,C809339851,3,F,28007,M1823072687,28007,transportation,59.57,0
159,C844005460,3,M,28007,M209847108,28007,wellnessandbeauty,81.26,0
159,C844005460,3,M,28007,M78078399,28007,wellnessandbeauty,90.89,0
159,C844005460,3,M,28007,M97925176,28007,wellnessandbeauty,78.9,0
159,C844005460,3,M,28007,M1946091778,28007,wellnessandbeauty,8.13,0
159,C342410301,3,F,28007,M348934600,28007,transportation,48.98,0
159,C1510459992,3,M,28007,M1823072687,28007,transportation,6.95,0
159,C1433092877,3,F,28007,M1823072687,28007,transportation,27.55,0
159,C1080719046,3,M,28007,M1823072687,28007,transportation,19.85,0
159,C717345438,3,M,28007,M348934600,28007,transportation,5.57,0
159,C1394467199,3,M,28007,M1823072687,28007,transportation,3.88,0
159,C1158646143,3,M,28007,M348934600,28007,transportation,31.71,0
159,C574289698,3,M,28007,M1823072687,28007,transportation,70.54,0
159,C1669649966,3,F,28007,M1823072687,28007,transportation,5.15,0
159,C586110529,3,F,28007,M1823072687,28007,transportation,14.79,0
159,C1134333439,3,M,28007,M1400236507,28007,home,299.84,0
159,C9169170,3,M,28007,M348934600,28007,transportation,22.02,0
159,C1420603517,3,M,28007,M1823072687,28007,transportation,15.38,0
159,C1761085759,3,F,28007,M1823072687,28007,transportation,6.28,0
159,C394469483,3,M,28007,M1823072687,28007,transportation,45.32,0
159,C798889135,3,M,28007,M348934600,28007,transportation,15.83,0
159,C1214929092,3,M,28007,M348934600,28007,transportation,23.9,0
159,C1532733169,3,M,28007,M1823072687,28007,transportation,2.23,0
159,C1969942970,3,M,28007,M1823072687,28007,transportation,37.74,0
159,C1642125108,3,M,28007,M348934600,28007,transportation,49.78,0
159,C792341594,3,M,28007,M1823072687,28007,transportation,14.86,0
159,C1807452084,3,F,28007,M1823072687,28007,transportation,59.46,0
159,C1400397779,3,M,28007,M1823072687,28007,transportation,22.81,0
159,C1645168081,3,F,28007,M855959430,28007,hyper,42.51,0
159,C1565570610,3,F,28007,M1823072687,28007,transportation,7.18,0
159,C1222389110,3,M,28007,M348934600,28007,transportation,35.37,0
159,C735563623,3,F,28007,M1400236507,28007,home,3.72,0
159,C1146143839,3,F,28007,M1823072687,28007,transportation,33.17,0
159,C623466885,3,F,28007,M1823072687,28007,transportation,8.36,0
159,C1129265408,3,F,28007,M1823072687,28007,transportation,15.96,0
159,C954636025,3,M,28007,M1823072687,28007,transportation,24.93,0
159,C2033917877,3,M,28007,M480139044,28007,health,159.98,1
159,C1060270098,3,M,28007,M480139044,28007,health,399.28,1
159,C25346278,3,M,28007,M1823072687,28007,transportation,23.76,0
159,C607479057,3,F,28007,M1823072687,28007,transportation,25.7,0
159,C1326593353,3,M,28007,M1823072687,28007,transportation,51.38,0
159,C892313955,3,M,28007,M1823072687,28007,transportation,4.03,0
159,C1951890364,3,F,28007,M85975013,28007,food,10.92,0
159,C299357678,3,F,28007,M1823072687,28007,transportation,32.32,0
159,C1156808163,3,M,28007,M1823072687,28007,transportation,33.14,0
159,C711859898,3,F,28007,M1823072687,28007,transportation,5.56,0
159,C1424475955,3,M,28007,M348934600,28007,transportation,13.97,0
159,C566582492,3,M,28007,M348934600,28007,transportation,18.38,0
159,C951660772,3,M,28007,M1823072687,28007,transportation,28.61,0
159,C53497422,3,M,28007,M1823072687,28007,transportation,24.43,0
159,C1197304790,3,M,28007,M1823072687,28007,transportation,45.81,0
159,C1133298590,3,M,28007,M1823072687,28007,transportation,29.41,0
159,C649077628,3,F,28007,M1823072687,28007,transportation,23.03,0
159,C1256073744,3,M,28007,M1823072687,28007,transportation,6.38,0
159,C615281750,3,F,28007,M348934600,28007,transportation,57.06,0
159,C886146370,3,F,28007,M1823072687,28007,transportation,53.18,0
159,C1452354279,3,M,28007,M1823072687,28007,transportation,16.26,0
159,C230488939,3,M,28007,M1823072687,28007,transportation,21.23,0
159,C1807259356,3,F,28007,M348934600,28007,transportation,29.33,0
159,C1648683269,3,M,28007,M348934600,28007,transportation,28.01,0
159,C861479162,3,F,28007,M1823072687,28007,transportation,50.58,0
159,C1617547021,3,M,28007,M1823072687,28007,transportation,13.21,0
159,C1683471006,3,F,28007,M1823072687,28007,transportation,18.27,0
159,C1990714179,3,M,28007,M348934600,28007,transportation,9.82,0
159,C1883962820,3,F,28007,M348934600,28007,transportation,8.75,0
159,C1468001998,3,F,28007,M85975013,28007,food,54.58,0
159,C1764447156,3,F,28007,M1823072687,28007,transportation,62.28,0
159,C1719535099,3,F,28007,M1823072687,28007,transportation,12.97,0
159,C857032107,3,M,28007,M1823072687,28007,transportation,8.71,0
159,C1467731939,3,M,28007,M1823072687,28007,transportation,49.47,0
159,C1598762673,3,M,28007,M1823072687,28007,transportation,36.82,0
159,C1657925669,3,F,28007,M1823072687,28007,transportation,16.46,0
159,C277079859,3,M,28007,M1823072687,28007,transportation,11.96,0
159,C2132932756,3,M,28007,M1823072687,28007,transportation,33.65,0
159,C10263180,3,F,28007,M348934600,28007,transportation,0.35,0
159,C2056015074,3,M,28007,M1823072687,28007,transportation,17.89,0
159,C1986701933,3,F,28007,M1823072687,28007,transportation,35.9,0
159,C1862240946,3,M,28007,M1823072687,28007,transportation,29.52,0
159,C1415168453,3,F,28007,M1823072687,28007,transportation,5.66,0
159,C382789952,3,M,28007,M1823072687,28007,transportation,14.46,0
159,C1211514218,3,M,28007,M1823072687,28007,transportation,10.12,0
159,C1913314890,3,F,28007,M1823072687,28007,transportation,19.31,0
159,C1753498738,3,F,28007,M1823072687,28007,transportation,15.13,0
159,C1893177739,3,M,28007,M348934600,28007,transportation,34.67,0
159,C1978250683,3,F,28007,M1823072687,28007,transportation,39.23,0
159,C775101977,3,M,28007,M348934600,28007,transportation,69.17,0
159,C1396527012,3,F,28007,M1823072687,28007,transportation,5.33,0
159,C1838285576,3,M,28007,M1823072687,28007,transportation,16.77,0
159,C747590731,3,F,28007,M348934600,28007,transportation,63.78,0
159,C585317135,3,M,28007,M1823072687,28007,transportation,51.62,0
159,C51444479,3,M,28007,M1823072687,28007,transportation,40.13,0
159,C1667161948,3,M,28007,M1198415165,28007,wellnessandbeauty,223.1,1
159,C168579211,3,F,28007,M1823072687,28007,transportation,39.46,0
159,C2075699398,3,F,28007,M1823072687,28007,transportation,5.24,0
159,C1872803698,3,F,28007,M1823072687,28007,transportation,0.17,0
159,C339075311,3,F,28007,M348934600,28007,transportation,32.95,0
159,C179196508,3,F,28007,M348934600,28007,transportation,42.42,0
159,C1822295676,3,M,28007,M480139044,28007,health,79.44,0
159,C1169771418,3,M,28007,M349281107,28007,fashion,113.24,0
159,C1169771418,3,M,28007,M1600850729,28007,fashion,78.39,0
159,C1954706477,3,F,28007,M1823072687,28007,transportation,47.85,0
159,C185820405,3,M,28007,M1823072687,28007,transportation,4.39,0
159,C2025967620,3,F,28007,M348934600,28007,transportation,17.29,0
159,C121798652,3,F,28007,M1823072687,28007,transportation,3.8,0
159,C987677028,3,M,28007,M1823072687,28007,transportation,21.7,0
159,C1597422235,3,F,28007,M85975013,28007,food,26.91,0
159,C1438489717,3,F,28007,M1823072687,28007,transportation,16.36,0
159,C566232847,3,M,28007,M1823072687,28007,transportation,23.18,0
159,C859628493,3,F,28007,M348934600,28007,transportation,38.21,0
159,C532118459,3,F,28007,M1823072687,28007,transportation,15.84,0
159,C1936493073,3,F,28007,M1823072687,28007,transportation,26.72,0
159,C1483927110,3,F,28007,M1823072687,28007,transportation,19.46,0
159,C328208842,3,F,28007,M1823072687,28007,transportation,63.97,0
159,C1838681949,3,M,28007,M1823072687,28007,transportation,43.54,0
160,C1125832994,3,F,28007,M1823072687,28007,transportation,26.08,0
160,C1620825260,3,F,28007,M1823072687,28007,transportation,50.37,0
160,C320437746,3,F,28007,M1823072687,28007,transportation,7.85,0
160,C1487582791,3,M,28007,M348934600,28007,transportation,23.91,0
160,C238779431,3,F,28007,M348934600,28007,transportation,44.6,0
160,C62153477,3,M,28007,M1823072687,28007,transportation,55.42,0
160,C512338137,3,M,28007,M1823072687,28007,transportation,40.49,0
160,C1852091130,3,F,28007,M348934600,28007,transportation,19.82,0
160,C251449240,3,F,28007,M1823072687,28007,transportation,21.94,0
160,C719205737,3,F,28007,M1823072687,28007,transportation,48.16,0
160,C2096265838,3,M,28007,M1823072687,28007,transportation,44.67,0
160,C691839786,3,M,28007,M1823072687,28007,transportation,32.61,0
160,C1801270098,3,M,28007,M348934600,28007,transportation,24.34,0
160,C1187799344,3,M,28007,M1823072687,28007,transportation,55.37,0
160,C261398093,3,F,28007,M1823072687,28007,transportation,29.99,0
160,C2020967123,3,M,28007,M1823072687,28007,transportation,16.46,0
160,C824256643,3,F,28007,M1600850729,28007,fashion,90.43,0
160,C662015024,3,M,28007,M348934600,28007,transportation,29.57,0
160,C571254990,3,F,28007,M1600850729,28007,fashion,8.75,0
160,C1565570610,3,F,28007,M1823072687,28007,transportation,44.67,0
160,C861002792,3,F,28007,M1823072687,28007,transportation,22.32,0
160,C1321650743,3,M,28007,M1823072687,28007,transportation,18.63,0
160,C2026269026,3,M,28007,M1823072687,28007,transportation,37.28,0
160,C1890250226,3,M,28007,M1823072687,28007,transportation,60.41,0
160,C714086473,3,F,28007,M1823072687,28007,transportation,35.06,0
160,C1059534096,3,M,28007,M348934600,28007,transportation,25.55,0
160,C2087715408,3,F,28007,M1823072687,28007,transportation,39.21,0
160,C1054818236,3,M,28007,M1823072687,28007,transportation,71.56,0
160,C1558014544,3,M,28007,M1823072687,28007,transportation,30.13,0
160,C533940472,3,M,28007,M85975013,28007,food,55.22,0
160,C1189231170,3,M,28007,M1823072687,28007,transportation,4.28,0
160,C959023117,3,M,28007,M1823072687,28007,transportation,71.86,0
160,C1090528803,3,F,28007,M1823072687,28007,transportation,42.71,0
160,C1313060996,3,F,28007,M348934600,28007,transportation,13.16,0
160,C485578112,3,F,28007,M348934600,28007,transportation,34.22,0
160,C965801920,3,F,28007,M348934600,28007,transportation,36.75,0
160,C1516949785,3,M,28007,M348934600,28007,transportation,25.59,0
160,C1915276731,3,M,28007,M1823072687,28007,transportation,56.47,0
160,C896561469,3,M,28007,M1823072687,28007,transportation,15.93,0
160,C454239699,3,F,28007,M1823072687,28007,transportation,10.1,0
160,C423454023,3,M,28007,M1823072687,28007,transportation,40.69,0
160,C296630818,3,M,28007,M1823072687,28007,transportation,12.95,0
160,C586110529,3,F,28007,M1823072687,28007,transportation,17.65,0
160,C277079859,3,M,28007,M1823072687,28007,transportation,44.64,0
160,C274387846,3,F,28007,M348934600,28007,transportation,23.17,0
160,C1556912476,3,F,28007,M1823072687,28007,transportation,37.47,0
160,C846682077,3,M,28007,M1823072687,28007,transportation,31.03,0
160,C1140809068,3,F,28007,M1823072687,28007,transportation,34.58,0
160,C151715772,3,F,28007,M1823072687,28007,transportation,15.02,0
160,C380564257,3,F,28007,M1823072687,28007,transportation,11.25,0
160,C1207877529,3,M,28007,M348934600,28007,transportation,27.38,0
160,C1207877529,3,M,28007,M1823072687,28007,transportation,39.27,0
160,C827822455,3,M,28007,M1823072687,28007,transportation,23.02,0
160,C2070990530,3,M,28007,M348934600,28007,transportation,2.38,0
160,C604267980,3,F,28007,M1823072687,28007,transportation,13.38,0
160,C1049562739,3,M,28007,M1823072687,28007,transportation,48.2,0
160,C849342403,3,F,28007,M348934600,28007,transportation,33.11,0
160,C1875710426,3,M,28007,M1823072687,28007,transportation,48.55,0
160,C689850593,3,M,28007,M1823072687,28007,transportation,26.99,0
160,C2114634161,3,F,28007,M348934600,28007,transportation,3.89,0
160,C1256908044,3,F,28007,M1823072687,28007,transportation,46.85,0
160,C1666444221,3,M,28007,M1823072687,28007,transportation,46.14,0
160,C532292379,3,M,28007,M85975013,28007,food,44.96,0
160,C809339851,3,F,28007,M1823072687,28007,transportation,12.12,0
160,C635222317,3,F,28007,M1823072687,28007,transportation,39.74,0
160,C1231572628,3,F,28007,M1823072687,28007,transportation,41.67,0
160,C130295904,3,F,28007,M1823072687,28007,transportation,37.51,0
160,C1072166767,3,F,28007,M1823072687,28007,transportation,32.6,0
160,C1660043980,3,F,28007,M1823072687,28007,transportation,4.94,0
160,C181787207,3,M,28007,M1823072687,28007,transportation,23.13,0
160,C623466885,3,F,28007,M1823072687,28007,transportation,54.69,0
160,C1634492186,3,M,28007,M1823072687,28007,transportation,11.61,0
160,C448612141,3,M,28007,M1053599405,28007,health,82.68,0
160,C448612141,3,M,28007,M1913465890,28007,health,257.81,0
160,C924804429,3,M,28007,M1823072687,28007,transportation,4.76,0
160,C71763178,3,M,28007,M1823072687,28007,transportation,51.46,0
160,C328208842,3,F,28007,M349281107,28007,fashion,89.95,0
160,C328208842,3,F,28007,M1600850729,28007,fashion,11.23,0
160,C937166633,3,F,28007,M348934600,28007,transportation,57.44,0
160,C407368472,3,M,28007,M1823072687,28007,transportation,9.46,0
160,C358037591,3,M,28007,M1313686961,28007,contents,36.43,0
160,C358037591,3,M,28007,M677738360,28007,contents,2.49,0
160,C1432825682,3,M,28007,M1823072687,28007,transportation,8.77,0
160,C1628225593,3,M,28007,M1823072687,28007,transportation,45.28,0
160,C472989518,3,M,28007,M1823072687,28007,transportation,15.39,0
160,C1199767081,3,F,28007,M348934600,28007,transportation,37.74,0
160,C185820405,3,M,28007,M1823072687,28007,transportation,36.4,0
160,C729632719,3,F,28007,M348934600,28007,transportation,21.09,0
160,C1558209795,3,F,28007,M348934600,28007,transportation,52.49,0
160,C779872024,3,M,28007,M348934600,28007,transportation,15.39,0
160,C589097761,3,M,28007,M85975013,28007,food,15.89,0
160,C1897566795,3,F,28007,M348934600,28007,transportation,33.28,0
160,C499760818,3,M,28007,M348934600,28007,transportation,52.99,0
160,C1512353179,3,F,28007,M1053599405,28007,health,233.3,0
160,C1512353179,3,F,28007,M1913465890,28007,health,35.49,0
160,C1697851479,3,M,28007,M1823072687,28007,transportation,6.23,0
160,C961515074,3,M,28007,M348934600,28007,transportation,47.98,0
160,C2132111174,3,F,28007,M1823072687,28007,transportation,44.33,0
160,C1780497356,3,F,28007,M1823072687,28007,transportation,55.97,0
160,C1040980271,3,M,28007,M1823072687,28007,transportation,13.86,0
160,C962248715,3,F,28007,M1823072687,28007,transportation,20.93,0
160,C1398865038,3,F,28007,M1823072687,28007,transportation,22.23,0
160,C1558803570,3,F,28007,M85975013,28007,food,38.49,0
160,C581581060,3,F,28007,M348934600,28007,transportation,9.88,0
160,C1717543260,3,M,28007,M85975013,28007,food,20.23,0
160,C102256008,3,M,28007,M1946091778,28007,wellnessandbeauty,6.8,0
160,C900612785,3,M,28007,M1823072687,28007,transportation,15.14,0
160,C615281750,3,F,28007,M348934600,28007,transportation,40.25,0
160,C144783459,3,M,28007,M1823072687,28007,transportation,50.8,0
160,C2088631865,3,F,28007,M1823072687,28007,transportation,29.73,0
160,C1591152121,3,M,28007,M151143676,28007,barsandrestaurants,95.43,0
160,C1913314890,3,F,28007,M1823072687,28007,transportation,14.49,0
160,C1468773146,3,M,28007,M1823072687,28007,transportation,39.13,0
160,C1992185297,3,F,28007,M1823072687,28007,transportation,44.75,0
160,C363029037,3,M,28007,M85975013,28007,food,10.42,0
160,C3977999,3,M,28007,M1823072687,28007,transportation,42.25,0
160,C1192754222,3,F,28007,M1823072687,28007,transportation,26.79,0
160,C360019679,3,F,28007,M348934600,28007,transportation,7.98,0
160,C360019679,3,F,28007,M1823072687,28007,transportation,4.19,0
160,C190521845,3,M,28007,M85975013,28007,food,30.45,0
160,C566232847,3,M,28007,M1823072687,28007,transportation,24.42,0
160,C326482046,3,M,28007,M1053599405,28007,health,19.38,0
160,C326482046,3,M,28007,M1913465890,28007,health,258.78,0
160,C272471718,3,M,28007,M1823072687,28007,transportation,51.68,0
160,C935791733,3,U,28007,M1823072687,28007,transportation,43.27,0
160,C1736027541,3,F,28007,M1823072687,28007,transportation,9.58,0
160,C1127607634,3,M,28007,M1823072687,28007,transportation,10.28,0
160,C1424475955,3,M,28007,M348934600,28007,transportation,62.71,0
160,C1687751654,3,M,28007,M1823072687,28007,transportation,12.98,0
160,C23992005,3,M,28007,M348934600,28007,transportation,32.73,0
160,C987677028,3,M,28007,M1823072687,28007,transportation,20.7,0
160,C350626061,3,F,28007,M348934600,28007,transportation,15.36,0
160,C746604092,3,F,28007,M1823072687,28007,transportation,14.08,0
160,C1187730955,3,M,28007,M348934600,28007,transportation,54.22,0
160,C1819552999,3,M,28007,M1823072687,28007,transportation,10.96,0
160,C2110878299,3,F,28007,M1823072687,28007,transportation,21.86,0
160,C1397554341,3,M,28007,M1823072687,28007,transportation,0.97,0
160,C857032107,3,M,28007,M1823072687,28007,transportation,38.89,0
