step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
129,C1327677398,2,M,28007,M1823072687,28007,transportation,31.9,0
129,C228319796,2,F,28007,M85975013,28007,food,75.01,0
129,C399777042,2,M,28007,M1823072687,28007,transportation,34.69,0
129,C1992803690,2,F,28007,M348934600,28007,transportation,53.01,0
129,C939437404,2,F,28007,M1823072687,28007,transportation,19.65,0
129,C1030484150,2,F,28007,M1823072687,28007,transportation,17.38,0
129,C607521473,2,M,28007,M85975013,28007,food,46.72,0
129,C588841669,2,F,28007,M1649169323,28007,sportsandtoys,97.21,0
129,C1530157952,2,F,28007,M348934600,28007,transportation,55.77,0
129,C1368210201,2,F,28007,M1053599405,28007,health,22.46,0
129,C1490416909,2,F,28007,M85975013,28007,food,36.26,0
129,C1960353164,2,F,28007,M1823072687,28007,transportation,25.65,0
129,C2041168843,2,M,28007,M1823072687,28007,transportation,33.49,0
129,C1986046665,2,F,28007,M1823072687,28007,transportation,46.55,0
129,C150820973,2,F,28007,M1823072687,28007,transportation,10.57,0
129,C1706918687,2,M,28007,M1823072687,28007,transportation,27.34,0
129,C1646349423,2,M,28007,M1823072687,28007,transportation,46.01,0
129,C1963238862,2,F,28007,M348934600,28007,transportation,25.67,0
129,C11668910,2,F,28007,M348934600,28007,transportation,10.23,0
129,C789852022,2,F,28007,M1823072687,28007,transportation,28.28,0
129,C1293579037,2,F,28007,M1823072687,28007,transportation,8.78,0
129,C2005671734,2,F,28007,M1823072687,28007,transportation,14.41,0
129,C2051369004,2,F,28007,M209847108,28007,wellnessandbeauty,4.52,0
129,C2051369004,2,F,28007,M78078399,28007,wellnessandbeauty,54.69,0
129,C2051369004,2,F,28007,M97925176,28007,wellnessandbeauty,25.42,0
129,C2051369004,2,F,28007,M1946091778,28007,wellnessandbeauty,83.03,0
129,C1248053373,2,M,28007,M1823072687,28007,transportation,12.04,0
129,C682298914,2,F,28007,M1823072687,28007,transportation,1.26,0
129,C1189752912,2,F,28007,M348934600,28007,transportation,3.53,0
129,C696052681,2,F,28007,M1823072687,28007,transportation,23.19,0
129,C1020355960,2,F,28007,M1823072687,28007,transportation,3.97,0
129,C2038018161,2,M,28007,M348934600,28007,transportation,36.1,0
129,C1804573810,2,F,28007,M85975013,28007,food,99.67,0
129,C1237272991,2,F,28007,M1823072687,28007,transportation,18.97,0
129,C2125297333,2,F,28007,M1823072687,28007,transportation,34.86,0
129,C1903005844,2,F,28007,M1823072687,28007,transportation,38.2,0
129,C1128965136,2,F,28007,M1823072687,28007,transportation,18.68,0
129,C1035666255,2,M,28007,M1823072687,28007,transportation,35.1,0
129,C1470676414,2,F,28007,M348934600,28007,transportation,30.54,0
129,C1656440641,2,M,28007,M1823072687,28007,transportation,17.94,0
129,C1214828746,2,F,28007,M855959430,28007,hyper,39.95,0
129,C1837295173,2,M,28007,M348934600,28007,transportation,10.31,0
129,C78230690,2,F,28007,M1823072687,28007,transportation,37.53,0
129,C2068909690,2,F,28007,M1823072687,28007,transportation,19.82,0
129,C1040303644,2,M,28007,M1823072687,28007,transportation,31.44,0
129,C86186949,2,F,28007,M85975013,28007,food,35.18,0
129,C739589782,2,F,28007,M1823072687,28007,transportation,3.58,0
129,C708968659,2,M,28007,M348934600,28007,transportation,45.73,0
129,C1499019507,2,M,28007,M1823072687,28007,transportation,22.93,0
129,C1962291095,2,M,28007,M348934600,28007,transportation,38.78,0
129,C139784508,2,M,28007,M1823072687,28007,transportation,1.01,0
129,C1437990673,2,F,28007,M1823072687,28007,transportation,7.62,0
129,C1568358546,2,F,28007,M1823072687,28007,transportation,33.68,0
129,C1282333137,2,F,28007,M348934600,28007,transportation,31.64,0
129,C1656946498,2,F,28007,M1053599405,28007,health,280.04,0
129,C1541224095,2,F,28007,M348934600,28007,transportation,19.51,0
129,C813128680,2,M,28007,M348934600,28007,transportation,23.13,0
129,C525158878,2,F,28007,M348934600,28007,transportation,6.08,0
129,C1504341710,2,F,28007,M1823072687,28007,transportation,67.68,0
129,C1977058282,2,F,28007,M348934600,28007,transportation,8.91,0
129,C1949440316,2,M,28007,M348934600,28007,transportation,2.5,0
129,C695108722,2,M,28007,M1823072687,28007,transportation,37.43,0
129,C467035555,2,F,28007,M1823072687,28007,transportation,56.29,0
129,C1239061472,2,M,28007,M1823072687,28007,transportation,39.76,0
129,C145208657,2,M,28007,M348934600,28007,transportation,6.57,0
129,C43130617,2,M,28007,M348934600,28007,transportation,6.54,0
129,C123623130,2,F,28007,M348934600,28007,transportation,11.05,0
129,C1835412106,2,F,28007,M1823072687,28007,transportation,61.62,0
129,C356750222,2,M,28007,M1823072687,28007,transportation,23.54,0
129,C430171917,2,M,28007,M1823072687,28007,transportation,37.23,0
129,C588719767,2,M,28007,M1823072687,28007,transportation,25.37,0
129,C1680323951,2,F,28007,M348934600,28007,transportation,52.21,0
129,C1680323951,2,F,28007,M1823072687,28007,transportation,22.31,0
129,C1155962240,2,F,28007,M1823072687,28007,transportation,2.82,0
129,C1177926954,2,M,28007,M348934600,28007,transportation,50.88,0
129,C363287468,2,F,28007,M1823072687,28007,transportation,3.26,0
129,C1413412440,2,F,28007,M1823072687,28007,transportation,65.27,0
129,C2079384186,2,F,28007,M1823072687,28007,transportation,18.92,0
129,C800379810,2,F,28007,M151143676,28007,barsandrestaurants,17.27,0
129,C1671770086,2,M,28007,M348934600,28007,transportation,43.75,0
129,C1707421914,2,M,28007,M1823072687,28007,transportation,28.81,0
129,C131682780,2,F,28007,M1823072687,28007,transportation,20.97,0
129,C1282114843,2,F,28007,M1823072687,28007,transportation,23.89,0
129,C1861455727,2,F,28007,M348934600,28007,transportation,4.19,0
129,C592765908,2,F,28007,M348934600,28007,transportation,38.86,0
129,C1233238493,2,F,28007,M1823072687,28007,transportation,15.76,0
129,C855082400,2,M,28007,M1823072687,28007,transportation,22.83,0
129,C635603510,2,M,28007,M348934600,28007,transportation,39.16,0
129,C1913473991,2,M,28007,M1823072687,28007,transportation,30.34,0
129,C1392676510,2,M,28007,M1823072687,28007,transportation,21.27,0
129,C1427539236,2,F,28007,M1823072687,28007,transportation,24.19,0
129,C1882920635,2,M,28007,M348934600,28007,transportation,17.13,0
129,C692102449,2,F,28007,M85975013,28007,food,20.77,0
129,C1621267054,2,F,28007,M1823072687,28007,transportation,36.85,0
129,C1542255731,2,F,28007,M348934600,28007,transportation,34.63,0
129,C725307945,2,M,28007,M348934600,28007,transportation,15.69,0
129,C1378412230,2,F,28007,M1823072687,28007,transportation,7.64,0
129,C2076439645,2,F,28007,M348934600,28007,transportation,30.54,0
129,C823891015,2,F,28007,M1823072687,28007,transportation,5.69,0
129,C413455659,2,F,28007,M1823072687,28007,transportation,52.78,0
129,C1538971214,2,F,28007,M1946091778,28007,wellnessandbeauty,11.42,0
129,C24691837,2,F,28007,M1823072687,28007,transportation,2.55,0
129,C1545573016,2,F,28007,M348934600,28007,transportation,53.8,0
129,C218446443,2,M,28007,M1823072687,28007,transportation,49.77,0
129,C1100510913,2,M,28007,M1823072687,28007,transportation,29.64,0
129,C2005070127,2,F,28007,M1823072687,28007,transportation,34.3,0
129,C1848884864,2,F,28007,M1823072687,28007,transportation,28.48,0
129,C1689772812,2,M,28007,M1823072687,28007,transportation,12.92,0
129,C2100371435,2,F,28007,M1823072687,28007,transportation,18.31,0
129,C1938976805,2,M,28007,M1823072687,28007,transportation,2.62,0
129,C265405940,2,F,28007,M1823072687,28007,transportation,31.09,0
129,C168310052,2,M,28007,M1823072687,28007,transportation,21.7,0
129,C21670075,2,F,28007,M348934600,28007,transportation,47.3,0
130,C376073938,2,M,28007,M1823072687,28007,transportation,37.11,0
130,C307655955,2,F,28007,M348934600,28007,transportation,41.74,0
130,C1547003161,2,F,28007,M1823072687,28007,transportation,12.91,0
130,C1058213633,2,M,28007,M1823072687,28007,transportation,30.34,0
130,C7197142,2,M,28007,M1823072687,28007,transportation,33.59,0
130,C1791524453,2,F,28007,M348934600,28007,transportation,16.76,0
130,C1175684338,2,M,28007,M1823072687,28007,transportation,9.73,0
130,C323852731,2,F,28007,M151143676,28007,barsandrestaurants,8.73,0
130,C1715900756,2,M,28007,M1823072687,28007,transportation,10.98,0
130,C1378412230,2,F,28007,M1823072687,28007,transportation,3.63,0
130,C942160317,2,M,28007,M1823072687,28007,transportation,59.2,0
130,C1529207541,2,F,28007,M348934600,28007,transportation,46.33,0
130,C440111595,2,F,28007,M1823072687,28007,transportation,15.5,0
130,C203427830,2,F,28007,M1823072687,28007,transportation,16.23,0
130,C1935661715,2,M,28007,M348934600,28007,transportation,38.04,0
130,C475624028,2,M,28007,M1888755466,28007,otherservices,782.17,1
130,C1838494462,2,F,28007,M1823072687,28007,transportation,35.81,0
130,C524663308,2,F,28007,M1823072687,28007,transportation,42.47,0
130,C1949984685,2,F,28007,M1823072687,28007,transportation,10.28,0
130,C810002129,2,F,28007,M1535107174,28007,wellnessandbeauty,14.6,0
130,C810002129,2,F,28007,M1198415165,28007,wellnessandbeauty,40.22,0
130,C810002129,2,F,28007,M1748431652,28007,wellnessandbeauty,152.05,0
130,C370861553,2,M,28007,M855959430,28007,hyper,59.34,0
130,C1929968596,2,F,28007,M1823072687,28007,transportation,46.26,0
130,C606518659,2,F,28007,M1823072687,28007,transportation,47.65,0
130,C703418892,2,F,28007,M1823072687,28007,transportation,7.42,0
130,C1278181986,2,F,28007,M348934600,28007,transportation,39.48,0
130,C1497895052,2,M,28007,M1823072687,28007,transportation,35.14,0
130,C939437404,2,F,28007,M1823072687,28007,transportation,26.46,0
130,C1177478758,2,F,28007,M1823072687,28007,transportation,24.38,0
130,C1769927077,2,F,28007,M349281107,28007,fashion,114.55,0
130,C1769927077,2,F,28007,M1600850729,28007,fashion,62.65,0
130,C841956493,2,F,28007,M1823072687,28007,transportation,1.63,0
130,C1887082660,2,M,28007,M1823072687,28007,transportation,46.75,0
130,C908342050,2,F,28007,M348934600,28007,transportation,10.59,0
130,C808977147,2,M,28007,M1823072687,28007,transportation,3.27,0
130,C980876590,2,F,28007,M1823072687,28007,transportation,0.91,0
130,C1691073795,2,F,28007,M151143676,28007,barsandrestaurants,39.97,0
130,C149698808,2,F,28007,M1823072687,28007,transportation,16.61,0
130,C587299231,2,F,28007,M1823072687,28007,transportation,32.21,0
130,C75208519,2,M,28007,M1823072687,28007,transportation,23.75,0
130,C1166075201,2,F,28007,M348934600,28007,transportation,41.97,0
130,C56690195,2,M,28007,M1823072687,28007,transportation,62.18,0
130,C1385406679,2,M,28007,M348934600,28007,transportation,19.48,0
130,C78230690,2,F,28007,M1823072687,28007,transportation,42.92,0
130,C1457092141,2,F,28007,M1823072687,28007,transportation,24.4,0
130,C1215446912,2,F,28007,M1823072687,28007,transportation,41.01,0
130,C706599076,2,M,28007,M1535107174,28007,wellnessandbeauty,1.47,0
130,C769422228,2,F,28007,M1823072687,28007,transportation,2.58,0
130,C1082732879,2,F,28007,M348934600,28007,transportation,62.14,0
130,C44197733,2,M,28007,M348934600,28007,transportation,17.94,0
130,C44197733,2,M,28007,M1823072687,28007,transportation,7.81,0
130,C823286801,2,F,28007,M348934600,28007,transportation,20.87,0
130,C1423644375,2,M,28007,M1823072687,28007,transportation,34.64,0
130,C2144330803,2,M,28007,M348934600,28007,transportation,3.19,0
130,C469822988,2,F,28007,M348934600,28007,transportation,51.33,0
130,C1282114843,2,F,28007,M1823072687,28007,transportation,35.98,0
130,C1101433185,2,F,28007,M1823072687,28007,transportation,29.18,0
130,C132320296,2,M,28007,M348934600,28007,transportation,15.59,0
130,C1038733568,2,M,28007,M1823072687,28007,transportation,9.31,0
130,C632176173,2,M,28007,M1823072687,28007,transportation,20.28,0
130,C475831512,2,F,28007,M348934600,28007,transportation,42.03,0
130,C1410823375,2,M,28007,M1823072687,28007,transportation,26.98,0
130,C50049566,2,F,28007,M1823072687,28007,transportation,59.18,0
130,C2070292195,2,F,28007,M85975013,28007,food,11.23,0
130,C1379814778,2,F,28007,M1823072687,28007,transportation,3.48,0
130,C879260717,2,M,28007,M348934600,28007,transportation,45.05,0
130,C280778280,2,M,28007,M348934600,28007,transportation,1.76,0
130,C1591908890,2,M,28007,M85975013,28007,food,39.15,0
130,C174977934,2,F,28007,M348934600,28007,transportation,8.45,0
130,C174977934,2,F,28007,M1823072687,28007,transportation,7.88,0
130,C168310052,2,M,28007,M1946091778,28007,wellnessandbeauty,173.0,0
130,C431496464,2,M,28007,M348934600,28007,transportation,19.33,0
130,C607521473,2,M,28007,M1823072687,28007,transportation,45.11,0
130,C1676378077,2,F,28007,M348934600,28007,transportation,22.48,0
130,C154191546,2,M,28007,M1823072687,28007,transportation,26.72,0
130,C529952024,2,M,28007,M1823072687,28007,transportation,46.68,0
130,C1470676414,2,F,28007,M348934600,28007,transportation,26.21,0
130,C278484907,2,M,28007,M1888755466,28007,otherservices,7.0,0
130,C1385115265,2,F,28007,M1823072687,28007,transportation,10.44,0
130,C1201848792,2,F,28007,M348934600,28007,transportation,24.59,0
130,C1456851744,2,M,28007,M1823072687,28007,transportation,38.16,0
130,C2087229084,2,F,28007,M1823072687,28007,transportation,1.17,0
130,C1489294793,2,F,28007,M1823072687,28007,transportation,34.76,0
130,C900337975,2,M,28007,M348934600,28007,transportation,44.24,0
130,C519449235,2,F,28007,M1823072687,28007,transportation,24.95,0
130,C962830776,2,M,28007,M1823072687,28007,transportation,3.8,0
130,C313266037,2,M,28007,M1823072687,28007,transportation,37.09,0
130,C525158878,2,F,28007,M348934600,28007,transportation,21.64,0
130,C20239039,2,F,28007,M348934600,28007,transportation,14.42,0
130,C1720679886,2,F,28007,M1823072687,28007,transportation,16.7,0
130,C1996249538,2,M,28007,M348934600,28007,transportation,1.9,0
130,C1121327223,2,F,28007,M1823072687,28007,transportation,17.68,0
130,C337165520,2,F,28007,M1823072687,28007,transportation,29.75,0
130,C1745468920,2,F,28007,M348934600,28007,transportation,3.21,0
130,C1689772812,2,M,28007,M1823072687,28007,transportation,43.36,0
130,C662396672,2,M,28007,M1823072687,28007,transportation,23.45,0
130,C1659350842,2,F,28007,M1823072687,28007,transportation,18.03,0
130,C708968659,2,M,28007,M348934600,28007,transportation,8.06,0
130,C161101673,2,M,28007,M1823072687,28007,transportation,29.89,0
130,C1560676680,2,F,28007,M1823072687,28007,transportation,16.43,0
130,C653084813,2,M,28007,M348934600,28007,transportation,44.18,0
130,C377075708,2,M,28007,M1823072687,28007,transportation,25.83,0
130,C789852022,2,F,28007,M1823072687,28007,transportation,35.92,0
130,C2111849765,2,M,28007,M1823072687,28007,transportation,12.26,0
130,C323912860,2,F,28007,M1823072687,28007,transportation,44.46,0
130,C1018388493,2,M,28007,M1823072687,28007,transportation,24.81,0
130,C467035555,2,F,28007,M1823072687,28007,transportation,46.15,0
130,C824676284,2,U,28007,M1823072687,28007,transportation,47.18,0
130,C813128680,2,M,28007,M348934600,28007,transportation,23.45,0
130,C1581709798,2,M,28007,M348934600,28007,transportation,17.74,0
130,C352968107,2,M,28007,M1823072687,28007,transportation,10.92,0
130,C1122835446,2,F,28007,M1823072687,28007,transportation,21.61,0
130,C72353846,2,M,28007,M1823072687,28007,transportation,21.83,0
130,C1331907286,2,M,28007,M1823072687,28007,transportation,8.13,0
130,C1629765833,2,F,28007,M1823072687,28007,transportation,11.07,0
130,C526635102,2,M,28007,M1823072687,28007,transportation,56.15,0
130,C1956908177,2,M,28007,M348934600,28007,transportation,50.52,0
130,C337109624,2,F,28007,M1823072687,28007,transportation,63.41,0
130,C737765767,2,F,28007,M348934600,28007,transportation,13.2,0
130,C2093963973,2,M,28007,M348934600,28007,transportation,45.01,0
130,C21670075,2,F,28007,M348934600,28007,transportation,31.15,0
130,C424790668,2,F,28007,M348934600,28007,transportation,48.53,0
130,C778323844,2,F,28007,M1823072687,28007,transportation,13.95,0
130,C1421601814,2,F,28007,M1823072687,28007,transportation,29.04,0
130,C507179979,2,F,28007,M1946091778,28007,wellnessandbeauty,28.01,0
130,C1504341710,2,F,28007,M1823072687,28007,transportation,14.03,0
130,C1656946498,2,F,28007,M85975013,28007,food,48.96,0
130,C417267123,2,F,28007,M151143676,28007,barsandrestaurants,93.65,0
130,C1078316853,2,F,28007,M1823072687,28007,transportation,8.7,0
130,C1949440316,2,M,28007,M348934600,28007,transportation,54.28,0
130,C856674856,2,F,28007,M348934600,28007,transportation,26.39,0
130,C2087230127,2,F,28007,M1053599405,28007,health,32.62,0
130,C721654925,2,M,28007,M348934600,28007,transportation,12.93,0
130,C855082400,2,M,28007,M1823072687,28007,transportation,11.77,0
130,C1341583263,2,M,28007,M348934600,28007,transportation,48.07,0
130,C1132392725,2,F,28007,M348934600,28007,transportation,32.59,0
130,C1960639712,2,F,28007,M1823072687,28007,transportation,19.93,0
130,C1514973352,2,F,28007,M1823072687,28007,transportation,4.47,0
130,C1028995887,2,F,28007,M348934600,28007,transportation,36.04,0
130,C1206604144,2,F,28007,M1823072687,28007,transportation,43.85,0
130,C1212956427,2,F,28007,M348934600,28007,transportation,50.46,0
130,C1920284556,2,F,28007,M1823072687,28007,transportation,5.03,0
130,C306839491,2,M,28007,M1842530320,28007,tech,47.2,0
130,C180936571,2,M,28007,M209847108,28007,wellnessandbeauty,80.85,0
130,C1592279480,2,M,28007,M1823072687,28007,transportation,18.63,0
130,C1269635185,2,M,28007,M85975013,28007,food,21.54,0
130,C1614239388,2,M,28007,M1823072687,28007,transportation,50.68,0
130,C1953872129,2,M,28007,M1823072687,28007,transportation,33.95,0
130,C1209838312,2,M,28007,M85975013,28007,food,9.38,0
130,C1621267054,2,F,28007,M1823072687,28007,transportation,25.25,0
130,C2091583256,2,F,28007,M1823072687,28007,transportation,35.32,0
130,C425397379,2,F,28007,M1823072687,28007,transportation,37.0,0
130,C1120165888,2,M,28007,M348934600,28007,transportation,19.93,0
130,C1637529334,2,M,28007,M85975013,28007,food,2.57,0
130,C1474976180,2,F,28007,M1823072687,28007,transportation,22.87,0
130,C1986443469,2,M,28007,M1823072687,28007,transportation,5.64,0
130,C1053477622,2,M,28007,M1823072687,28007,transportation,36.57,0
130,C1411169363,2,F,28007,M1823072687,28007,transportation,14.46,0
130,C2132909556,2,M,28007,M1823072687,28007,transportation,32.6,0
