step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
93,C1846201961,3,M,28007,M348934600,28007,transportation,43.11,0
93,C1558209795,3,F,28007,M348934600,28007,transportation,75.52,0
93,C185820405,3,M,28007,M1823072687,28007,transportation,6.44,0
93,C1275741147,3,F,28007,M1823072687,28007,transportation,4.47,0
93,C1349321790,3,F,28007,M348934600,28007,transportation,25.59,0
93,C384665757,3,F,28007,M348934600,28007,transportation,9.26,0
93,C1683471006,3,F,28007,M348934600,28007,transportation,44.52,0
93,C877773949,3,M,28007,M151143676,28007,barsandrestaurants,47.37,0
93,C1257820473,3,M,28007,M348934600,28007,transportation,59.75,0
93,C1767103563,3,F,28007,M1823072687,28007,transportation,54.92,0
93,C968819483,3,F,28007,M1823072687,28007,transportation,16.97,0
93,C667215072,3,F,28007,M1823072687,28007,transportation,25.27,0
93,C2103685620,3,F,28007,M1823072687,28007,transportation,40.87,0
93,C2055156879,3,F,28007,M1053599405,28007,health,47.21,0
93,C963460752,3,M,28007,M348934600,28007,transportation,57.52,0
93,C1229072215,3,M,28007,M1823072687,28007,transportation,19.07,0
93,C1750373007,3,F,28007,M1823072687,28007,transportation,31.34,0
93,C908646797,3,M,28007,M209847108,28007,wellnessandbeauty,104.04,0
93,C1638237205,3,M,28007,M1823072687,28007,transportation,24.82,0
93,C1530098029,3,F,28007,M1823072687,28007,transportation,32.45,0
93,C799349963,3,M,28007,M348934600,28007,transportation,42.59,0
93,C1667161948,3,M,28007,M348934600,28007,transportation,27.37,0
93,C1033416330,3,M,28007,M348934600,28007,transportation,28.27,0
93,C122290547,3,M,28007,M348934600,28007,transportation,7.28,0
93,C122290547,3,M,28007,M1823072687,28007,transportation,3.45,0
93,C1522289895,3,F,28007,M1823072687,28007,transportation,58.89,0
93,C937166633,3,F,28007,M348934600,28007,transportation,26.65,0
93,C1133298590,3,M,28007,M348934600,28007,transportation,20.03,0
93,C896887653,3,M,28007,M348934600,28007,transportation,25.3,0
93,C1396904959,3,M,28007,M1823072687,28007,transportation,19.38,0
93,C188367998,3,F,28007,M209847108,28007,wellnessandbeauty,15.95,0
93,C188367998,3,F,28007,M78078399,28007,wellnessandbeauty,2.99,0
93,C1256073744,3,M,28007,M1946091778,28007,wellnessandbeauty,61.27,0
93,C1612487865,3,M,28007,M348934600,28007,transportation,3.3,0
93,C358037591,3,M,28007,M1823072687,28007,transportation,65.68,0
93,C1966502638,3,F,28007,M348934600,28007,transportation,15.75,0
93,C1570165892,3,F,28007,M1823072687,28007,transportation,39.27,0
93,C935791733,3,U,28007,M1823072687,28007,transportation,28.92,0
93,C1732752834,3,M,28007,M1823072687,28007,transportation,24.23,0
93,C1152356495,3,F,28007,M1823072687,28007,transportation,31.82,0
93,C2117244434,3,F,28007,M348934600,28007,transportation,11.57,0
93,C2117244434,3,F,28007,M1823072687,28007,transportation,12.27,0
93,C686669439,3,F,28007,M348934600,28007,transportation,24.89,0
93,C1842441894,3,M,28007,M1823072687,28007,transportation,31.96,0
93,C886993530,3,M,28007,M1823072687,28007,transportation,16.88,0
93,C1040980271,3,M,28007,M1823072687,28007,transportation,19.85,0
93,C1955375790,3,M,28007,M348934600,28007,transportation,26.35,0
93,C637831009,3,F,28007,M85975013,28007,food,55.88,0
93,C344259725,3,M,28007,M348934600,28007,transportation,5.86,0
93,C104392148,3,F,28007,M1823072687,28007,transportation,40.8,0
93,C1639665156,3,M,28007,M85975013,28007,food,33.55,0
93,C1971105040,3,M,28007,M1823072687,28007,transportation,19.29,0
93,C2049382420,3,M,28007,M1823072687,28007,transportation,19.15,0
93,C365096731,3,M,28007,M348934600,28007,transportation,63.29,0
93,C272471718,3,M,28007,M349281107,28007,fashion,66.76,0
93,C272471718,3,M,28007,M1600850729,28007,fashion,67.35,0
93,C260437492,3,F,28007,M1823072687,28007,transportation,32.02,0
93,C911139709,3,F,28007,M1823072687,28007,transportation,1.54,0
93,C1150646122,3,M,28007,M1823072687,28007,transportation,5.32,0
93,C1660043980,3,F,28007,M1823072687,28007,transportation,30.1,0
93,C848308923,3,M,28007,M348934600,28007,transportation,47.8,0
93,C450548035,3,M,28007,M348934600,28007,transportation,45.43,0
93,C450548035,3,M,28007,M1823072687,28007,transportation,39.85,0
93,C159913055,3,F,28007,M1053599405,28007,health,9.25,0
93,C159913055,3,F,28007,M1913465890,28007,health,78.48,0
93,C1098012335,3,M,28007,M1823072687,28007,transportation,10.8,0
93,C629808856,3,M,28007,M855959430,28007,hyper,0.02,0
93,C272752096,3,F,28007,M1823072687,28007,transportation,12.93,0
93,C959023117,3,M,28007,M1823072687,28007,transportation,7.14,0
93,C1114685649,3,M,28007,M677738360,28007,contents,2.41,0
93,C1826105311,3,F,28007,M1053599405,28007,health,130.01,0
93,C1439299369,3,M,28007,M1823072687,28007,transportation,19.45,0
93,C800967034,3,F,28007,M1823072687,28007,transportation,68.37,0
93,C1476101537,3,F,28007,M1823072687,28007,transportation,45.59,0
93,C1558803570,3,F,28007,M1823072687,28007,transportation,7.2,0
93,C893911190,3,M,28007,M1823072687,28007,transportation,5.29,0
93,C1657925669,3,F,28007,M1823072687,28007,transportation,33.0,0
93,C1655680166,3,M,28007,M1823072687,28007,transportation,1.29,0
93,C1396527012,3,F,28007,M1823072687,28007,transportation,55.14,0
93,C1886601622,3,M,28007,M348934600,28007,transportation,15.16,0
93,C814878326,3,F,28007,M1823072687,28007,transportation,9.87,0
93,C1818893825,3,M,28007,M348934600,28007,transportation,40.76,0
93,C974315171,3,M,28007,M348934600,28007,transportation,14.26,0
93,C1951890364,3,F,28007,M348934600,28007,transportation,36.41,0
93,C891364505,3,F,28007,M1823072687,28007,transportation,23.87,0
93,C268686998,3,M,28007,M1823072687,28007,transportation,17.71,0
93,C1045850211,3,M,28007,M1823072687,28007,transportation,44.63,0
93,C996804095,3,M,28007,M1823072687,28007,transportation,60.9,0
93,C1100289413,3,M,28007,M348934600,28007,transportation,29.67,0
93,C1930072075,3,M,28007,M1823072687,28007,transportation,51.2,0
93,C1597422235,3,F,28007,M1823072687,28007,transportation,22.77,0
93,C76313164,3,F,28007,M1823072687,28007,transportation,22.62,0
93,C1182825160,3,M,28007,M348934600,28007,transportation,50.46,0
93,C1182825160,3,M,28007,M1823072687,28007,transportation,9.06,0
93,C1560893361,3,M,28007,M1823072687,28007,transportation,5.64,0
93,C1846578588,3,M,28007,M348934600,28007,transportation,6.99,0
93,C1568308501,3,M,28007,M1823072687,28007,transportation,49.33,0
93,C835705223,3,F,28007,M1823072687,28007,transportation,48.71,0
93,C1083375349,3,F,28007,M1823072687,28007,transportation,63.76,0
93,C1433092877,3,F,28007,M348934600,28007,transportation,7.33,0
93,C745099746,3,F,28007,M348934600,28007,transportation,35.14,0
93,C745099746,3,F,28007,M1823072687,28007,transportation,37.85,0
93,C927696302,3,F,28007,M1823072687,28007,transportation,0.72,0
93,C1398865038,3,F,28007,M348934600,28007,transportation,21.65,0
93,C1261640227,3,M,28007,M1823072687,28007,transportation,10.86,0
93,C651594350,3,M,28007,M348934600,28007,transportation,10.3,0
93,C798657650,3,M,28007,M348934600,28007,transportation,54.02,0
93,C1072577677,3,F,28007,M1823072687,28007,transportation,25.79,0
93,C732095806,3,M,28007,M85975013,28007,food,50.49,0
93,C1192754222,3,F,28007,M1823072687,28007,transportation,53.39,0
93,C615281750,3,F,28007,M1823072687,28007,transportation,13.79,0
93,C841747618,3,M,28007,M348934600,28007,transportation,53.07,0
93,C1063753312,3,F,28007,M1823072687,28007,transportation,36.79,0
93,C761166755,3,F,28007,M1823072687,28007,transportation,29.96,0
93,C144783459,3,M,28007,M348934600,28007,transportation,43.26,0
93,C1648082819,3,M,28007,M1823072687,28007,transportation,40.48,0
93,C1838285576,3,M,28007,M1823072687,28007,transportation,6.02,0
93,C1899061870,3,F,28007,M348934600,28007,transportation,15.59,0
93,C1159034982,3,M,28007,M855959430,28007,hyper,1.6,0
93,C1648543319,3,F,28007,M1823072687,28007,transportation,55.14,0
93,C343512101,3,M,28007,M1823072687,28007,transportation,59.68,0
93,C693174391,3,F,28007,M1823072687,28007,transportation,24.41,0
93,C892943299,3,F,28007,M348934600,28007,transportation,46.95,0
93,C892943299,3,F,28007,M1823072687,28007,transportation,19.41,0
93,C1376617526,3,F,28007,M348934600,28007,transportation,22.42,0
93,C1607323693,3,F,28007,M348934600,28007,transportation,26.9,0
93,C831905583,3,M,28007,M1823072687,28007,transportation,6.88,0
93,C1091966081,3,F,28007,M1823072687,28007,transportation,7.16,0
93,C1375956198,3,F,28007,M209847108,28007,wellnessandbeauty,14.26,1
93,C1211514218,3,M,28007,M209847108,28007,wellnessandbeauty,177.8,1
93,C274387846,3,F,28007,M348934600,28007,transportation,12.29,0
93,C287533643,3,M,28007,M1823072687,28007,transportation,17.41,0
93,C537423962,3,F,28007,M1823072687,28007,transportation,9.65,0
93,C153419170,3,F,28007,M348934600,28007,transportation,27.1,0
93,C481108455,3,M,28007,M1823072687,28007,transportation,25.68,0
93,C922544599,3,F,28007,M151143676,28007,barsandrestaurants,44.83,0
93,C1351458855,3,F,28007,M1823072687,28007,transportation,2.72,0
93,C1862240946,3,M,28007,M348934600,28007,transportation,40.52,0
93,C526384621,3,M,28007,M1823072687,28007,transportation,27.54,0
93,C941334726,3,F,28007,M1946091778,28007,wellnessandbeauty,56.33,0
93,C986156699,3,F,28007,M85975013,28007,food,15.6,0
93,C374053775,3,M,28007,M348934600,28007,transportation,42.5,0
93,C849342403,3,F,28007,M1823072687,28007,transportation,14.29,0
93,C106333716,3,F,28007,M1823072687,28007,transportation,64.93,0
93,C1432825682,3,M,28007,M1823072687,28007,transportation,31.18,0
93,C532118459,3,F,28007,M1823072687,28007,transportation,11.92,0
93,C984099618,3,M,28007,M1823072687,28007,transportation,57.86,0
93,C1169771418,3,M,28007,M85975013,28007,food,60.92,0
93,C1642006830,3,F,28007,M348934600,28007,transportation,6.01,0
93,C201406562,3,M,28007,M348934600,28007,transportation,29.15,0
93,C441989517,3,F,28007,M348934600,28007,transportation,38.42,0
93,C1697851479,3,M,28007,M1823072687,28007,transportation,6.42,0
93,C1808704110,3,F,28007,M348934600,28007,transportation,0.39,0
93,C1112424232,3,F,28007,M1823072687,28007,transportation,46.28,0
93,C1556425826,3,M,28007,M1823072687,28007,transportation,0.15,0
93,C471003383,3,F,28007,M1823072687,28007,transportation,34.45,0
93,C1467731939,3,M,28007,M1823072687,28007,transportation,22.71,0
93,C1407767965,3,F,28007,M1823072687,28007,transportation,21.04,0
93,C1309027409,3,M,28007,M1823072687,28007,transportation,27.15,0
93,C459595150,3,M,28007,M1823072687,28007,transportation,27.53,0
93,C1214587699,3,F,28007,M348934600,28007,transportation,36.07,0
93,C707769587,3,F,28007,M1823072687,28007,transportation,13.42,0
93,C53785803,3,M,28007,M1823072687,28007,transportation,9.4,0
93,C1355090926,3,F,28007,M348934600,28007,transportation,0.15,0
93,C1986701933,3,F,28007,M348934600,28007,transportation,38.35,0
93,C607062277,3,M,28007,M348934600,28007,transportation,39.31,0
93,C74848504,3,F,28007,M348934600,28007,transportation,56.24,0
93,C880299982,3,M,28007,M85975013,28007,food,11.42,0
93,C47376492,3,M,28007,M1823072687,28007,transportation,15.68,0
93,C528985379,3,F,28007,M348934600,28007,transportation,19.63,0
93,C528985379,3,F,28007,M1823072687,28007,transportation,34.47,0
93,C1467832188,3,M,28007,M1823072687,28007,transportation,42.72,0
93,C896894357,3,M,28007,M1823072687,28007,transportation,12.18,0
93,C1621026927,3,F,28007,M348934600,28007,transportation,11.19,0
93,C1166337448,3,F,28007,M1823072687,28007,transportation,23.56,0
93,C855942730,3,F,28007,M348934600,28007,transportation,24.34,0
93,C106931168,3,F,28007,M151143676,28007,barsandrestaurants,14.48,0
93,C903333805,3,F,28007,M547558035,28007,fashion,12.1,0
93,C598452144,3,M,28007,M1823072687,28007,transportation,11.02,0
93,C1512444326,3,F,28007,M85975013,28007,food,27.16,0
93,C1020192133,3,M,28007,M1823072687,28007,transportation,22.83,0
93,C1895615571,3,M,28007,M1823072687,28007,transportation,32.55,0
93,C1539370210,3,M,28007,M1823072687,28007,transportation,63.23,0
93,C1450354557,3,F,28007,M348934600,28007,transportation,18.27,0
93,C1450354557,3,F,28007,M1823072687,28007,transportation,22.99,0
93,C276142295,3,M,28007,M1823072687,28007,transportation,22.88,0
93,C236847402,3,M,28007,M1823072687,28007,transportation,15.66,0
93,C1949469724,3,F,28007,M1823072687,28007,transportation,14.08,0
93,C772895850,3,M,28007,M1823072687,28007,transportation,20.82,0
93,C764048448,3,M,28007,M1823072687,28007,transportation,2.36,0
93,C171345183,3,F,28007,M348934600,28007,transportation,21.66,0
93,C662015024,3,M,28007,M348934600,28007,transportation,69.24,0
93,C1457264318,3,F,28007,M1823072687,28007,transportation,22.02,0
93,C939735585,3,F,28007,M1823072687,28007,transportation,67.79,0
93,C1667002698,3,M,28007,M1823072687,28007,transportation,7.93,0
93,C2054233026,3,F,28007,M1823072687,28007,transportation,24.91,0
93,C338406777,3,F,28007,M1823072687,28007,transportation,11.95,0
93,C58324694,3,F,28007,M1823072687,28007,transportation,29.25,0
93,C668875156,3,F,28007,M1823072687,28007,transportation,28.57,0
93,C626305923,3,M,28007,M348934600,28007,transportation,8.67,0
93,C1474428806,3,F,28007,M1823072687,28007,transportation,62.96,0
93,C1852091130,3,F,28007,M1823072687,28007,transportation,3.3,0
93,C1572610482,3,F,28007,M980657600,28007,sportsandtoys,80.37,1
93,C1605182199,3,F,28007,M1823072687,28007,transportation,43.03,0
93,C1350082938,3,M,28007,M1823072687,28007,transportation,1.87,0
93,C669906110,3,F,28007,M1823072687,28007,transportation,31.84,0
93,C2110878299,3,F,28007,M1823072687,28007,transportation,19.97,0
93,C168579211,3,F,28007,M1823072687,28007,transportation,42.37,0
93,C805014659,3,M,28007,M1823072687,28007,transportation,5.84,0
93,C255059556,3,M,28007,M348934600,28007,transportation,73.25,0
93,C1392385769,3,M,28007,M348934600,28007,transportation,6.09,0
93,C603081336,3,F,28007,M1823072687,28007,transportation,1.11,0
93,C16891369,3,M,28007,M1823072687,28007,transportation,17.21,0
93,C512338137,3,M,28007,M348934600,28007,transportation,18.36,0
93,C1294166760,3,M,28007,M1823072687,28007,transportation,13.83,0
93,C2025967620,3,F,28007,M348934600,28007,transportation,59.39,0
93,C279936687,3,F,28007,M855959430,28007,hyper,11.44,0
93,C1187799344,3,M,28007,M1823072687,28007,transportation,40.57,0
93,C1433132752,3,M,28007,M348934600,28007,transportation,25.12,0
93,C991774315,3,F,28007,M348934600,28007,transportation,41.43,0
93,C1181615831,3,M,28007,M1823072687,28007,transportation,73.83,0
93,C1251749294,3,F,28007,M1823072687,28007,transportation,25.73,0
93,C47809392,3,M,28007,M85975013,28007,food,24.46,0
93,C966214713,3,M,28007,M348934600,28007,transportation,2.74,0
93,C1199767081,3,F,28007,M348934600,28007,transportation,34.87,0
93,C495124555,3,F,28007,M855959430,28007,hyper,45.13,0
93,C1921196241,3,M,28007,M348934600,28007,transportation,15.68,0
93,C1969430351,3,M,28007,M348934600,28007,transportation,21.78,0
93,C1129265408,3,F,28007,M1823072687,28007,transportation,61.98,0
93,C1505370540,3,F,28007,M1823072687,28007,transportation,29.01,0
93,C1415704373,3,F,28007,M1823072687,28007,transportation,7.29,0
93,C624012210,3,F,28007,M1823072687,28007,transportation,56.99,0
93,C1309403692,3,F,28007,M1823072687,28007,transportation,21.53,0
93,C190521845,3,M,28007,M1823072687,28007,transportation,61.35,0
93,C1872803698,3,F,28007,M1823072687,28007,transportation,38.98,0
93,C1296664552,3,M,28007,M348934600,28007,transportation,53.9,0
93,C815064001,3,M,28007,M348934600,28007,transportation,27.59,0
93,C1057259459,3,F,28007,M1823072687,28007,transportation,12.85,0
93,C1801270098,3,M,28007,M348934600,28007,transportation,29.04,0
93,C1303555047,3,M,28007,M1823072687,28007,transportation,30.42,0
93,C521436442,3,F,28007,M348934600,28007,transportation,6.34,0
93,C1075787773,3,M,28007,M1823072687,28007,transportation,28.76,0
93,C918659260,3,F,28007,M85975013,28007,food,57.7,0
93,C338456981,3,M,28007,M151143676,28007,barsandrestaurants,57.35,0
93,C328208842,3,F,28007,M1823072687,28007,transportation,14.03,0
93,C755615643,3,F,28007,M1823072687,28007,transportation,32.76,0
93,C210563051,3,M,28007,M1600850729,28007,fashion,58.12,0
93,C597908249,3,F,28007,M1823072687,28007,transportation,22.21,0
93,C798268011,3,F,28007,M1823072687,28007,transportation,33.6,0
93,C2096265838,3,M,28007,M1823072687,28007,transportation,31.54,0
93,C1705346216,3,M,28007,M348934600,28007,transportation,53.63,0
93,C608407663,3,F,28007,M348934600,28007,transportation,8.61,0
93,C1809945143,3,F,28007,M348934600,28007,transportation,44.18,0
93,C1321650743,3,M,28007,M348934600,28007,transportation,24.16,0
93,C861479162,3,F,28007,M1823072687,28007,transportation,21.07,0
93,C25346278,3,M,28007,M1823072687,28007,transportation,5.8,0
93,C1516302826,3,F,28007,M1053599405,28007,health,132.42,0
93,C2082605784,3,M,28007,M1823072687,28007,transportation,28.89,0
93,C1446511647,3,F,28007,M1823072687,28007,transportation,34.74,0
93,C1178005728,3,F,28007,M348934600,28007,transportation,31.09,0
93,C882083718,3,M,28007,M1823072687,28007,transportation,35.95,0
93,C448612141,3,M,28007,M1823072687,28007,transportation,16.31,0
93,C1010936270,3,M,28007,M348934600,28007,transportation,5.65,0
93,C663226052,3,F,28007,M348934600,28007,transportation,6.02,0
93,C1468001998,3,F,28007,M1741626453,28007,sportsandtoys,201.02,1
93,C114981535,3,F,28007,M1823072687,28007,transportation,21.62,0
93,C896561469,3,M,28007,M1823072687,28007,transportation,14.35,0
93,C1203244235,3,F,28007,M1823072687,28007,transportation,47.05,0
93,C1697528836,3,F,28007,M1823072687,28007,transportation,45.49,0
93,C1791559714,3,F,28007,M1823072687,28007,transportation,22.51,0
93,C1070471979,3,M,28007,M348934600,28007,transportation,9.17,0
93,C1090528803,3,F,28007,M1823072687,28007,transportation,49.08,0
93,C834739424,3,F,28007,M1823072687,28007,transportation,35.35,0
93,C1650590141,3,F,28007,M1823072687,28007,transportation,18.74,0
93,C2087715408,3,F,28007,M1823072687,28007,transportation,17.35,0
93,C923919564,3,F,28007,M348934600,28007,transportation,50.79,0
93,C485578112,3,F,28007,M855959430,28007,hyper,23.29,0
93,C334073161,3,F,28007,M1823072687,28007,transportation,28.92,0
93,C830053540,3,F,28007,M348934600,28007,transportation,13.39,0
93,C757234945,3,F,28007,M348934600,28007,transportation,4.74,0
93,C775101977,3,M,28007,M151143676,28007,barsandrestaurants,75.56,0
93,C1018153896,3,F,28007,M209847108,28007,wellnessandbeauty,83.73,0
93,C2032185280,3,F,28007,M1823072687,28007,transportation,11.55,0
