step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
56,C1875710426,3,M,28007,M1823072687,28007,transportation,43.95,0
56,C1246760376,3,M,28007,M1823072687,28007,transportation,24.59,0
56,C665566426,3,F,28007,M151143676,28007,barsandrestaurants,7.71,0
56,C694265356,3,F,28007,M348934600,28007,transportation,27.88,0
56,C169274898,3,F,28007,M85975013,28007,food,44.3,0
56,C1400397779,3,M,28007,M1823072687,28007,transportation,6.19,0
56,C866263389,3,M,28007,M855959430,28007,hyper,11.6,0
56,C1982656265,3,M,28007,M348934600,28007,transportation,8.94,0
56,C673469784,3,F,28007,M85975013,28007,food,15.48,0
56,C1340235335,3,F,28007,M85975013,28007,food,1.8,0
56,C423454023,3,M,28007,M348934600,28007,transportation,43.53,0
56,C1508373758,3,M,28007,M1823072687,28007,transportation,21.66,0
56,C1242643189,3,F,28007,M1823072687,28007,transportation,49.2,0
56,C1697528836,3,F,28007,M1823072687,28007,transportation,18.11,0
56,C1397554341,3,M,28007,M348934600,28007,transportation,69.15,0
56,C105845174,3,M,28007,M348934600,28007,transportation,5.02,0
56,C761166755,3,F,28007,M1823072687,28007,transportation,40.2,0
56,C951660772,3,M,28007,M1823072687,28007,transportation,62.52,0
56,C1166337448,3,F,28007,M348934600,28007,transportation,7.35,0
56,C1178726445,3,F,28007,M1823072687,28007,transportation,15.79,0
56,C623466885,3,F,28007,M1823072687,28007,transportation,13.58,0
56,C1949469724,3,F,28007,M1823072687,28007,transportation,36.62,0
56,C1812702959,3,F,28007,M1823072687,28007,transportation,15.63,0
56,C106333716,3,F,28007,M1823072687,28007,transportation,3.49,0
56,C814878326,3,F,28007,M348934600,28007,transportation,35.26,0
56,C2033860682,3,F,28007,M348934600,28007,transportation,38.66,0
56,C779872024,3,M,28007,M1823072687,28007,transportation,19.78,0
56,C1998442183,3,F,28007,M1823072687,28007,transportation,26.21,0
56,C1777432937,3,F,28007,M348934600,28007,transportation,16.99,0
56,C1688605578,3,M,28007,M1823072687,28007,transportation,13.08,0
56,C805014659,3,M,28007,M348934600,28007,transportation,36.36,0
56,C311783581,3,M,28007,M1823072687,28007,transportation,4.83,0
56,C911735174,3,M,28007,M348934600,28007,transportation,11.3,0
56,C956954767,3,F,28007,M855959430,28007,hyper,27.92,0
56,C648063518,3,M,28007,M348934600,28007,transportation,11.97,0
56,C32640811,3,M,28007,M348934600,28007,transportation,69.39,0
56,C725094717,3,F,28007,M348934600,28007,transportation,3.7,0
56,C1089848865,3,F,28007,M348934600,28007,transportation,16.74,0
56,C196806031,3,F,28007,M1823072687,28007,transportation,37.42,0
56,C1573211398,3,F,28007,M1823072687,28007,transportation,27.46,0
56,C428024823,3,M,28007,M1823072687,28007,transportation,27.26,0
56,C1082462651,3,F,28007,M1823072687,28007,transportation,3.82,0
56,C1203244235,3,F,28007,M1823072687,28007,transportation,48.96,0
56,C735563623,3,F,28007,M1823072687,28007,transportation,44.28,0
56,C772895850,3,M,28007,M348934600,28007,transportation,10.19,0
56,C1309027409,3,M,28007,M1823072687,28007,transportation,36.16,0
56,C1572595935,3,M,28007,M1823072687,28007,transportation,51.25,0
56,C1355357191,3,F,28007,M348934600,28007,transportation,7.07,0
56,C1944210063,3,M,28007,M1823072687,28007,transportation,13.67,0
56,C2082605784,3,M,28007,M1823072687,28007,transportation,28.44,0
56,C882083718,3,M,28007,M348934600,28007,transportation,0.6,0
56,C1598762673,3,M,28007,M1823072687,28007,transportation,40.9,0
56,C834739424,3,F,28007,M209847108,28007,wellnessandbeauty,21.33,0
56,C834739424,3,F,28007,M78078399,28007,wellnessandbeauty,78.34,0
56,C325775693,3,F,28007,M1823072687,28007,transportation,35.06,0
56,C11453786,3,M,28007,M85975013,28007,food,58.61,0
56,C612005121,3,F,28007,M348934600,28007,transportation,56.55,0
56,C380564257,3,F,28007,M209847108,28007,wellnessandbeauty,125.84,0
56,C380564257,3,F,28007,M78078399,28007,wellnessandbeauty,21.24,0
56,C1769401317,3,M,28007,M85975013,28007,food,13.01,0
56,C2140473917,3,F,28007,M1946091778,28007,wellnessandbeauty,69.15,0
56,C991774315,3,F,28007,M348934600,28007,transportation,11.02,0
56,C1342118588,3,F,28007,M348934600,28007,transportation,30.69,0
56,C62153477,3,M,28007,M1823072687,28007,transportation,42.33,0
56,C841747618,3,M,28007,M348934600,28007,transportation,8.99,0
56,C2114634161,3,F,28007,M348934600,28007,transportation,32.69,0
56,C1761250553,3,M,28007,M1823072687,28007,transportation,44.42,0
56,C1112424232,3,F,28007,M1823072687,28007,transportation,3.62,0
56,C956794113,3,F,28007,M1823072687,28007,transportation,26.93,0
56,C188367998,3,F,28007,M348934600,28007,transportation,0.69,0
56,C1558014544,3,M,28007,M1823072687,28007,transportation,54.33,0
56,C1130259702,3,M,28007,M348934600,28007,transportation,31.39,0
56,C2089485741,3,M,28007,M348934600,28007,transportation,43.55,0
56,C490238464,3,M,28007,M1823072687,28007,transportation,42.87,0
56,C1334045764,3,F,28007,M1535107174,28007,wellnessandbeauty,1.83,0
56,C1334045764,3,F,28007,M1198415165,28007,wellnessandbeauty,56.5,0
56,C1334045764,3,F,28007,M1748431652,28007,wellnessandbeauty,0.04,0
56,C1846274338,3,M,28007,M1823072687,28007,transportation,19.65,0
56,C959023117,3,M,28007,M348934600,28007,transportation,32.41,0
56,C959023117,3,M,28007,M1823072687,28007,transportation,43.98,0
56,C58324694,3,F,28007,M1823072687,28007,transportation,21.94,0
56,C966335674,3,M,28007,M855959430,28007,hyper,5.4,0
56,C404536294,3,F,28007,M348934600,28007,transportation,4.27,0
56,C1734948367,3,M,28007,M1823072687,28007,transportation,3.17,0
56,C1717543260,3,M,28007,M1823072687,28007,transportation,18.4,0
56,C891364505,3,F,28007,M1823072687,28007,transportation,1.76,0
56,C1159034982,3,M,28007,M348934600,28007,transportation,30.73,0
56,C899204870,3,M,28007,M1649169323,28007,sportsandtoys,109.95,0
56,C583110837,3,M,28007,M348934600,28007,transportation,37.85,0
56,C1617276678,3,M,28007,M1823072687,28007,transportation,44.21,0
56,C201406562,3,M,28007,M923029380,28007,home,80.27,0
56,C537423962,3,F,28007,M480139044,28007,health,6.19,1
56,C836424975,3,M,28007,M1823072687,28007,transportation,38.65,0
56,C334073161,3,F,28007,M85975013,28007,food,14.58,0
56,C1735092211,3,F,28007,M348934600,28007,transportation,30.77,0
56,C2041218422,3,M,28007,M1823072687,28007,transportation,1.81,0
56,C1146143839,3,F,28007,M348934600,28007,transportation,74.4,0
56,C799349963,3,M,28007,M348934600,28007,transportation,25.93,0
56,C672794326,3,F,28007,M1823072687,28007,transportation,65.03,0
56,C983636862,3,M,28007,M348934600,28007,transportation,29.84,0
56,C630392370,3,F,28007,M1823072687,28007,transportation,14.51,0
56,C1651213581,3,F,28007,M348934600,28007,transportation,3.93,0
56,C900612785,3,M,28007,M348934600,28007,transportation,17.63,0
56,C1037622786,3,F,28007,M348934600,28007,transportation,0.37,0
56,C1760612790,3,M,28007,M1823072687,28007,transportation,26.77,0
56,C1450354557,3,F,28007,M1823072687,28007,transportation,29.29,0
56,C1452053500,3,F,28007,M85975013,28007,food,34.09,0
56,C2055186059,3,F,28007,M1823072687,28007,transportation,2.44,0
56,C651594350,3,M,28007,M348934600,28007,transportation,0.69,0
56,C1392385769,3,M,28007,M348934600,28007,transportation,14.39,0
56,C2140000055,3,M,28007,M348934600,28007,transportation,40.98,0
56,C2084267589,3,F,28007,M1823072687,28007,transportation,47.81,0
56,C693907036,3,M,28007,M348934600,28007,transportation,0.71,0
56,C1899061870,3,F,28007,M348934600,28007,transportation,3.43,0
56,C73919470,3,F,28007,M348934600,28007,transportation,3.83,0
56,C996804095,3,M,28007,M1823072687,28007,transportation,10.23,0
56,C21207783,3,F,28007,M348934600,28007,transportation,21.67,0
56,C21207783,3,F,28007,M1823072687,28007,transportation,30.61,0
56,C234264885,3,F,28007,M209847108,28007,wellnessandbeauty,7.45,0
56,C251449240,3,F,28007,M151143676,28007,barsandrestaurants,19.55,0
56,C1477378413,3,M,28007,M547558035,28007,fashion,144.35,0
56,C892313955,3,M,28007,M1823072687,28007,transportation,51.38,0
56,C1667002698,3,M,28007,M1823072687,28007,transportation,68.46,0
56,C1885091211,3,F,28007,M348934600,28007,transportation,30.74,0
56,C927766810,3,F,28007,M348934600,28007,transportation,22.21,0
56,C714086473,3,F,28007,M348934600,28007,transportation,39.21,0
56,C1769359992,3,F,28007,M348934600,28007,transportation,19.4,0
56,C1396527012,3,F,28007,M1823072687,28007,transportation,41.88,0
56,C342410301,3,F,28007,M1823072687,28007,transportation,11.12,0
56,C447509116,3,M,28007,M348934600,28007,transportation,28.99,0
56,C1433132752,3,M,28007,M348934600,28007,transportation,25.32,0
56,C686669439,3,F,28007,M348934600,28007,transportation,19.43,0
56,C285984841,3,M,28007,M1823072687,28007,transportation,44.35,0
56,C1403935304,3,M,28007,M1823072687,28007,transportation,19.87,0
56,C359698649,3,F,28007,M1823072687,28007,transportation,14.61,0
56,C1251749294,3,F,28007,M1823072687,28007,transportation,49.5,0
56,C1926972512,3,F,28007,M1823072687,28007,transportation,80.94,0
56,C1556912476,3,F,28007,M348934600,28007,transportation,14.86,0
56,C288684762,3,M,28007,M85975013,28007,food,45.31,0
56,C941334726,3,F,28007,M1823072687,28007,transportation,42.4,0
56,C185820405,3,M,28007,M1823072687,28007,transportation,3.22,0
56,C1801270098,3,M,28007,M1823072687,28007,transportation,32.65,0
56,C299357678,3,F,28007,M348934600,28007,transportation,36.48,0
56,C179196508,3,F,28007,M348934600,28007,transportation,4.39,0
56,C615281750,3,F,28007,M348934600,28007,transportation,21.33,0
56,C1139909458,3,F,28007,M348934600,28007,transportation,2.53,0
56,C1600642825,3,F,28007,M1823072687,28007,transportation,23.81,0
56,C268686998,3,M,28007,M1823072687,28007,transportation,66.3,0
56,C855978131,3,F,28007,M348934600,28007,transportation,26.91,0
56,C1486017704,3,F,28007,M855959430,28007,hyper,19.41,0
56,C261398093,3,F,28007,M1823072687,28007,transportation,28.39,0
56,C1866572071,3,F,28007,M348934600,28007,transportation,20.91,0
56,C1419246450,3,M,28007,M1823072687,28007,transportation,39.44,0
56,C820456300,3,M,28007,M1823072687,28007,transportation,52.72,0
56,C1398865038,3,F,28007,M348934600,28007,transportation,33.93,0
56,C711859898,3,F,28007,M1823072687,28007,transportation,16.4,0
56,C47376492,3,M,28007,M1823072687,28007,transportation,3.81,0
56,C1435256152,3,F,28007,M1823072687,28007,transportation,13.91,0
56,C1852091130,3,F,28007,M1823072687,28007,transportation,14.33,0
56,C1333401746,3,F,28007,M1535107174,28007,wellnessandbeauty,52.86,0
56,C1333401746,3,F,28007,M1198415165,28007,wellnessandbeauty,72.07,0
56,C1333401746,3,F,28007,M1748431652,28007,wellnessandbeauty,6.65,0
56,C509362814,3,M,28007,M1823072687,28007,transportation,34.45,0
56,C1991822900,3,F,28007,M349281107,28007,fashion,48.1,0
56,C402758720,3,F,28007,M348934600,28007,transportation,27.31,0
56,C1648082819,3,M,28007,M1823072687,28007,transportation,32.67,0
56,C379301962,3,F,28007,M1946091778,28007,wellnessandbeauty,33.61,0
56,C974315171,3,M,28007,M348934600,28007,transportation,11.73,0
56,C262282046,3,F,28007,M1823072687,28007,transportation,23.63,0
56,C1885719603,3,F,28007,M1823072687,28007,transportation,22.73,0
56,C267009229,3,F,28007,M1823072687,28007,transportation,6.48,0
56,C69317479,3,F,28007,M1823072687,28007,transportation,33.34,0
56,C1009080922,3,F,28007,M1823072687,28007,transportation,10.79,0
56,C597262762,3,F,28007,M1823072687,28007,transportation,14.13,0
56,C2110532720,3,F,28007,M348934600,28007,transportation,16.99,0
56,C76313164,3,F,28007,M1823072687,28007,transportation,39.49,0
56,C824784700,3,F,28007,M1823072687,28007,transportation,11.26,0
56,C92282564,3,F,28007,M1823072687,28007,transportation,10.33,0
56,C667215072,3,F,28007,M1823072687,28007,transportation,19.04,0
56,C1169771418,3,M,28007,M1823072687,28007,transportation,47.75,0
56,C1209363182,3,F,28007,M1823072687,28007,transportation,31.79,0
56,C1556534733,3,F,28007,M1872033263,28007,home,10.13,0
56,C515668508,3,F,28007,M1823072687,28007,transportation,9.16,0
56,C1564260047,3,F,28007,M151143676,28007,barsandrestaurants,48.19,0
56,C563130428,3,M,28007,M348934600,28007,transportation,24.36,0
56,C1151051721,3,M,28007,M1823072687,28007,transportation,22.24,0
56,C1303555047,3,M,28007,M1823072687,28007,transportation,17.11,0
56,C1256073744,3,M,28007,M1823072687,28007,transportation,41.85,0
56,C1705346216,3,M,28007,M348934600,28007,transportation,21.63,0
56,C2075699398,3,F,28007,M348934600,28007,transportation,28.3,0
56,C916497516,3,F,28007,M348934600,28007,transportation,1.21,0
56,C1597422235,3,F,28007,M1053599405,28007,health,14.38,0
56,C1597422235,3,F,28007,M1913465890,28007,health,117.86,0
56,C161678291,3,F,28007,M1823072687,28007,transportation,28.29,0
56,C781322360,3,M,28007,M1823072687,28007,transportation,14.08,0
56,C1375103798,3,F,28007,M348934600,28007,transportation,15.89,0
56,C207380283,3,F,28007,M1823072687,28007,transportation,48.53,0
56,C861002792,3,F,28007,M1823072687,28007,transportation,54.63,0
56,C1067734462,3,F,28007,M348934600,28007,transportation,36.43,0
56,C729168812,3,F,28007,M348934600,28007,transportation,1.59,0
56,C144783459,3,M,28007,M348934600,28007,transportation,18.46,0
56,C546328029,3,M,28007,M348934600,28007,transportation,66.74,0
56,C546328029,3,M,28007,M1823072687,28007,transportation,8.45,0
56,C1141524074,3,M,28007,M1823072687,28007,transportation,4.63,0
56,C526384621,3,M,28007,M1823072687,28007,transportation,14.04,0
56,C448612141,3,M,28007,M1823072687,28007,transportation,47.9,0
56,C384665757,3,F,28007,M1823072687,28007,transportation,15.54,0
56,C1505370540,3,F,28007,M1823072687,28007,transportation,21.71,0
56,C1174735331,3,F,28007,M348934600,28007,transportation,63.3,0
56,C880299982,3,M,28007,M348934600,28007,transportation,25.76,0
56,C236847402,3,M,28007,M1823072687,28007,transportation,25.57,0
56,C682529129,3,F,28007,M348934600,28007,transportation,9.18,0
56,C1456029725,3,M,28007,M348934600,28007,transportation,26.52,0
56,C1677202028,3,F,28007,M1823072687,28007,transportation,61.09,0
56,C896894357,3,M,28007,M1823072687,28007,transportation,53.82,0
56,C918659260,3,F,28007,M348934600,28007,transportation,21.73,0
56,C220904895,3,M,28007,M1823072687,28007,transportation,18.71,0
56,C12284077,3,F,28007,M1823072687,28007,transportation,26.79,0
56,C836959718,3,M,28007,M1823072687,28007,transportation,37.25,0
56,C1838285576,3,M,28007,M348934600,28007,transportation,6.55,0
56,C875898611,3,F,28007,M1823072687,28007,transportation,11.77,0
56,C53785803,3,M,28007,M348934600,28007,transportation,56.47,0
56,C1028143403,3,M,28007,M1823072687,28007,transportation,4.36,0
56,C1621026927,3,F,28007,M1823072687,28007,transportation,35.77,0
56,C58668191,3,F,28007,M348934600,28007,transportation,30.97,0
56,C669906110,3,F,28007,M348934600,28007,transportation,20.84,0
56,C1954706477,3,F,28007,M1823072687,28007,transportation,67.04,0
56,C130295904,3,F,28007,M1823072687,28007,transportation,31.83,0
56,C1193582671,3,F,28007,M348934600,28007,transportation,30.1,0
56,C1187799344,3,M,28007,M1823072687,28007,transportation,19.97,0
56,C1156808163,3,M,28007,M348934600,28007,transportation,7.34,0
56,C447271561,3,M,28007,M1823072687,28007,transportation,65.7,0
56,C951689990,3,F,28007,M348934600,28007,transportation,62.32,0
56,C1204740969,3,M,28007,M1823072687,28007,transportation,69.35,0
56,C1471216995,3,F,28007,M151143676,28007,barsandrestaurants,34.71,0
56,C658175205,3,F,28007,M348934600,28007,transportation,14.62,0
56,C1505467955,3,F,28007,M348934600,28007,transportation,45.89,0
56,C168579211,3,F,28007,M1823072687,28007,transportation,15.82,0
56,C1750373007,3,F,28007,M1823072687,28007,transportation,4.27,0
56,C576597517,3,F,28007,M348934600,28007,transportation,51.77,0
56,C1722987449,3,M,28007,M1823072687,28007,transportation,30.28,0
56,C1978250683,3,F,28007,M732195782,28007,travel,4774.78,1
56,C1702404555,3,M,28007,M348934600,28007,transportation,6.16,0
56,C1983734850,3,M,28007,M1823072687,28007,transportation,8.65,0
56,C20274793,3,F,28007,M1823072687,28007,transportation,18.03,0
56,C1202857292,3,F,28007,M1823072687,28007,transportation,31.64,0
56,C857032107,3,M,28007,M348934600,28007,transportation,21.33,0
56,C837031785,3,F,28007,M348934600,28007,transportation,50.74,0
56,C1446511647,3,F,28007,M1823072687,28007,transportation,50.4,0
56,C104392148,3,F,28007,M348934600,28007,transportation,5.17,0
56,C67418210,3,M,28007,M1823072687,28007,transportation,40.84,0
56,C1136859577,3,M,28007,M348934600,28007,transportation,7.14,0
56,C276142295,3,M,28007,M1823072687,28007,transportation,24.36,0
56,C1977646698,3,F,28007,M1823072687,28007,transportation,44.76,0
56,C1522289895,3,F,28007,M1823072687,28007,transportation,25.43,0
56,C1634492186,3,M,28007,M348934600,28007,transportation,33.81,0
56,C365096731,3,M,28007,M348934600,28007,transportation,5.21,0
56,C1033416330,3,M,28007,M348934600,28007,transportation,42.57,0
56,C798657650,3,M,28007,M209847108,28007,wellnessandbeauty,18.7,0
56,C798657650,3,M,28007,M78078399,28007,wellnessandbeauty,161.53,0
56,C886993530,3,M,28007,M1823072687,28007,transportation,31.03,0
56,C1549232957,3,M,28007,M348934600,28007,transportation,15.86,0
56,C1060270098,3,M,28007,M348934600,28007,transportation,8.01,0
56,C1936493073,3,F,28007,M1823072687,28007,transportation,26.53,0
56,C471003383,3,F,28007,M1823072687,28007,transportation,4.76,0
56,C1612798177,3,F,28007,M1823072687,28007,transportation,3.21,0
56,C319933645,3,F,28007,M1823072687,28007,transportation,0.41,0
56,C362857866,3,F,28007,M1823072687,28007,transportation,14.63,0
56,C1275741147,3,F,28007,M348934600,28007,transportation,7.43,0
56,C121798652,3,F,28007,M348934600,28007,transportation,5.23,0
56,C609452246,3,F,28007,M1823072687,28007,transportation,39.74,0
56,C486343841,3,M,28007,M1823072687,28007,transportation,36.85,0
56,C1214587699,3,F,28007,M348934600,28007,transportation,38.53,0
56,C1313060996,3,F,28007,M1823072687,28007,transportation,37.65,0
56,C1978250683,3,F,28007,M348934600,28007,transportation,6.08,0
56,C1296664552,3,M,28007,M348934600,28007,transportation,20.4,0
56,C1315400589,3,F,28007,M1823072687,28007,transportation,29.39,0
56,C1222389110,3,M,28007,M85975013,28007,food,37.88,0
56,C1638268213,3,M,28007,M1823072687,28007,transportation,18.95,0
56,C495124555,3,F,28007,M348934600,28007,transportation,64.39,0
56,C554819698,3,M,28007,M1823072687,28007,transportation,4.18,0
56,C3977999,3,M,28007,M348934600,28007,transportation,32.78,0
